coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
1.0666539999999998,y,11,14,132,Wed,26.0,12833,0.0,0.0
1.0666539999999998,y,11,14,132,Wed,26.0,12834,0.0,0.0
1.0666539999999998,y,11,14,132,Wed,26.0,12835,0.0,0.0
1.0666539999999998,y,11,14,132,Wed,26.0,12836,0.0,0.0
1.0666539999999998,y,11,15,132,Wed,26.0,12837,0.0,0.0
1.0666539999999998,y,11,16,132,Wed,26.0,12838,0.0,0.0
1.0666539999999998,y,11,16,132,Wed,26.0,12839,0.0,0.0
1.0666539999999998,y,11,16,132,Wed,26.0,12840,1.0,1.0
1.0666539999999998,y,11,59,132,Wed,26.0,12841,0.0,0.0
1.0666539999999998,y,11,59,132,Wed,26.0,12842,0.0,0.0
1.0666539999999998,y,11,59,132,Wed,26.0,12843,0.0,0.0
1.089086,y,11,59,132,Wed,26.0,12844,0.0,0.0
2.906173,y,11,59,132,Wed,26.0,12845,0.0,0.0
5.285694,y,11,59,132,Wed,26.0,12846,0.0,0.0
8.03173971,y,12,0,132,Wed,26.0,12847,0.0,0.0
10.8974571,y,12,0,132,Wed,26.0,12848,0.0,0.0
11.56665421,y,12,0,132,Wed,26.0,12849,0.0,0.0
11.56665421,y,12,0,132,Wed,26.0,12850,0.0,0.0
11.56665421,y,12,0,132,Wed,26.0,12851,0.0,0.0
11.56665421,y,12,0,132,Wed,26.0,12852,0.0,0.0
11.56665421,y,12,2,132,Wed,26.0,12853,0.0,0.0
11.56665421,y,12,2,132,Wed,26.0,12854,0.0,0.0
11.56665421,y,12,2,132,Wed,26.0,12855,0.0,0.0
11.56665421,y,12,2,132,Wed,26.0,12856,0.0,0.0
5.45393229,y,12,2,132,Wed,26.0,12857,0.0,0.0
3.58428669,y,12,2,132,Wed,26.0,12858,0.0,0.0
1.5314865100000006,y,12,2,132,Wed,26.0,12859,0.0,0.0
1.0666539999999998,y,12,2,132,Wed,26.0,12860,0.0,0.0
1.0666539999999998,y,12,3,132,Wed,26.0,12861,0.0,0.0
1.0666539999999998,y,12,3,132,Wed,26.0,12862,1.0,1.0
1.0666539999999998,y,13,13,132,Wed,26.0,12863,0.0,0.0
1.0666539999999998,y,13,13,132,Wed,26.0,12864,0.0,0.0
1.0666539999999998,y,13,13,132,Wed,26.0,12865,0.0,0.0
1.1212434800000004,y,13,13,132,Wed,26.0,12866,0.0,0.0
7.2502713199999995,y,13,14,132,Wed,26.0,12867,0.0,0.0
11.56665421,y,13,14,132,Wed,26.0,12868,0.0,0.0
11.56665421,y,13,16,132,Wed,26.0,12869,0.0,0.0
11.56665421,y,13,17,132,Wed,26.0,12870,0.0,0.0
11.56665421,y,13,17,132,Wed,26.0,12871,1.0,0.0
11.56665421,y,13,31,132,Wed,26.0,12872,0.0,0.0
11.56665421,y,13,32,132,Wed,26.0,12873,0.0,0.0
11.56665421,y,13,32,132,Wed,26.0,12874,0.0,0.0
11.56665421,y,13,32,132,Wed,26.0,12875,0.0,0.0
11.56665421,y,13,32,132,Wed,26.0,12876,0.0,0.0
11.56665421,y,13,32,132,Wed,26.0,12877,0.0,0.0
10.696530341999999,y,13,32,132,Wed,26.0,12878,0.0,0.0
8.37124348,y,13,32,132,Wed,26.0,12879,0.0,0.0
5.64354658,y,13,32,132,Wed,26.0,12880,0.0,0.0
2.75783968,y,13,32,132,Wed,26.0,12881,0.0,0.0
1.0666539999999998,y,13,33,132,Wed,26.0,12882,0.0,0.0
1.0666539999999998,y,13,33,132,Wed,26.0,12883,0.0,0.0
1.0666539999999998,y,13,33,132,Wed,26.0,12884,0.0,0.0
1.0666539999999998,y,13,33,132,Wed,26.0,12885,1.0,1.0
1.0666539999999998,y,14,19,132,Wed,26.0,12886,0.0,0.0
1.0666539999999998,y,14,19,132,Wed,26.0,12887,0.0,0.0
1.0666539999999998,y,14,19,132,Wed,26.0,12888,0.0,0.0
1.0666539999999998,y,14,19,132,Wed,26.0,12889,0.0,0.0
1.0666539999999998,y,14,21,132,Wed,26.0,12890,0.0,0.0
1.0666539999999998,y,14,21,132,Wed,26.0,12891,0.0,0.0
1.0666539999999998,y,14,21,132,Wed,26.0,12892,0.0,0.0
1.0666539999999998,y,14,21,132,Wed,26.0,12893,1.0,0.0
1.0666539999999998,y,14,27,132,Wed,26.0,12894,0.0,0.0
1.0666539999999998,y,14,27,132,Wed,26.0,12895,0.0,0.0
1.0666539999999998,y,14,28,132,Wed,26.0,12896,0.0,0.0
1.1356029999999997,y,14,28,132,Wed,26.0,12897,0.0,0.0
2.9717917399999996,y,14,28,132,Wed,26.0,12898,0.0,0.0
5.362273,y,14,28,132,Wed,26.0,12899,0.0,0.0
8.122467,y,14,28,132,Wed,26.0,12900,0.0,0.0
10.948825836,y,14,28,132,Wed,26.0,12901,0.0,0.0
11.56665421,y,14,28,132,Wed,26.0,12902,0.0,0.0
11.56665421,y,14,29,132,Wed,26.0,12903,0.0,0.0
11.56665421,y,14,29,132,Wed,26.0,12904,0.0,0.0
11.56665421,y,14,30,132,Wed,26.0,12905,0.0,0.0
11.56665421,y,14,30,132,Wed,26.0,12906,0.0,0.0
11.56665421,y,14,31,132,Wed,26.0,12907,0.0,0.0
11.56665421,y,14,31,132,Wed,26.0,12908,0.0,0.0
11.53937912,y,14,31,132,Wed,26.0,12909,0.0,0.0
10.104101181,y,14,31,132,Wed,26.0,12910,0.0,0.0
7.62175035,y,14,31,132,Wed,26.0,12911,0.0,0.0
4.760476,y,14,31,132,Wed,26.0,12912,0.0,0.0
1.9950639999999993,y,14,31,132,Wed,26.0,12913,0.0,0.0
1.0666539999999998,y,14,31,132,Wed,26.0,12914,0.0,0.0
1.0666539999999998,y,14,31,132,Wed,26.0,12915,0.0,0.0
1.0666539999999998,y,14,31,132,Wed,26.0,12916,1.0,1.0
1.0666539999999998,y,16,45,132,Wed,26.0,12917,0.0,0.0
1.0666539999999998,y,16,45,132,Wed,26.0,12918,0.0,0.0
1.0666539999999998,y,16,45,132,Wed,26.0,12919,0.0,0.0
1.0869610000000005,y,16,46,132,Wed,26.0,12920,0.0,0.0
1.0953499999999998,y,16,46,132,Wed,26.0,12921,0.0,0.0
1.0845800000000008,y,16,46,132,Wed,26.0,12922,0.0,0.0
1.0703119999999995,y,16,46,132,Wed,26.0,12923,0.0,0.0
1.0666539999999998,y,16,46,132,Wed,26.0,12924,0.0,0.0
1.0666539999999998,y,16,46,132,Wed,26.0,12925,0.0,0.0
1.0666539999999998,y,16,46,132,Wed,26.0,12926,1.0,1.0
1.0666539999999998,y,17,13,132,Wed,26.0,12927,0.0,0.0
1.0666539999999998,y,17,13,132,Wed,26.0,12928,0.0,0.0
1.0666539999999998,y,17,14,132,Wed,26.0,12929,0.0,0.0
1.0666539999999998,y,17,14,132,Wed,26.0,12930,0.0,0.0
1.0760919999999992,y,17,14,132,Wed,26.0,12931,0.0,0.0
1.0666539999999998,y,17,14,132,Wed,26.0,12932,0.0,0.0
1.0666539999999998,y,17,14,132,Wed,26.0,12933,0.0,0.0
1.0666539999999998,y,17,14,132,Wed,26.0,12934,0.0,0.0
1.0666539999999998,y,17,16,132,Wed,26.0,12935,0.0,0.0
1.0666539999999998,y,17,16,132,Wed,26.0,12936,0.0,0.0
1.0666539999999998,y,17,16,132,Wed,26.0,12937,0.0,0.0
1.1312840000000008,y,17,16,132,Wed,26.0,12938,0.0,0.0
2.96835947,y,17,16,132,Wed,26.0,12939,0.0,0.0
5.069726,y,17,16,132,Wed,26.0,12940,0.0,0.0
5.188384,y,17,16,132,Wed,26.0,12941,0.0,0.0
9.2341237,y,17,17,132,Wed,26.0,12942,0.0,0.0
11.127937320000001,y,17,17,132,Wed,26.0,12943,0.0,0.0
11.56665421,y,17,17,132,Wed,26.0,12944,0.0,0.0
11.56665421,y,17,17,132,Wed,26.0,12945,0.0,0.0
11.56665421,y,17,17,132,Wed,26.0,12946,0.0,0.0
11.56665421,y,17,19,132,Wed,26.0,12947,0.0,0.0
11.56665421,y,17,19,132,Wed,26.0,12948,0.0,0.0
11.56665421,y,17,19,132,Wed,26.0,12949,0.0,0.0
11.56665421,y,17,19,132,Wed,26.0,12950,0.0,0.0
10.78195,y,17,19,132,Wed,26.0,12951,0.0,0.0
5.204499,y,17,19,132,Wed,26.0,12952,0.0,0.0
3.449561,y,17,20,132,Wed,26.0,12953,0.0,0.0
1.286365,y,17,20,132,Wed,26.0,12954,0.0,0.0
1.0666539999999998,y,17,20,132,Wed,26.0,12955,0.0,0.0
1.0666539999999998,y,17,20,132,Wed,26.0,12956,0.0,0.0
1.0666539999999998,y,17,20,132,Wed,26.0,12957,0.0,0.0
1.0666539999999998,y,17,24,132,Wed,26.0,12958,0.0,0.0
1.0666539999999998,y,17,24,132,Wed,26.0,12959,0.0,0.0
1.0666539999999998,y,17,24,132,Wed,26.0,12960,0.0,0.0
1.0945710000000002,y,17,24,132,Wed,26.0,12961,0.0,0.0
1.081455,y,17,24,132,Wed,26.0,12962,0.0,0.0
1.0671479999999995,y,17,24,132,Wed,26.0,12963,0.0,0.0
1.0666539999999998,y,17,25,132,Wed,26.0,12964,0.0,0.0
1.0666539999999998,y,17,25,132,Wed,26.0,12965,0.0,0.0
1.0666539999999998,y,17,25,132,Wed,26.0,12966,0.0,0.0
1.0666539999999998,y,17,25,132,Wed,26.0,12967,0.0,0.0
1.0666539999999998,y,17,25,132,Wed,26.0,12968,0.0,0.0
1.0666539999999998,y,17,25,132,Wed,26.0,12969,0.0,0.0
1.0666539999999998,y,17,25,132,Wed,26.0,12970,0.0,0.0
1.0666539999999998,y,8,43,133,Thu,26.0,12971,0.0,0.0
1.0666539999999998,y,8,43,133,Thu,26.0,12972,0.0,0.0
1.0666539999999998,y,8,43,133,Thu,26.0,12973,0.0,0.0
1.0666539999999998,y,8,43,133,Thu,26.0,12974,0.0,0.0
1.0666539999999998,y,8,43,133,Thu,26.0,12975,0.0,0.0
1.0878759999999996,y,8,44,133,Thu,26.0,12976,0.0,0.0
1.093935,y,8,44,133,Thu,26.0,12977,0.0,0.0
1.0666539999999998,y,8,44,133,Thu,26.0,12978,0.0,0.0
1.0666539999999998,y,8,44,133,Thu,26.0,12979,0.0,0.0
1.0666539999999998,y,8,44,133,Thu,26.0,12980,0.0,0.0
1.0666539999999998,y,8,45,133,Thu,26.0,12981,1.0,0.0
1.0666539999999998,y,8,59,133,Thu,26.0,12982,0.0,0.0
1.0666539999999998,y,9,0,133,Thu,26.0,12983,0.0,0.0
1.0666539999999998,y,9,1,133,Thu,26.0,12984,0.0,0.0
1.0666539999999998,y,9,1,133,Thu,26.0,12985,0.0,0.0
1.0666539999999998,y,9,2,133,Thu,26.0,12986,0.0,0.0
2.18457937,y,9,2,133,Thu,26.0,12987,0.0,0.0
4.64860535,y,9,2,133,Thu,26.0,12988,0.0,0.0
7.16981936,y,9,2,133,Thu,26.0,12989,0.0,0.0
10.197112083,y,9,2,133,Thu,26.0,12990,0.0,0.0
11.56665421,y,9,2,133,Thu,26.0,12991,0.0,0.0
11.56665421,y,9,2,133,Thu,26.0,12992,0.0,0.0
11.56665421,y,9,2,133,Thu,26.0,12993,0.0,0.0
11.56665516,y,9,2,133,Thu,26.0,12994,0.0,0.0
11.56665421,y,9,2,133,Thu,26.0,12995,0.0,0.0
11.56665421,y,9,3,133,Thu,26.0,12996,1.0,1.0
11.56665421,y,10,19,133,Thu,26.0,12997,0.0,0.0
11.56665421,y,10,20,133,Thu,26.0,12998,0.0,0.0
11.56665421,y,10,20,133,Thu,26.0,12999,0.0,0.0
11.56665421,y,10,21,133,Thu,26.0,13000,0.0,0.0
11.5958395,y,10,21,133,Thu,26.0,13001,0.0,0.0
11.56665421,y,10,21,133,Thu,26.0,13002,0.0,0.0
11.56665421,y,10,21,133,Thu,26.0,13003,0.0,0.0
11.56665421,y,10,21,133,Thu,26.0,13004,0.0,0.0
11.56665421,y,10,21,133,Thu,26.0,13005,0.0,0.0
11.56665421,y,10,21,133,Thu,26.0,13006,0.0,0.0
10.401785851,y,10,22,133,Thu,26.0,13007,0.0,0.0
7.975459,y,10,22,133,Thu,26.0,13008,0.0,0.0
5.04233742,y,10,22,133,Thu,26.0,13009,0.0,0.0
2.2332479999999997,y,10,22,133,Thu,26.0,13010,0.0,0.0
1.0666539999999998,y,10,22,133,Thu,26.0,13011,0.0,0.0
1.0666539999999998,y,10,22,133,Thu,26.0,13012,0.0,0.0
1.0666539999999998,y,10,22,133,Thu,26.0,13013,1.0,0.0
1.0666539999999998,y,10,29,133,Thu,26.0,13014,0.0,0.0
1.0666539999999998,y,10,29,133,Thu,26.0,13015,0.0,0.0
1.0666539999999998,y,10,29,133,Thu,26.0,13016,0.0,0.0
1.0666539999999998,y,10,29,133,Thu,26.0,13017,0.0,0.0
2.518026,y,10,29,133,Thu,26.0,13018,0.0,0.0
4.90383339,y,10,29,133,Thu,26.0,13019,0.0,0.0
7.57599163,y,10,29,133,Thu,26.0,13020,0.0,0.0
10.564670563,y,10,29,133,Thu,26.0,13021,0.0,0.0
11.56665421,y,10,29,133,Thu,26.0,13022,0.0,0.0
11.56665421,y,10,30,133,Thu,26.0,13023,0.0,0.0
11.56665421,y,10,30,133,Thu,26.0,13024,0.0,0.0
11.56665421,y,10,30,133,Thu,26.0,13025,0.0,0.0
11.56665421,y,10,30,133,Thu,26.0,13026,0.0,0.0
11.56665421,y,10,30,133,Thu,26.0,13027,1.0,1.0
11.56665421,y,11,24,133,Thu,26.0,13028,0.0,0.0
11.56665421,y,11,24,133,Thu,26.0,13029,0.0,0.0
11.56665421,y,11,25,133,Thu,26.0,13030,0.0,0.0
11.58314991,y,11,25,133,Thu,26.0,13031,0.0,0.0
11.56665421,y,11,25,133,Thu,26.0,13032,0.0,0.0
11.56665421,y,11,25,133,Thu,26.0,13033,0.0,0.0
11.56665421,y,11,25,133,Thu,26.0,13034,0.0,0.0
11.56665421,y,11,25,133,Thu,26.0,13035,0.0,0.0
10.425931931,y,11,25,133,Thu,26.0,13036,0.0,0.0
8.019799710000001,y,11,25,133,Thu,26.0,13037,0.0,0.0
5.08863068,y,11,25,133,Thu,26.0,13038,0.0,0.0
2.26389933,y,11,25,133,Thu,26.0,13039,0.0,0.0
1.0666539999999998,y,11,26,133,Thu,26.0,13040,0.0,0.0
1.0666539999999998,y,11,26,133,Thu,26.0,13041,0.0,0.0
1.0666539999999998,y,11,26,133,Thu,26.0,13042,0.0,0.0
1.0666539999999998,y,11,31,133,Thu,26.0,13043,0.0,0.0
1.0666539999999998,y,11,31,133,Thu,26.0,13044,0.0,0.0
1.0666539999999998,y,11,31,133,Thu,26.0,13045,0.0,0.0
1.0666539999999998,y,11,31,133,Thu,26.0,13046,0.0,0.0
2.01554728,y,11,31,133,Thu,26.0,13047,0.0,0.0
4.34139967,y,11,31,133,Thu,26.0,13048,0.0,0.0
6.904855250000001,y,11,31,133,Thu,26.0,13049,0.0,0.0
9.893047333,y,11,31,133,Thu,26.0,13050,0.0,0.0
11.56665421,y,11,32,133,Thu,26.0,13051,0.0,0.0
11.56665421,y,11,32,133,Thu,26.0,13052,0.0,0.0
11.56665421,y,11,32,133,Thu,26.0,13053,0.0,0.0
11.56665421,y,11,32,133,Thu,26.0,13054,0.0,0.0
11.56665421,y,11,33,133,Thu,26.0,13055,0.0,0.0
11.56665421,y,11,35,133,Thu,26.0,13056,0.0,0.0
11.56665421,y,11,36,133,Thu,26.0,13057,0.0,0.0
11.56665421,y,11,36,133,Thu,26.0,13058,0.0,0.0
11.56665421,y,11,36,133,Thu,26.0,13059,0.0,0.0
11.56665421,y,11,37,133,Thu,26.0,13060,0.0,0.0
11.56665421,y,11,37,133,Thu,26.0,13061,0.0,0.0
11.56665421,y,11,37,133,Thu,26.0,13062,0.0,0.0
11.56665421,y,11,37,133,Thu,26.0,13063,0.0,0.0
11.56665421,y,11,37,133,Thu,26.0,13064,0.0,0.0
11.56665325,y,11,37,133,Thu,26.0,13065,0.0,0.0
11.56665325,y,11,37,133,Thu,26.0,13066,0.0,0.0
11.56665421,y,11,37,133,Thu,26.0,13067,0.0,0.0
11.56665421,y,11,42,133,Thu,26.0,13068,0.0,0.0
11.56665421,y,11,42,133,Thu,26.0,13069,0.0,0.0
11.56665325,y,11,42,133,Thu,26.0,13070,0.0,0.0
11.56665421,y,11,42,133,Thu,26.0,13071,0.0,0.0
11.56665421,y,11,42,133,Thu,26.0,13072,0.0,0.0
11.11558151,y,11,42,133,Thu,26.0,13073,0.0,0.0
8.4153738,y,11,42,133,Thu,26.0,13074,0.0,0.0
5.690973,y,11,42,133,Thu,26.0,13075,0.0,0.0
2.8148340000000003,y,11,42,133,Thu,26.0,13076,0.0,0.0
1.0666539999999998,y,11,43,133,Thu,26.0,13077,0.0,0.0
1.0666539999999998,y,11,43,133,Thu,26.0,13078,0.0,0.0
1.0666539999999998,y,11,43,133,Thu,26.0,13079,0.0,0.0
1.0666539999999998,y,11,43,133,Thu,26.0,13080,1.0,1.0
1.0666539999999998,y,12,1,133,Thu,26.0,13081,0.0,0.0
1.0666539999999998,y,12,2,133,Thu,26.0,13082,0.0,0.0
1.0666539999999998,y,12,2,133,Thu,26.0,13083,0.0,0.0
1.0678590000000003,y,12,2,133,Thu,26.0,13084,0.0,0.0
2.7658639999999997,y,12,2,133,Thu,26.0,13085,0.0,0.0
5.182065,y,12,2,133,Thu,26.0,13086,0.0,0.0
7.90802622,y,12,2,133,Thu,26.0,13087,0.0,0.0
10.84127903,y,12,2,133,Thu,26.0,13088,0.0,0.0
11.56665421,y,12,2,133,Thu,26.0,13089,0.0,0.0
11.56665421,y,12,2,133,Thu,26.0,13090,0.0,0.0
11.56665421,y,12,2,133,Thu,26.0,13091,1.0,1.0
11.56665421,y,12,42,133,Thu,26.0,13092,0.0,0.0
11.56665421,y,12,42,133,Thu,26.0,13093,0.0,0.0
11.56665421,y,12,42,133,Thu,26.0,13094,0.0,0.0
11.45945263,y,12,42,133,Thu,26.0,13095,0.0,0.0
9.880887032,y,12,43,133,Thu,26.0,13096,0.0,0.0
7.394391000000001,y,12,43,133,Thu,26.0,13097,0.0,0.0
4.431152,y,12,43,133,Thu,26.0,13098,0.0,0.0
1.893497,y,12,43,133,Thu,26.0,13099,0.0,0.0
1.0666539999999998,y,12,43,133,Thu,26.0,13100,0.0,0.0
1.0666539999999998,y,12,43,133,Thu,26.0,13101,0.0,0.0
1.0666539999999998,y,12,43,133,Thu,26.0,13102,1.0,1.0
1.0666539999999998,y,13,0,133,Thu,26.0,13103,0.0,0.0
1.0666539999999998,y,13,0,133,Thu,26.0,13104,0.0,0.0
1.1800960000000007,y,13,0,133,Thu,26.0,13105,0.0,0.0
3.040647,y,13,1,133,Thu,26.0,13106,0.0,0.0
5.434949,y,13,1,133,Thu,26.0,13107,0.0,0.0
8.16416979,y,13,1,133,Thu,26.0,13108,0.0,0.0
10.8871527,y,13,1,133,Thu,26.0,13109,0.0,0.0
11.56665421,y,13,1,133,Thu,26.0,13110,0.0,0.0
11.56665421,y,13,1,133,Thu,26.0,13111,0.0,0.0
11.56665421,y,13,1,133,Thu,26.0,13112,0.0,0.0
11.56665421,y,13,1,133,Thu,26.0,13113,0.0,0.0
11.58431339,y,13,1,133,Thu,26.0,13114,0.0,0.0
11.56665421,y,13,1,133,Thu,26.0,13115,1.0,1.0
11.56665421,y,13,55,133,Thu,26.0,13116,0.0,0.0
11.56665421,y,13,55,133,Thu,26.0,13117,0.0,0.0
11.56665421,y,13,55,133,Thu,26.0,13118,0.0,0.0
11.56665516,y,13,55,133,Thu,26.0,13119,0.0,0.0
11.56665421,y,13,55,133,Thu,26.0,13120,0.0,0.0
11.35335827,y,13,55,133,Thu,26.0,13121,0.0,0.0
9.301861763,y,13,55,133,Thu,26.0,13122,0.0,0.0
6.75121927,y,13,56,133,Thu,26.0,13123,0.0,0.0
3.7435609999999997,y,13,56,133,Thu,26.0,13124,0.0,0.0
1.499969,y,13,56,133,Thu,26.0,13125,0.0,0.0
1.0666539999999998,y,13,56,133,Thu,26.0,13126,0.0,0.0
1.0666539999999998,y,13,56,133,Thu,26.0,13127,0.0,0.0
1.0666539999999998,y,13,56,133,Thu,26.0,13128,0.0,0.0
1.0666539999999998,y,14,0,133,Thu,26.0,13129,0.0,0.0
1.0666539999999998,y,14,0,133,Thu,26.0,13130,0.0,0.0
1.0666539999999998,y,14,0,133,Thu,26.0,13131,0.0,0.0
1.1328519999999997,y,14,0,133,Thu,26.0,13132,0.0,0.0
2.96508837,y,14,0,133,Thu,26.0,13133,0.0,0.0
5.35279655,y,14,0,133,Thu,26.0,13134,0.0,0.0
8.11411047,y,14,0,133,Thu,26.0,13135,0.0,0.0
10.9386616,y,14,0,133,Thu,26.0,13136,0.0,0.0
11.56665421,y,14,0,133,Thu,26.0,13137,0.0,0.0
11.56665421,y,14,0,133,Thu,26.0,13138,0.0,0.0
11.56665421,y,14,1,133,Thu,26.0,13139,0.0,0.0
11.56665421,y,14,2,133,Thu,26.0,13140,0.0,0.0
11.56665421,y,14,3,133,Thu,26.0,13141,0.0,0.0
11.56665421,y,14,3,133,Thu,26.0,13142,0.0,0.0
11.56665421,y,14,3,133,Thu,26.0,13143,0.0,0.0
10.8249607,y,14,3,133,Thu,26.0,13144,0.0,0.0
8.62407255,y,14,3,133,Thu,26.0,13145,0.0,0.0
5.90509844,y,14,3,133,Thu,26.0,13146,0.0,0.0
3.038157,y,14,3,133,Thu,26.0,13147,0.0,0.0
1.0666539999999998,y,14,3,133,Thu,26.0,13148,0.0,0.0
1.0666539999999998,y,14,3,133,Thu,26.0,13149,0.0,0.0
1.0666539999999998,y,14,4,133,Thu,26.0,13150,1.0,1.0
1.0666539999999998,y,14,43,133,Thu,26.0,13151,0.0,0.0
1.0666539999999998,y,14,43,133,Thu,26.0,13152,0.0,0.0
1.0666539999999998,y,14,43,133,Thu,26.0,13153,0.0,0.0
1.0666539999999998,y,14,43,133,Thu,26.0,13154,0.0,0.0
1.0666539999999998,y,14,45,133,Thu,26.0,13155,0.0,0.0
1.0666539999999998,y,14,45,133,Thu,26.0,13156,0.0,0.0
1.0666539999999998,y,14,45,133,Thu,26.0,13157,0.0,0.0
1.0666539999999998,y,14,45,133,Thu,26.0,13158,0.0,0.0
1.0666539999999998,y,14,45,133,Thu,26.0,13159,1.0,1.0
1.0666539999999998,y,16,1,133,Thu,26.0,13160,0.0,0.0
1.0666539999999998,y,16,1,133,Thu,26.0,13161,0.0,0.0
1.0666539999999998,y,16,2,133,Thu,26.0,13162,0.0,0.0
1.1058520000000005,y,16,2,133,Thu,26.0,13163,0.0,0.0
2.922916,y,16,2,133,Thu,26.0,13164,0.0,0.0
5.31175375,y,16,2,133,Thu,26.0,13165,0.0,0.0
8.072753,y,16,2,133,Thu,26.0,13166,0.0,0.0
10.8237114,y,16,2,133,Thu,26.0,13167,0.0,0.0
11.56665421,y,16,2,133,Thu,26.0,13168,0.0,0.0
11.56665421,y,16,2,133,Thu,26.0,13169,0.0,0.0
11.56665516,y,16,3,133,Thu,26.0,13170,0.0,0.0
11.56665421,y,16,3,133,Thu,26.0,13171,0.0,0.0
11.56665421,y,16,3,133,Thu,26.0,13172,0.0,0.0
11.56665421,y,16,3,133,Thu,26.0,13173,0.0,0.0
11.56665516,y,16,3,133,Thu,26.0,13174,1.0,1.0
11.56665516,y,16,24,133,Thu,26.0,13175,0.0,0.0
11.56665421,y,16,24,133,Thu,26.0,13176,0.0,0.0
11.56665421,y,16,24,133,Thu,26.0,13177,0.0,0.0
11.568265,y,16,24,133,Thu,26.0,13178,0.0,0.0
11.56665421,y,16,24,133,Thu,26.0,13179,0.0,0.0
11.56665421,y,16,25,133,Thu,26.0,13180,0.0,0.0
11.56665516,y,16,25,133,Thu,26.0,13181,0.0,0.0
11.56665421,y,16,25,133,Thu,26.0,13182,0.0,0.0
11.39064312,y,16,25,133,Thu,26.0,13183,0.0,0.0
9.486943244999999,y,16,25,133,Thu,26.0,13184,0.0,0.0
3.3333209999999998,y,16,25,133,Thu,26.0,13185,0.0,0.0
2.09998751,y,16,26,133,Thu,26.0,13186,0.0,0.0
1.0666539999999998,y,16,26,133,Thu,26.0,13187,0.0,0.0
1.0666539999999998,y,16,26,133,Thu,26.0,13188,0.0,0.0
1.0666539999999998,y,16,27,133,Thu,26.0,13189,0.0,0.0
1.0666539999999998,y,16,28,133,Thu,26.0,13190,0.0,0.0
1.0666539999999998,y,16,30,133,Thu,26.0,13191,0.0,0.0
1.0666539999999998,y,16,30,133,Thu,26.0,13192,0.0,0.0
1.0666539999999998,y,16,30,133,Thu,26.0,13193,0.0,0.0
1.0666539999999998,y,16,30,133,Thu,26.0,13194,0.0,0.0
2.7442517300000002,y,16,30,133,Thu,26.0,13195,0.0,0.0
5.15527153,y,16,30,133,Thu,26.0,13196,0.0,0.0
7.866921,y,16,30,133,Thu,26.0,13197,0.0,0.0
10.8201637,y,16,30,133,Thu,26.0,13198,0.0,0.0
11.56665421,y,16,30,133,Thu,26.0,13199,0.0,0.0
11.56665421,y,16,31,133,Thu,26.0,13200,0.0,0.0
11.56665421,y,16,31,133,Thu,26.0,13201,0.0,0.0
11.56665421,y,16,31,133,Thu,26.0,13202,0.0,0.0
11.56665421,y,16,33,133,Thu,26.0,13203,0.0,0.0
11.56665421,y,16,33,133,Thu,26.0,13204,0.0,0.0
11.56665421,y,16,33,133,Thu,26.0,13205,0.0,0.0
11.56665421,y,16,33,133,Thu,26.0,13206,0.0,0.0
10.8431053,y,16,33,133,Thu,26.0,13207,0.0,0.0
8.67333031,y,16,33,133,Thu,26.0,13208,0.0,0.0
5.957897,y,16,33,133,Thu,26.0,13209,0.0,0.0
3.0846123700000003,y,16,33,133,Thu,26.0,13210,0.0,0.0
1.0666539999999998,y,16,34,133,Thu,26.0,13211,0.0,0.0
1.0666539999999998,y,16,34,133,Thu,26.0,13212,0.0,0.0
1.0666539999999998,y,16,34,133,Thu,26.0,13213,0.0,0.0
1.0666539999999998,y,16,34,133,Thu,26.0,13214,1.0,1.0
1.0666539999999998,y,17,41,133,Thu,26.0,13215,0.0,0.0
1.0666539999999998,y,17,41,133,Thu,26.0,13216,0.0,0.0
1.0666539999999998,y,17,41,133,Thu,26.0,13217,0.0,0.0
1.086976,y,17,41,133,Thu,26.0,13218,0.0,0.0
1.0952190000000002,y,17,41,133,Thu,26.0,13219,0.0,0.0
1.0844249999999995,y,17,41,133,Thu,26.0,13220,0.0,0.0
1.0701330000000002,y,17,41,133,Thu,26.0,13221,0.0,0.0
1.0666539999999998,y,17,41,133,Thu,26.0,13222,0.0,0.0
1.0666539999999998,y,17,41,133,Thu,26.0,13223,0.0,0.0
1.0666539999999998,y,17,42,133,Thu,26.0,13224,0.0,0.0
1.0666539999999998,y,17,42,133,Thu,26.0,13225,0.0,0.0
1.0666539999999998,y,17,42,133,Thu,26.0,13226,0.0,0.0
1.0666539999999998,y,17,42,133,Thu,26.0,13227,0.0,0.0
1.0666539999999998,y,17,42,133,Thu,26.0,13228,0.0,0.0
1.0666539999999998,y,8,40,137,Wed,27.0,13229,0.0,0.0
1.0666539999999998,y,8,40,137,Wed,27.0,13230,0.0,0.0
1.0666539999999998,y,8,41,137,Wed,27.0,13231,0.0,0.0
1.0666539999999998,y,8,41,137,Wed,27.0,13232,0.0,0.0
1.0666539999999998,y,8,41,137,Wed,27.0,13233,0.0,0.0
1.0666539999999998,y,8,41,137,Wed,27.0,13234,0.0,0.0
1.0666539999999998,y,8,41,137,Wed,27.0,13235,0.0,0.0
1.0771599999999992,y,8,41,137,Wed,27.0,13236,0.0,0.0
1.0905170000000002,y,8,41,137,Wed,27.0,13237,0.0,0.0
1.0915289999999995,y,8,41,137,Wed,27.0,13238,0.0,0.0
