minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
515.0,0.0,18.0,False,False,(58; 76; 192),999
516.0,0.0,18.0,False,False,(58; 76; 192),999
517.0,0.0,18.0,False,False,(58; 76; 192),999
518.0,0.0,18.0,False,False,(58; 76; 192),999
519.0,0.0,18.0,False,False,(58; 76; 192),999
520.0,0.0,18.0,False,False,(58; 76; 192),999
521.0,0.0,18.0,False,False,(58; 76; 192),999
522.0,0.0,18.0,False,False,(58; 76; 192),999
523.0,0.0,18.0,False,False,(58; 76; 192),999
524.0,0.0,18.0,False,False,(58; 76; 192),999
525.0,0.0,18.0,False,False,(58; 76; 192),999
526.0,0.0,18.0,False,False,(58; 76; 192),999
527.0,0.0,18.0,False,False,(58; 76; 192),999
528.0,0.0,18.0,False,False,(58; 76; 192),999
529.0,0.0,18.0,False,False,(58; 76; 192),999
530.0,0.0,18.0,False,False,(58; 76; 192),999
531.0,0.0,18.0,False,False,(58; 76; 192),999
532.0,0.0,18.0,False,False,(58; 76; 192),999
533.0,0.0,18.0,False,False,(58; 76; 192),999
534.0,0.0,18.0,False,False,(58; 76; 192),999
535.0,0.0,18.0,False,False,(58; 76; 192),999
536.0,0.0,18.0,False,False,(58; 76; 192),999
537.0,0.0,18.0,False,False,(58; 76; 192),999
538.0,0.0,18.0,False,False,(58; 76; 192),999
539.0,0.0,18.0,False,False,(58; 76; 192),999
540.0,0.0,18.0,False,False,(58; 76; 192),999
541.0,0.0,18.0,False,False,(58; 76; 192),999
542.0,0.0,18.0,False,False,(58; 76; 192),999
543.0,0.0,18.0,False,False,(58; 76; 192),999
544.0,0.0,18.0,False,False,(58; 76; 192),999
545.0,0.0,18.0,False,False,(58; 76; 192),999
546.0,0.0,18.0,False,False,(58; 76; 192),999
547.0,0.0,18.0,False,False,(58; 76; 192),999
548.0,0.0,18.0,False,False,(58; 76; 192),999
549.0,0.0,18.0,False,False,(58; 76; 192),999
550.0,0.0,18.0,False,False,(58; 76; 192),999
551.0,0.0,18.0,False,False,(58; 76; 192),999
552.0,0.0,18.0,False,False,(58; 76; 192),999
553.0,0.0,18.0,False,False,(58; 76; 192),999
554.0,0.0,18.0,False,False,(58; 76; 192),999
555.0,0.0,18.0,False,False,(58; 76; 192),999
556.0,0.0,18.0,False,False,(58; 76; 192),999
557.0,0.0,18.0,False,False,(58; 76; 192),999
558.0,0.0,18.0,False,False,(58; 76; 192),999
559.0,0.0,18.0,False,False,(58; 76; 192),999
560.0,0.0,18.0,False,False,(58; 76; 192),999
561.0,0.0,18.0,False,False,(58; 76; 192),999
562.0,0.0,18.0,False,False,(58; 76; 192),999
563.0,0.0,18.0,False,False,(58; 76; 192),999
564.0,0.0,18.0,False,False,(58; 76; 192),999
565.0,0.0,18.0,False,False,(58; 76; 192),999
566.0,0.0,18.0,False,False,(58; 76; 192),999
567.0,0.0,18.0,False,False,(58; 76; 192),999
568.0,0.0,18.0,False,False,(58; 76; 192),999
569.0,0.0,18.0,False,False,(58; 76; 192),999
570.0,0.0,18.0,False,False,(58; 76; 192),999
571.0,0.0,18.0,False,False,(58; 76; 192),999
572.0,0.0,18.0,False,False,(58; 76; 192),999
573.0,0.0,18.0,False,False,(58; 76; 192),999
574.0,0.0,18.0,False,False,(58; 76; 192),999
575.0,0.0,18.0,False,False,(58; 76; 192),999
576.0,0.0,18.0,False,False,(58; 76; 192),999
577.0,0.0,18.0,False,False,(58; 76; 192),999
578.0,0.0,18.0,False,False,(58; 76; 192),999
579.0,0.0,18.0,False,False,(58; 76; 192),999
580.0,0.0,18.0,False,False,(58; 76; 192),999
581.0,0.0,18.0,False,False,(58; 76; 192),999
582.0,0.0,18.0,False,False,(58; 76; 192),999
583.0,0.0,18.0,False,False,(58; 76; 192),999
584.0,0.0,18.0,False,False,(58; 76; 192),999
585.0,0.0,18.0,False,False,(58; 76; 192),999
586.0,0.0,18.0,False,False,(58; 76; 192),999
587.0,0.0,18.0,False,False,(58; 76; 192),999
588.0,0.0,18.0,False,False,(58; 76; 192),999
589.0,0.0,18.0,False,False,(58; 76; 192),999
590.0,0.0,18.0,False,False,(58; 76; 192),999
591.0,0.0,18.0,False,False,(58; 76; 192),999
592.0,0.0,18.0,False,False,(58; 76; 192),999
593.0,0.0,18.0,False,False,(58; 76; 192),999
594.0,0.0,18.0,False,False,(58; 76; 192),999
595.0,0.0,18.0,False,False,(58; 76; 192),999
596.0,0.0,18.0,False,False,(58; 76; 192),999
597.0,0.0,18.0,False,False,(58; 76; 192),999
598.0,0.0,18.0,False,False,(58; 76; 192),999
599.0,0.0,18.0,False,False,(58; 76; 192),999
600.0,0.0,18.0,False,False,(58; 76; 192),999
601.0,0.0,18.0,False,False,(58; 76; 192),999
602.0,0.0,18.0,False,False,(58; 76; 192),999
603.0,0.0,18.0,False,False,(58; 76; 192),999
604.0,0.0,18.0,False,False,(58; 76; 192),999
605.0,0.0,18.0,False,False,(58; 76; 192),999
606.0,0.0,18.0,False,False,(58; 76; 192),999
607.0,0.0,18.0,False,False,(58; 76; 192),999
608.0,0.0,18.0,False,False,(58; 76; 192),999
609.0,0.0,18.0,False,False,(58; 76; 192),999
610.0,0.0,18.0,False,False,(58; 76; 192),999
611.0,0.0,18.0,False,False,(58; 76; 192),999
612.0,0.0,18.0,False,False,(58; 76; 192),999
613.0,0.0,18.0,False,False,(58; 76; 192),999
614.0,0.0,18.0,False,False,(58; 76; 192),999
615.0,0.0,18.0,False,False,(58; 76; 192),999
616.0,0.0,18.0,False,False,(58; 76; 192),999
617.0,0.0,18.0,False,False,(58; 76; 192),999
618.0,0.0,18.0,False,False,(58; 76; 192),999
619.0,0.0,18.0,False,False,(58; 76; 192),999
620.0,0.0,18.0,False,False,(58; 76; 192),999
621.0,0.0,18.0,False,False,(58; 76; 192),999
622.0,0.0,18.0,False,False,(58; 76; 192),999
623.0,0.0,18.0,False,False,(58; 76; 192),999
624.0,0.0,18.0,False,False,(58; 76; 192),999
625.0,0.0,18.0,False,False,(58; 76; 192),999
626.0,0.0,18.0,False,False,(58; 76; 192),999
627.0,0.0,18.0,False,False,(58; 76; 192),999
628.0,0.0,18.0,False,False,(58; 76; 192),999
629.0,0.0,18.0,False,False,(58; 76; 192),999
630.0,0.0,18.0,False,False,(58; 76; 192),999
631.0,0.0,18.0,False,False,(58; 76; 192),999
632.0,0.0,18.0,False,False,(58; 76; 192),999
633.0,0.0,18.0,False,False,(58; 76; 192),999
634.0,0.0,18.0,False,False,(58; 76; 192),999
635.0,0.0,18.0,False,False,(58; 76; 192),999
636.0,0.0,18.0,False,False,(58; 76; 192),999
637.0,0.0,18.0,False,False,(58; 76; 192),999
638.0,0.0,18.0,False,False,(58; 76; 192),999
639.0,0.0,18.0,False,False,(58; 76; 192),999
640.0,0.0,18.0,False,False,(58; 76; 192),999
641.0,0.0,18.0,False,False,(58; 76; 192),999
642.0,0.0,18.0,False,False,(58; 76; 192),999
643.0,0.0,18.0,False,False,(58; 76; 192),999
644.0,0.0,18.0,False,False,(58; 76; 192),999
645.0,0.0,18.0,False,False,(58; 76; 192),999
646.0,0.0,18.0,False,False,(58; 76; 192),999
647.0,0.0,18.0,False,False,(58; 76; 192),999
648.0,0.0,18.0,False,False,(58; 76; 192),999
649.0,0.0,18.0,False,False,(58; 76; 192),999
650.0,0.0,18.0,False,False,(58; 76; 192),999
651.0,0.0,18.0,False,False,(58; 76; 192),999
652.0,0.0,18.0,False,False,(58; 76; 192),999
653.0,0.0,18.0,False,False,(58; 76; 192),999
654.0,0.0,18.0,False,False,(58; 76; 192),999
655.0,0.0,18.0,False,False,(58; 76; 192),999
656.0,0.0,18.0,False,False,(58; 76; 192),999
657.0,0.0,18.0,False,False,(58; 76; 192),999
658.0,0.0,18.0,False,False,(58; 76; 192),999
659.0,0.0,18.0,False,False,(58; 76; 192),999
660.0,0.0,18.0,False,False,(58; 76; 192),999
661.0,0.0,18.0,False,False,(58; 76; 192),999
662.0,0.0,18.0,False,False,(58; 76; 192),999
663.0,0.0,18.0,False,False,(58; 76; 192),999
664.0,0.0,18.0,False,False,(58; 76; 192),999
665.0,0.0,18.0,False,False,(58; 76; 192),999
666.0,0.0,18.0,False,False,(58; 76; 192),999
667.0,0.0,18.0,False,False,(58; 76; 192),999
668.0,0.0,18.0,False,False,(58; 76; 192),999
669.0,0.0,18.0,False,False,(58; 76; 192),999
670.0,0.0,18.0,False,False,(58; 76; 192),999
671.0,0.0,18.0,False,False,(58; 76; 192),999
672.0,0.0,18.0,False,False,(58; 76; 192),999
673.0,0.0,18.0,False,False,(58; 76; 192),999
674.0,0.0,18.0,False,False,(58; 76; 192),999
675.0,0.0,18.0,False,False,(58; 76; 192),999
676.0,0.0,18.0,False,False,(58; 76; 192),999
677.0,0.0,18.0,False,False,(58; 76; 192),999
678.0,0.0,18.0,False,False,(58; 76; 192),999
679.0,0.0,18.0,False,False,(58; 76; 192),999
680.0,0.0,18.0,False,False,(58; 76; 192),999
681.0,0.0,18.0,False,False,(58; 76; 192),999
682.0,0.0,18.0,False,False,(58; 76; 192),999
683.0,0.0,18.0,False,False,(58; 76; 192),999
684.0,0.0,18.0,False,False,(58; 76; 192),999
685.0,0.0,18.0,False,False,(58; 76; 192),999
686.0,0.0,18.0,False,False,(58; 76; 192),999
687.0,0.0,18.0,False,False,(58; 76; 192),999
688.0,0.0,18.0,False,False,(58; 76; 192),999
689.0,0.0,18.0,False,False,(58; 76; 192),999
690.0,0.0,18.0,False,False,(58; 76; 192),999
691.0,0.0,18.0,False,False,(58; 76; 192),999
692.0,0.0,18.0,False,False,(58; 76; 192),999
693.0,0.0,18.0,False,False,(58; 76; 192),999
694.0,0.0,18.0,False,False,(58; 76; 192),999
695.0,0.0,18.0,False,False,(58; 76; 192),999
696.0,0.0,18.0,False,False,(58; 76; 192),999
697.0,0.0,18.0,False,False,(58; 76; 192),999
698.0,0.0,18.0,False,False,(58; 76; 192),999
699.0,0.0,18.0,False,False,(58; 76; 192),999
700.0,0.0,18.0,False,False,(58; 76; 192),999
701.0,0.0,18.0,False,False,(58; 76; 192),999
702.0,0.0,18.0,False,False,(58; 76; 192),999
703.0,0.0,18.0,False,False,(58; 76; 192),999
704.0,0.0,18.0,False,False,(58; 76; 192),999
705.0,0.0,18.0,False,False,(58; 76; 192),999
706.0,0.0,18.0,False,False,(58; 76; 192),999
707.0,0.0,18.0,False,False,(58; 76; 192),999
708.0,0.0,18.0,False,False,(58; 76; 192),999
709.0,0.0,18.0,False,False,(58; 76; 192),999
710.0,0.0,18.0,False,False,(58; 76; 192),999
711.0,0.0,18.0,False,False,(58; 76; 192),999
712.0,0.0,18.0,False,False,(58; 76; 192),999
713.0,0.0,18.0,False,False,(58; 76; 192),999
714.0,0.0,18.0,False,False,(58; 76; 192),999
715.0,0.0,18.0,False,False,(58; 76; 192),999
716.0,0.0,18.0,False,False,(58; 76; 192),999
717.0,0.0,18.0,False,False,(58; 76; 192),999
718.0,0.0,18.0,False,False,(58; 76; 192),999
719.0,0.0,18.0,False,False,(58; 76; 192),999
720.0,0.0,18.0,False,False,(58; 76; 192),999
721.0,0.0,18.0,False,False,(58; 76; 192),999
722.0,0.0,18.0,False,False,(58; 76; 192),999
723.0,0.0,18.0,False,False,(58; 76; 192),999
724.0,0.0,18.0,False,False,(58; 76; 192),999
725.0,0.0,18.0,False,False,(58; 76; 192),999
726.0,0.0,18.0,False,False,(58; 76; 192),999
727.0,0.0,18.0,False,False,(58; 76; 192),999
728.0,0.0,18.0,False,False,(58; 76; 192),999
729.0,0.0,18.0,False,False,(58; 76; 192),999
730.0,0.0,18.0,False,False,(58; 76; 192),999
731.0,0.0,18.0,False,False,(58; 76; 192),999
732.0,0.0,18.0,False,False,(58; 76; 192),999
733.0,0.0,18.0,False,False,(58; 76; 192),999
734.0,0.0,18.0,False,False,(58; 76; 192),999
735.0,0.0,18.0,False,False,(58; 76; 192),999
736.0,0.0,18.0,False,False,(58; 76; 192),999
737.0,0.0,18.0,False,False,(58; 76; 192),999
738.0,0.0,18.0,False,False,(58; 76; 192),999
739.0,0.0,18.0,False,False,(58; 76; 192),999
740.0,0.0,18.0,False,False,(58; 76; 192),999
741.0,0.0,18.0,False,False,(58; 76; 192),999
742.0,0.0,18.0,False,False,(58; 76; 192),999
743.0,0.0,18.0,False,False,(58; 76; 192),999
744.0,0.0,18.0,False,False,(58; 76; 192),999
745.0,0.0,18.0,False,False,(58; 76; 192),999
746.0,0.0,18.0,False,False,(58; 76; 192),999
747.0,0.0,18.0,False,False,(58; 76; 192),999
748.0,0.0,18.0,False,False,(58; 76; 192),999
749.0,0.0,18.0,False,False,(58; 76; 192),999
750.0,0.0,18.0,False,False,(58; 76; 192),999
751.0,0.0,18.0,False,False,(58; 76; 192),999
752.0,0.0,18.0,False,False,(58; 76; 192),999
753.0,0.0,18.0,False,False,(58; 76; 192),999
754.0,0.0,18.0,False,False,(58; 76; 192),999
755.0,0.0,18.0,False,False,(58; 76; 192),999
756.0,0.0,18.0,False,False,(58; 76; 192),999
757.0,0.0,18.0,False,False,(58; 76; 192),999
758.0,0.0,18.0,False,False,(58; 76; 192),999
759.0,0.0,18.0,False,False,(58; 76; 192),999
760.0,0.0,18.0,False,False,(58; 76; 192),999
761.0,0.0,18.0,False,False,(58; 76; 192),999
762.0,0.0,18.0,False,False,(58; 76; 192),999
763.0,0.0,18.0,False,False,(58; 76; 192),999
764.0,0.0,18.0,False,False,(58; 76; 192),999
765.0,0.0,18.0,False,False,(58; 76; 192),999
766.0,0.0,18.0,False,False,(58; 76; 192),999
767.0,0.0,18.0,False,False,(58; 76; 192),999
768.0,0.0,18.0,False,False,(58; 76; 192),999
769.0,0.0,18.0,False,False,(58; 76; 192),999
770.0,0.0,18.0,False,False,(58; 76; 192),999
771.0,0.0,18.0,False,False,(58; 76; 192),999
772.0,0.0,18.0,False,False,(58; 76; 192),999
773.0,0.0,18.0,False,False,(58; 76; 192),999
774.0,0.0,18.0,False,False,(58; 76; 192),999
775.0,0.0,18.0,False,False,(58; 76; 192),999
776.0,0.0,18.0,False,False,(58; 76; 192),999
777.0,0.0,18.0,False,False,(58; 76; 192),999
778.0,0.0,18.0,False,False,(58; 76; 192),999
779.0,0.0,18.0,False,False,(58; 76; 192),999
780.0,0.0,18.0,False,False,(58; 76; 192),999
781.0,0.0,18.0,False,False,(58; 76; 192),999
782.0,0.0,18.0,False,False,(58; 76; 192),999
783.0,0.0,18.0,False,False,(58; 76; 192),999
784.0,0.0,18.0,False,False,(58; 76; 192),999
785.0,0.0,18.0,False,False,(58; 76; 192),999
786.0,0.0,18.0,False,False,(58; 76; 192),999
787.0,0.0,18.0,False,False,(58; 76; 192),999
788.0,0.0,18.0,False,False,(58; 76; 192),999
789.0,0.0,18.0,False,False,(58; 76; 192),999
790.0,0.0,18.0,False,False,(58; 76; 192),999
791.0,0.0,18.0,False,False,(58; 76; 192),999
792.0,0.0,18.0,False,False,(58; 76; 192),999
793.0,0.0,18.0,False,False,(58; 76; 192),999
794.0,0.0,18.0,False,False,(58; 76; 192),999
795.0,0.0,18.0,False,False,(58; 76; 192),999
796.0,0.0,18.0,False,False,(58; 76; 192),999
797.0,0.0,18.0,False,False,(58; 76; 192),999
798.0,0.0,18.0,False,False,(58; 76; 192),999
799.0,0.0,18.0,False,False,(58; 76; 192),999
800.0,0.0,18.0,False,False,(58; 76; 192),999
801.0,0.0,18.0,False,False,(58; 76; 192),999
802.0,0.0,18.0,False,False,(58; 76; 192),999
803.0,0.0,18.0,False,False,(58; 76; 192),999
804.0,0.0,18.0,False,False,(58; 76; 192),999
805.0,0.0,18.0,False,False,(58; 76; 192),999
806.0,0.0,18.0,False,False,(58; 76; 192),999
807.0,0.0,18.0,False,False,(58; 76; 192),999
808.0,0.0,18.0,False,False,(58; 76; 192),999
809.0,0.0,18.0,False,False,(58; 76; 192),999
810.0,0.0,18.0,False,False,(58; 76; 192),999
811.0,0.0,18.0,False,False,(58; 76; 192),999
812.0,0.0,18.0,False,False,(58; 76; 192),999
813.0,0.0,18.0,False,False,(58; 76; 192),999
814.0,0.0,18.0,False,False,(58; 76; 192),999
815.0,0.0,18.0,False,False,(58; 76; 192),999
816.0,0.0,18.0,False,False,(58; 76; 192),999
817.0,0.0,18.0,False,False,(58; 76; 192),999
818.0,0.0,18.0,False,False,(58; 76; 192),999
819.0,0.0,18.0,False,False,(58; 76; 192),999
820.0,0.0,18.0,False,False,(58; 76; 192),999
821.0,0.0,18.0,False,False,(58; 76; 192),999
822.0,0.0,18.0,False,False,(58; 76; 192),999
823.0,0.0,18.0,False,False,(58; 76; 192),999
824.0,0.0,18.0,False,False,(58; 76; 192),999
825.0,0.0,18.0,False,False,(58; 76; 192),999
826.0,0.0,18.0,False,False,(58; 76; 192),999
827.0,0.0,18.0,False,False,(58; 76; 192),999
828.0,0.0,18.0,False,False,(58; 76; 192),999
829.0,0.0,18.0,False,False,(58; 76; 192),999
830.0,0.0,18.0,False,False,(58; 76; 192),999
831.0,0.0,18.0,False,False,(58; 76; 192),999
832.0,0.0,18.0,False,False,(58; 76; 192),999
833.0,0.0,18.0,False,False,(58; 76; 192),999
834.0,0.0,18.0,False,False,(58; 76; 192),999
835.0,0.0,18.0,False,False,(58; 76; 192),999
836.0,0.0,18.0,False,False,(58; 76; 192),999
837.0,0.0,18.0,False,False,(58; 76; 192),999
838.0,0.0,18.0,False,False,(58; 76; 192),999
839.0,0.0,18.0,False,False,(58; 76; 192),999
840.0,0.0,18.0,False,False,(58; 76; 192),999
841.0,0.0,18.0,False,False,(58; 76; 192),999
842.0,0.0,18.0,False,False,(58; 76; 192),999
843.0,0.0,18.0,False,False,(58; 76; 192),999
844.0,0.0,18.0,False,False,(58; 76; 192),999
845.0,0.0,18.0,False,False,(58; 76; 192),999
846.0,0.0,18.0,False,False,(58; 76; 192),999
847.0,0.0,18.0,False,False,(58; 76; 192),999
848.0,0.0,18.0,False,False,(58; 76; 192),999
849.0,0.0,18.0,False,False,(58; 76; 192),999
850.0,0.0,18.0,False,False,(58; 76; 192),999
851.0,0.0,18.0,False,False,(58; 76; 192),999
852.0,0.0,18.0,False,False,(58; 76; 192),999
853.0,0.0,18.0,False,False,(58; 76; 192),999
854.0,0.0,18.0,False,False,(58; 76; 192),999
855.0,0.0,18.0,False,False,(58; 76; 192),999
856.0,0.0,18.0,False,False,(58; 76; 192),999
857.0,0.0,18.0,False,False,(58; 76; 192),999
858.0,0.0,18.0,False,False,(58; 76; 192),999
859.0,0.0,18.0,False,False,(58; 76; 192),999
860.0,0.0,18.0,False,False,(58; 76; 192),999
861.0,0.0,18.0,False,False,(58; 76; 192),999
862.0,0.0,18.0,False,False,(58; 76; 192),999
863.0,0.0,18.0,False,False,(58; 76; 192),999
864.0,0.0,18.0,False,False,(58; 76; 192),999
865.0,0.0,18.0,False,False,(58; 76; 192),999
866.0,0.0,18.0,False,False,(58; 76; 192),999
867.0,0.0,18.0,False,False,(58; 76; 192),999
868.0,0.0,18.0,False,False,(58; 76; 192),999
869.0,0.0,18.0,False,False,(58; 76; 192),999
870.0,0.0,18.0,False,False,(58; 76; 192),999
871.0,0.0,18.0,False,False,(58; 76; 192),999
872.0,0.0,18.0,False,False,(58; 76; 192),999
873.0,0.0,18.0,False,False,(58; 76; 192),999
874.0,0.0,18.0,False,False,(58; 76; 192),999
875.0,0.0,18.0,False,False,(58; 76; 192),999
876.0,0.0,18.0,False,False,(58; 76; 192),999
877.0,0.0,18.0,False,False,(58; 76; 192),999
878.0,0.0,18.0,False,False,(58; 76; 192),999
879.0,0.0,18.0,False,False,(58; 76; 192),999
880.0,0.0,18.0,False,False,(58; 76; 192),999
881.0,0.0,18.0,False,False,(58; 76; 192),999
882.0,0.0,18.0,False,False,(58; 76; 192),999
883.0,0.0,18.0,False,False,(58; 76; 192),999
884.0,0.0,18.0,False,False,(58; 76; 192),999
885.0,0.0,18.0,False,False,(58; 76; 192),999
886.0,0.0,18.0,False,False,(58; 76; 192),999
887.0,0.0,18.0,False,False,(58; 76; 192),999
888.0,0.0,18.0,False,False,(58; 76; 192),999
889.0,0.0,18.0,False,False,(58; 76; 192),999
890.0,0.0,18.0,False,False,(58; 76; 192),999
891.0,0.0,18.0,False,False,(58; 76; 192),999
892.0,0.0,18.0,False,False,(58; 76; 192),999
893.0,0.0,18.0,False,False,(58; 76; 192),999
894.0,0.0,18.0,False,False,(58; 76; 192),999
895.0,0.0,18.0,False,False,(58; 76; 192),999
896.0,0.0,18.0,False,False,(58; 76; 192),999
897.0,0.0,18.0,False,False,(58; 76; 192),999
898.0,0.0,18.0,False,False,(58; 76; 192),999
899.0,0.0,18.0,False,False,(58; 76; 192),999
900.0,0.0,18.0,False,False,(58; 76; 192),999
901.0,0.0,18.0,False,False,(58; 76; 192),999
902.0,0.0,18.0,False,False,(58; 76; 192),999
903.0,0.0,18.0,False,False,(58; 76; 192),999
904.0,0.0,18.0,False,False,(58; 76; 192),999
905.0,0.0,18.0,False,False,(58; 76; 192),999
906.0,0.0,18.0,False,False,(58; 76; 192),999
907.0,0.0,18.0,False,False,(58; 76; 192),999
908.0,0.0,18.0,False,False,(58; 76; 192),999
909.0,0.0,18.0,False,False,(58; 76; 192),999
910.0,0.0,18.0,False,False,(58; 76; 192),999
911.0,0.0,18.0,False,False,(58; 76; 192),999
912.0,0.0,18.0,False,False,(58; 76; 192),999
913.0,0.0,18.0,False,False,(58; 76; 192),999
914.0,0.0,18.0,False,False,(58; 76; 192),999
915.0,0.0,18.0,False,False,(58; 76; 192),999
916.0,0.0,18.0,False,False,(58; 76; 192),999
917.0,0.0,18.0,False,False,(58; 76; 192),999
918.0,0.0,18.0,False,False,(58; 76; 192),999
919.0,0.0,18.0,False,False,(58; 76; 192),999
920.0,0.0,18.0,False,False,(58; 76; 192),999
921.0,0.0,18.0,False,False,(58; 76; 192),999
922.0,0.0,18.0,False,False,(58; 76; 192),999
923.0,0.0,18.0,False,False,(58; 76; 192),999
924.0,0.0,18.0,False,False,(58; 76; 192),999
925.0,0.0,18.0,False,False,(58; 76; 192),999
926.0,0.0,18.0,False,False,(58; 76; 192),999
927.0,0.0,18.0,False,False,(58; 76; 192),999
928.0,0.0,18.0,False,False,(58; 76; 192),999
929.0,0.0,18.0,False,False,(58; 76; 192),999
930.0,0.0,18.0,False,False,(58; 76; 192),999
931.0,0.0,18.0,False,False,(58; 76; 192),999
932.0,0.0,18.0,False,False,(58; 76; 192),999
933.0,0.0,18.0,False,False,(58; 76; 192),999
934.0,0.0,18.0,False,False,(58; 76; 192),999
935.0,0.0,18.0,False,False,(58; 76; 192),999
936.0,0.0,18.0,False,False,(58; 76; 192),999
937.0,0.0,18.0,False,False,(58; 76; 192),999
938.0,0.0,18.0,False,False,(58; 76; 192),999
939.0,0.0,18.0,False,False,(58; 76; 192),999
940.0,0.0,18.0,False,False,(58; 76; 192),999
941.0,0.0,18.0,False,False,(58; 76; 192),999
942.0,0.0,18.0,False,False,(58; 76; 192),999
943.0,0.0,18.0,False,False,(58; 76; 192),999
944.0,0.0,18.0,False,False,(58; 76; 192),999
945.0,0.0,18.0,False,False,(58; 76; 192),999
946.0,0.0,18.0,False,False,(58; 76; 192),999
947.0,0.0,18.0,False,False,(58; 76; 192),999
948.0,0.0,18.0,False,False,(58; 76; 192),999
949.0,0.0,18.0,False,False,(58; 76; 192),999
950.0,0.0,18.0,False,False,(58; 76; 192),999
951.0,0.0,18.0,False,False,(58; 76; 192),999
952.0,0.0,18.0,False,False,(58; 76; 192),999
953.0,0.0,18.0,False,False,(58; 76; 192),999
954.0,0.0,18.0,False,False,(58; 76; 192),999
955.0,0.0,18.0,False,False,(58; 76; 192),999
956.0,0.0,18.0,False,False,(58; 76; 192),999
957.0,0.0,18.0,False,False,(58; 76; 192),999
958.0,0.0,18.0,False,False,(58; 76; 192),999
959.0,0.0,18.0,False,False,(58; 76; 192),999
960.0,0.0,18.0,False,False,(58; 76; 192),999
961.0,0.0,18.0,False,False,(58; 76; 192),999
962.0,0.0,18.0,False,False,(58; 76; 192),999
963.0,0.0,18.0,False,False,(58; 76; 192),999
964.0,0.0,18.0,False,False,(58; 76; 192),999
965.0,0.0,18.0,False,False,(58; 76; 192),999
966.0,0.0,18.0,False,False,(58; 76; 192),999
967.0,0.0,18.0,False,False,(58; 76; 192),999
968.0,0.0,18.0,False,False,(58; 76; 192),999
969.0,0.0,18.0,False,False,(58; 76; 192),999
970.0,0.0,18.0,False,False,(58; 76; 192),999
971.0,0.0,18.0,False,False,(58; 76; 192),999
972.0,0.0,18.0,False,False,(58; 76; 192),999
973.0,0.0,18.0,False,False,(58; 76; 192),999
974.0,0.0,18.0,False,False,(58; 76; 192),999
975.0,0.0,18.0,False,False,(58; 76; 192),999
976.0,0.0,18.0,False,False,(58; 76; 192),999
977.0,0.0,18.0,False,False,(58; 76; 192),999
978.0,0.0,18.0,False,False,(58; 76; 192),999
979.0,0.0,18.0,False,False,(58; 76; 192),999
980.0,0.0,18.0,False,False,(58; 76; 192),999
981.0,0.0,18.0,False,False,(58; 76; 192),999
982.0,0.0,18.0,False,False,(58; 76; 192),999
983.0,0.0,18.0,False,False,(58; 76; 192),999
984.0,0.0,18.0,False,False,(58; 76; 192),999
985.0,0.0,18.0,False,False,(58; 76; 192),999
986.0,0.0,18.0,False,False,(58; 76; 192),999
987.0,0.0,18.0,False,False,(58; 76; 192),999
988.0,0.0,18.0,False,False,(58; 76; 192),999
989.0,0.0,18.0,False,False,(58; 76; 192),999
990.0,0.0,18.0,False,False,(58; 76; 192),999
991.0,0.0,18.0,False,False,(58; 76; 192),999
992.0,0.0,18.0,False,False,(58; 76; 192),999
993.0,0.0,18.022,False,True,(59; 77; 193),999
994.0,0.0,18.685,False,True,(112; 147; 243),999
995.0,0.0,19.348,False,True,(171; 199; 252),999
996.0,0.0,20.011,False,True,(221; 220; 219),999
997.0,0.0,20.674,False,True,(246; 182; 154),999
998.0,0.0,21.337,False,True,(230; 116; 90),999
999.0,1.0,22.0,True,True,(179; 3; 38),71
1000.0,1.0,22.0,True,True,(179; 3; 38),71
1001.0,1.0,22.0,True,True,(179; 3; 38),71
1002.0,1.0,22.0,True,True,(179; 3; 38),71
1003.0,1.0,22.0,True,True,(179; 3; 38),71
1004.0,1.0,22.0,True,True,(179; 3; 38),71
1005.0,1.0,22.0,True,True,(179; 3; 38),71
1006.0,1.0,22.0,True,True,(179; 3; 38),71
1007.0,1.0,22.0,True,True,(179; 3; 38),71
1008.0,1.0,22.0,True,True,(179; 3; 38),71
1009.0,1.0,22.0,True,True,(179; 3; 38),71
1010.0,1.0,22.0,True,True,(179; 3; 38),71
1011.0,1.0,22.0,True,True,(179; 3; 38),71
1012.0,1.0,22.0,True,True,(179; 3; 38),71
1013.0,1.0,22.0,True,True,(179; 3; 38),71
1014.0,1.0,22.0,True,True,(179; 3; 38),71
1015.0,1.0,22.0,True,True,(179; 3; 38),71
1016.0,1.0,22.0,True,True,(179; 3; 38),71
1017.0,1.0,22.0,True,True,(179; 3; 38),71
1018.0,1.0,22.0,True,True,(179; 3; 38),71
1019.0,1.0,22.0,True,True,(179; 3; 38),71
1020.0,1.0,22.0,True,True,(179; 3; 38),71
1021.0,1.0,22.0,True,True,(179; 3; 38),71
1022.0,1.0,22.0,True,True,(179; 3; 38),71
1023.0,1.0,22.0,True,True,(179; 3; 38),71
1024.0,1.0,22.0,True,True,(179; 3; 38),71
1025.0,1.0,22.0,True,True,(179; 3; 38),71
1026.0,1.0,22.0,True,True,(179; 3; 38),71
1027.0,1.0,22.0,True,True,(179; 3; 38),71
1028.0,1.0,22.0,True,True,(179; 3; 38),71
1029.0,1.0,22.0,True,True,(179; 3; 38),71
