minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
515.0,0.0,18.0,False,False,(58; 76; 192),906
516.0,0.0,18.0,False,False,(58; 76; 192),906
517.0,0.0,18.0,False,False,(58; 76; 192),906
518.0,0.0,18.0,False,False,(58; 76; 192),906
519.0,0.0,18.0,False,False,(58; 76; 192),906
520.0,0.0,18.0,False,False,(58; 76; 192),906
521.0,0.0,18.0,False,False,(58; 76; 192),906
522.0,0.0,18.0,False,False,(58; 76; 192),906
523.0,0.0,18.0,False,False,(58; 76; 192),906
524.0,0.0,18.0,False,False,(58; 76; 192),906
525.0,0.0,18.0,False,False,(58; 76; 192),906
526.0,0.0,18.0,False,False,(58; 76; 192),906
527.0,0.0,18.0,False,False,(58; 76; 192),906
528.0,0.0,18.0,False,False,(58; 76; 192),906
529.0,0.0,18.0,False,False,(58; 76; 192),906
530.0,0.0,18.0,False,False,(58; 76; 192),906
531.0,0.0,18.0,False,False,(58; 76; 192),906
532.0,0.0,18.0,False,False,(58; 76; 192),906
533.0,0.0,18.0,False,False,(58; 76; 192),906
534.0,0.0,18.0,False,False,(58; 76; 192),906
535.0,0.0,18.0,False,False,(58; 76; 192),906
536.0,0.0,18.0,False,False,(58; 76; 192),906
537.0,0.0,18.0,False,False,(58; 76; 192),906
538.0,0.0,18.0,False,False,(58; 76; 192),906
539.0,0.0,18.0,False,False,(58; 76; 192),906
540.0,0.0,18.0,False,False,(58; 76; 192),906
541.0,0.0,18.0,False,False,(58; 76; 192),906
542.0,0.0,18.0,False,False,(58; 76; 192),906
543.0,0.0,18.0,False,False,(58; 76; 192),906
544.0,0.0,18.0,False,False,(58; 76; 192),906
545.0,0.0,18.0,False,False,(58; 76; 192),906
546.0,0.0,18.0,False,False,(58; 76; 192),906
547.0,0.0,18.0,False,False,(58; 76; 192),906
548.0,0.0,18.0,False,False,(58; 76; 192),906
549.0,0.0,18.0,False,False,(58; 76; 192),906
550.0,0.0,18.0,False,False,(58; 76; 192),906
551.0,0.0,18.0,False,False,(58; 76; 192),906
552.0,0.0,18.0,False,False,(58; 76; 192),906
553.0,0.0,18.0,False,False,(58; 76; 192),906
554.0,0.0,18.0,False,False,(58; 76; 192),906
555.0,0.0,18.0,False,False,(58; 76; 192),906
556.0,0.0,18.0,False,False,(58; 76; 192),906
557.0,0.0,18.0,False,False,(58; 76; 192),906
558.0,0.0,18.0,False,False,(58; 76; 192),906
559.0,0.0,18.0,False,False,(58; 76; 192),906
560.0,0.0,18.0,False,False,(58; 76; 192),906
561.0,0.0,18.0,False,False,(58; 76; 192),906
562.0,0.0,18.0,False,False,(58; 76; 192),906
563.0,0.0,18.0,False,False,(58; 76; 192),906
564.0,0.0,18.0,False,False,(58; 76; 192),906
565.0,0.0,18.0,False,False,(58; 76; 192),906
566.0,0.0,18.0,False,False,(58; 76; 192),906
567.0,0.0,18.0,False,False,(58; 76; 192),906
568.0,0.0,18.0,False,False,(58; 76; 192),906
569.0,0.0,18.0,False,False,(58; 76; 192),906
570.0,0.0,18.0,False,False,(58; 76; 192),906
571.0,0.0,18.0,False,False,(58; 76; 192),906
572.0,0.0,18.0,False,False,(58; 76; 192),906
573.0,0.0,18.0,False,False,(58; 76; 192),906
574.0,0.0,18.0,False,False,(58; 76; 192),906
575.0,0.0,18.0,False,False,(58; 76; 192),906
576.0,0.0,18.0,False,False,(58; 76; 192),906
577.0,0.0,18.0,False,False,(58; 76; 192),906
578.0,0.0,18.0,False,False,(58; 76; 192),906
579.0,0.0,18.0,False,False,(58; 76; 192),906
580.0,0.0,18.0,False,False,(58; 76; 192),906
581.0,0.0,18.0,False,False,(58; 76; 192),906
582.0,0.0,18.0,False,False,(58; 76; 192),906
583.0,0.0,18.0,False,False,(58; 76; 192),906
584.0,0.0,18.0,False,False,(58; 76; 192),906
585.0,0.0,18.0,False,False,(58; 76; 192),906
586.0,0.0,18.0,False,False,(58; 76; 192),906
587.0,0.0,18.0,False,False,(58; 76; 192),906
588.0,0.0,18.0,False,False,(58; 76; 192),906
589.0,0.0,18.0,False,False,(58; 76; 192),906
590.0,0.0,18.0,False,False,(58; 76; 192),906
591.0,0.0,18.0,False,False,(58; 76; 192),906
592.0,0.0,18.0,False,False,(58; 76; 192),906
593.0,0.0,18.0,False,False,(58; 76; 192),906
594.0,0.0,18.0,False,False,(58; 76; 192),906
595.0,0.0,18.0,False,False,(58; 76; 192),906
596.0,0.0,18.0,False,False,(58; 76; 192),906
597.0,0.0,18.0,False,False,(58; 76; 192),906
598.0,0.0,18.0,False,False,(58; 76; 192),906
599.0,0.0,18.0,False,False,(58; 76; 192),906
600.0,0.0,18.0,False,False,(58; 76; 192),906
601.0,0.0,18.0,False,False,(58; 76; 192),906
602.0,0.0,18.0,False,False,(58; 76; 192),906
603.0,0.0,18.0,False,False,(58; 76; 192),906
604.0,0.0,18.0,False,False,(58; 76; 192),906
605.0,0.0,18.0,False,False,(58; 76; 192),906
606.0,0.0,18.0,False,False,(58; 76; 192),906
607.0,0.0,18.0,False,False,(58; 76; 192),906
608.0,0.0,18.0,False,False,(58; 76; 192),906
609.0,0.0,18.0,False,False,(58; 76; 192),906
610.0,0.0,18.0,False,False,(58; 76; 192),906
611.0,0.0,18.0,False,False,(58; 76; 192),906
612.0,0.0,18.0,False,False,(58; 76; 192),906
613.0,0.0,18.0,False,False,(58; 76; 192),906
614.0,0.0,18.0,False,False,(58; 76; 192),906
615.0,0.0,18.0,False,False,(58; 76; 192),906
616.0,0.0,18.0,False,False,(58; 76; 192),906
617.0,0.0,18.0,False,False,(58; 76; 192),906
618.0,0.0,18.0,False,False,(58; 76; 192),906
619.0,0.0,18.0,False,False,(58; 76; 192),906
620.0,0.0,18.0,False,False,(58; 76; 192),906
621.0,0.0,18.0,False,False,(58; 76; 192),906
622.0,0.0,18.0,False,False,(58; 76; 192),906
623.0,0.0,18.0,False,False,(58; 76; 192),906
624.0,0.0,18.0,False,False,(58; 76; 192),906
625.0,0.0,18.0,False,False,(58; 76; 192),906
626.0,0.0,18.0,False,False,(58; 76; 192),906
627.0,0.0,18.0,False,False,(58; 76; 192),906
628.0,0.0,18.0,False,False,(58; 76; 192),906
629.0,0.0,18.0,False,False,(58; 76; 192),906
630.0,0.0,18.0,False,False,(58; 76; 192),906
631.0,0.0,18.0,False,False,(58; 76; 192),906
632.0,0.0,18.0,False,False,(58; 76; 192),906
633.0,0.0,18.0,False,False,(58; 76; 192),906
634.0,0.0,18.0,False,False,(58; 76; 192),906
635.0,0.0,18.0,False,False,(58; 76; 192),906
636.0,0.0,18.0,False,False,(58; 76; 192),906
637.0,0.0,18.0,False,False,(58; 76; 192),906
638.0,0.0,18.0,False,False,(58; 76; 192),906
639.0,0.0,18.0,False,False,(58; 76; 192),906
640.0,0.0,18.0,False,False,(58; 76; 192),906
641.0,0.0,18.0,False,False,(58; 76; 192),906
642.0,0.0,18.0,False,False,(58; 76; 192),906
643.0,0.0,18.0,False,False,(58; 76; 192),906
644.0,0.0,18.0,False,False,(58; 76; 192),906
645.0,0.0,18.0,False,False,(58; 76; 192),906
646.0,0.0,18.0,False,False,(58; 76; 192),906
647.0,0.0,18.0,False,False,(58; 76; 192),906
648.0,0.0,18.0,False,False,(58; 76; 192),906
649.0,0.0,18.0,False,False,(58; 76; 192),906
650.0,0.0,18.0,False,False,(58; 76; 192),906
651.0,0.0,18.0,False,False,(58; 76; 192),906
652.0,0.0,18.0,False,False,(58; 76; 192),906
653.0,0.0,18.0,False,False,(58; 76; 192),906
654.0,0.0,18.0,False,False,(58; 76; 192),906
655.0,0.0,18.0,False,False,(58; 76; 192),906
656.0,0.0,18.0,False,False,(58; 76; 192),906
657.0,0.0,18.0,False,False,(58; 76; 192),906
658.0,0.0,18.0,False,False,(58; 76; 192),906
659.0,0.0,18.0,False,False,(58; 76; 192),906
660.0,0.0,18.0,False,False,(58; 76; 192),906
661.0,0.0,18.0,False,False,(58; 76; 192),906
662.0,0.0,18.0,False,False,(58; 76; 192),906
663.0,0.0,18.0,False,False,(58; 76; 192),906
664.0,0.0,18.0,False,False,(58; 76; 192),906
665.0,0.0,18.0,False,False,(58; 76; 192),906
666.0,0.0,18.0,False,False,(58; 76; 192),906
667.0,0.0,18.0,False,False,(58; 76; 192),906
668.0,0.0,18.0,False,False,(58; 76; 192),906
669.0,0.0,18.0,False,False,(58; 76; 192),906
670.0,0.0,18.0,False,False,(58; 76; 192),906
671.0,0.0,18.0,False,False,(58; 76; 192),906
672.0,0.0,18.0,False,False,(58; 76; 192),906
673.0,0.0,18.0,False,False,(58; 76; 192),906
674.0,0.0,18.0,False,False,(58; 76; 192),906
675.0,0.0,18.0,False,False,(58; 76; 192),906
676.0,0.0,18.0,False,False,(58; 76; 192),906
677.0,0.0,18.0,False,False,(58; 76; 192),906
678.0,0.0,18.0,False,False,(58; 76; 192),906
679.0,0.0,18.0,False,False,(58; 76; 192),906
680.0,0.0,18.0,False,False,(58; 76; 192),906
681.0,0.0,18.0,False,False,(58; 76; 192),906
682.0,0.0,18.0,False,False,(58; 76; 192),906
683.0,0.0,18.0,False,False,(58; 76; 192),906
684.0,0.0,18.0,False,False,(58; 76; 192),906
685.0,0.0,18.0,False,False,(58; 76; 192),906
686.0,0.0,18.0,False,False,(58; 76; 192),906
687.0,0.0,18.0,False,False,(58; 76; 192),906
688.0,0.0,18.0,False,False,(58; 76; 192),906
689.0,0.0,18.0,False,False,(58; 76; 192),906
690.0,0.0,18.0,False,False,(58; 76; 192),906
691.0,0.0,18.0,False,False,(58; 76; 192),906
692.0,0.0,18.0,False,False,(58; 76; 192),906
693.0,0.0,18.0,False,False,(58; 76; 192),906
694.0,0.0,18.0,False,False,(58; 76; 192),906
695.0,0.0,18.0,False,False,(58; 76; 192),906
696.0,0.0,18.0,False,False,(58; 76; 192),906
697.0,0.0,18.0,False,False,(58; 76; 192),906
698.0,0.0,18.0,False,False,(58; 76; 192),906
699.0,0.0,18.0,False,False,(58; 76; 192),906
700.0,0.0,18.0,False,False,(58; 76; 192),906
701.0,0.0,18.0,False,False,(58; 76; 192),906
702.0,0.0,18.0,False,False,(58; 76; 192),906
703.0,0.0,18.0,False,False,(58; 76; 192),906
704.0,0.0,18.0,False,False,(58; 76; 192),906
705.0,0.0,18.0,False,False,(58; 76; 192),906
706.0,0.0,18.0,False,False,(58; 76; 192),906
707.0,0.0,18.0,False,False,(58; 76; 192),906
708.0,0.0,18.0,False,False,(58; 76; 192),906
709.0,0.0,18.0,False,False,(58; 76; 192),906
710.0,0.0,18.0,False,False,(58; 76; 192),906
711.0,0.0,18.0,False,False,(58; 76; 192),906
712.0,0.0,18.0,False,False,(58; 76; 192),906
713.0,0.0,18.0,False,False,(58; 76; 192),906
714.0,0.0,18.0,False,False,(58; 76; 192),906
715.0,0.0,18.0,False,False,(58; 76; 192),906
716.0,0.0,18.0,False,False,(58; 76; 192),906
717.0,0.0,18.0,False,False,(58; 76; 192),906
718.0,0.0,18.0,False,False,(58; 76; 192),906
719.0,0.0,18.0,False,False,(58; 76; 192),906
720.0,0.0,18.0,False,False,(58; 76; 192),906
721.0,0.0,18.0,False,False,(58; 76; 192),906
722.0,0.0,18.0,False,False,(58; 76; 192),906
723.0,0.0,18.0,False,False,(58; 76; 192),906
724.0,0.0,18.0,False,False,(58; 76; 192),906
725.0,0.0,18.0,False,False,(58; 76; 192),906
726.0,0.0,18.0,False,False,(58; 76; 192),906
727.0,0.0,18.0,False,False,(58; 76; 192),906
728.0,0.0,18.0,False,False,(58; 76; 192),906
729.0,0.0,18.0,False,False,(58; 76; 192),906
730.0,0.0,18.0,False,False,(58; 76; 192),906
731.0,0.0,18.0,False,False,(58; 76; 192),906
732.0,0.0,18.0,False,False,(58; 76; 192),906
733.0,0.0,18.0,False,False,(58; 76; 192),906
734.0,0.0,18.0,False,False,(58; 76; 192),906
735.0,0.0,18.0,False,False,(58; 76; 192),906
736.0,0.0,18.0,False,False,(58; 76; 192),906
737.0,0.0,18.0,False,False,(58; 76; 192),906
738.0,0.0,18.0,False,False,(58; 76; 192),906
739.0,0.0,18.0,False,False,(58; 76; 192),906
740.0,0.0,18.0,False,False,(58; 76; 192),906
741.0,0.0,18.0,False,False,(58; 76; 192),906
742.0,0.0,18.0,False,False,(58; 76; 192),906
743.0,0.0,18.0,False,False,(58; 76; 192),906
744.0,0.0,18.0,False,False,(58; 76; 192),906
745.0,0.0,18.0,False,False,(58; 76; 192),906
746.0,0.0,18.0,False,False,(58; 76; 192),906
747.0,0.0,18.0,False,False,(58; 76; 192),906
748.0,0.0,18.0,False,False,(58; 76; 192),906
749.0,0.0,18.0,False,False,(58; 76; 192),906
750.0,0.0,18.0,False,False,(58; 76; 192),906
751.0,0.0,18.0,False,False,(58; 76; 192),906
752.0,0.0,18.0,False,False,(58; 76; 192),906
753.0,0.0,18.0,False,False,(58; 76; 192),906
754.0,0.0,18.0,False,False,(58; 76; 192),906
755.0,0.0,18.0,False,False,(58; 76; 192),906
756.0,0.0,18.0,False,False,(58; 76; 192),906
757.0,0.0,18.0,False,False,(58; 76; 192),906
758.0,0.0,18.0,False,False,(58; 76; 192),906
759.0,0.0,18.0,False,False,(58; 76; 192),906
760.0,0.0,18.0,False,False,(58; 76; 192),906
761.0,0.0,18.0,False,False,(58; 76; 192),906
762.0,0.0,18.0,False,False,(58; 76; 192),906
763.0,0.0,18.0,False,False,(58; 76; 192),906
764.0,0.0,18.0,False,False,(58; 76; 192),906
765.0,0.0,18.0,False,False,(58; 76; 192),906
766.0,0.0,18.0,False,False,(58; 76; 192),906
767.0,0.0,18.0,False,False,(58; 76; 192),906
768.0,0.0,18.0,False,False,(58; 76; 192),906
769.0,0.0,18.0,False,False,(58; 76; 192),906
770.0,0.0,18.0,False,False,(58; 76; 192),906
771.0,0.0,18.0,False,False,(58; 76; 192),906
772.0,0.0,18.0,False,False,(58; 76; 192),906
773.0,0.0,18.0,False,False,(58; 76; 192),906
774.0,0.0,18.0,False,False,(58; 76; 192),906
775.0,0.0,18.0,False,False,(58; 76; 192),906
776.0,0.0,18.0,False,False,(58; 76; 192),906
777.0,0.0,18.0,False,False,(58; 76; 192),906
778.0,0.0,18.0,False,False,(58; 76; 192),906
779.0,0.0,18.0,False,False,(58; 76; 192),906
780.0,0.0,18.0,False,False,(58; 76; 192),906
781.0,0.0,18.0,False,False,(58; 76; 192),906
782.0,0.0,18.0,False,False,(58; 76; 192),906
783.0,0.0,18.0,False,False,(58; 76; 192),906
784.0,0.0,18.0,False,False,(58; 76; 192),906
785.0,0.0,18.0,False,False,(58; 76; 192),906
786.0,0.0,18.0,False,False,(58; 76; 192),906
787.0,0.0,18.0,False,False,(58; 76; 192),906
788.0,0.0,18.0,False,False,(58; 76; 192),906
789.0,0.0,18.0,False,False,(58; 76; 192),906
790.0,0.0,18.0,False,False,(58; 76; 192),906
791.0,0.0,18.0,False,False,(58; 76; 192),906
792.0,0.0,18.0,False,False,(58; 76; 192),906
793.0,0.0,18.0,False,False,(58; 76; 192),906
794.0,0.0,18.0,False,False,(58; 76; 192),906
795.0,0.0,18.0,False,False,(58; 76; 192),906
796.0,0.0,18.0,False,False,(58; 76; 192),906
797.0,0.0,18.0,False,False,(58; 76; 192),906
798.0,0.0,18.0,False,False,(58; 76; 192),906
799.0,0.0,18.0,False,False,(58; 76; 192),906
800.0,0.0,18.0,False,False,(58; 76; 192),906
801.0,0.0,18.0,False,False,(58; 76; 192),906
802.0,0.0,18.0,False,False,(58; 76; 192),906
803.0,0.0,18.0,False,False,(58; 76; 192),906
804.0,0.0,18.0,False,False,(58; 76; 192),906
805.0,0.0,18.0,False,False,(58; 76; 192),906
806.0,0.0,18.0,False,False,(58; 76; 192),906
807.0,0.0,18.0,False,False,(58; 76; 192),906
808.0,0.0,18.0,False,False,(58; 76; 192),906
809.0,0.0,18.0,False,False,(58; 76; 192),906
810.0,0.0,18.0,False,False,(58; 76; 192),906
811.0,0.0,18.0,False,False,(58; 76; 192),906
812.0,0.0,18.0,False,False,(58; 76; 192),906
813.0,0.0,18.0,False,False,(58; 76; 192),906
814.0,0.0,18.0,False,False,(58; 76; 192),906
815.0,0.0,18.0,False,False,(58; 76; 192),906
816.0,0.0,18.0,False,False,(58; 76; 192),906
817.0,0.0,18.0,False,False,(58; 76; 192),906
818.0,0.0,18.0,False,False,(58; 76; 192),906
819.0,0.0,18.0,False,False,(58; 76; 192),906
820.0,0.0,18.0,False,False,(58; 76; 192),906
821.0,0.0,18.0,False,False,(58; 76; 192),906
822.0,0.0,18.0,False,False,(58; 76; 192),906
823.0,0.0,18.0,False,False,(58; 76; 192),906
824.0,0.0,18.0,False,False,(58; 76; 192),906
825.0,0.0,18.0,False,False,(58; 76; 192),906
826.0,0.0,18.0,False,False,(58; 76; 192),906
827.0,0.0,18.0,False,False,(58; 76; 192),906
828.0,0.0,18.0,False,False,(58; 76; 192),906
829.0,0.0,18.0,False,False,(58; 76; 192),906
830.0,0.0,18.0,False,False,(58; 76; 192),906
831.0,0.0,18.0,False,False,(58; 76; 192),906
832.0,0.0,18.0,False,False,(58; 76; 192),906
833.0,0.0,18.0,False,False,(58; 76; 192),906
834.0,0.0,18.0,False,False,(58; 76; 192),906
835.0,0.0,18.0,False,False,(58; 76; 192),906
836.0,0.0,18.0,False,False,(58; 76; 192),906
837.0,0.0,18.0,False,False,(58; 76; 192),906
838.0,0.0,18.0,False,False,(58; 76; 192),906
839.0,0.0,18.0,False,False,(58; 76; 192),906
840.0,0.0,18.0,False,False,(58; 76; 192),906
841.0,0.0,18.0,False,False,(58; 76; 192),906
842.0,0.0,18.0,False,False,(58; 76; 192),906
843.0,0.0,18.0,False,False,(58; 76; 192),906
844.0,0.0,18.0,False,False,(58; 76; 192),906
845.0,0.0,18.0,False,False,(58; 76; 192),906
846.0,0.0,18.0,False,False,(58; 76; 192),906
847.0,0.0,18.0,False,False,(58; 76; 192),906
848.0,0.0,18.0,False,False,(58; 76; 192),906
849.0,0.0,18.0,False,False,(58; 76; 192),906
850.0,0.0,18.0,False,False,(58; 76; 192),906
851.0,0.0,18.0,False,False,(58; 76; 192),906
852.0,0.0,18.0,False,False,(58; 76; 192),906
853.0,0.0,18.0,False,False,(58; 76; 192),906
854.0,0.0,18.0,False,False,(58; 76; 192),906
855.0,0.0,18.0,False,False,(58; 76; 192),906
856.0,0.0,18.0,False,False,(58; 76; 192),906
857.0,0.0,18.0,False,False,(58; 76; 192),906
858.0,0.0,18.0,False,False,(58; 76; 192),906
859.0,0.0,18.0,False,False,(58; 76; 192),906
860.0,0.0,18.0,False,False,(58; 76; 192),906
861.0,0.0,18.0,False,False,(58; 76; 192),906
862.0,0.0,18.0,False,False,(58; 76; 192),906
863.0,0.0,18.0,False,False,(58; 76; 192),906
864.0,0.0,18.0,False,False,(58; 76; 192),906
865.0,0.0,18.0,False,False,(58; 76; 192),906
866.0,0.0,18.0,False,False,(58; 76; 192),906
867.0,0.0,18.0,False,False,(58; 76; 192),906
868.0,0.0,18.0,False,False,(58; 76; 192),906
869.0,0.0,18.0,False,False,(58; 76; 192),906
870.0,0.0,18.0,False,False,(58; 76; 192),906
871.0,0.0,18.0,False,False,(58; 76; 192),906
872.0,0.0,18.0,False,False,(58; 76; 192),906
873.0,0.0,18.0,False,False,(58; 76; 192),906
874.0,0.0,18.0,False,False,(58; 76; 192),906
875.0,0.0,18.0,False,False,(58; 76; 192),906
876.0,0.0,18.0,False,False,(58; 76; 192),906
877.0,0.0,18.0,False,False,(58; 76; 192),906
878.0,0.0,18.0,False,False,(58; 76; 192),906
879.0,0.0,18.0,False,False,(58; 76; 192),906
880.0,0.0,18.0,False,False,(58; 76; 192),906
881.0,0.0,18.0,False,False,(58; 76; 192),906
882.0,0.0,18.0,False,False,(58; 76; 192),906
883.0,0.0,18.0,False,False,(58; 76; 192),906
884.0,0.0,18.0,False,False,(58; 76; 192),906
885.0,0.0,18.0,False,False,(58; 76; 192),906
886.0,0.0,18.0,False,False,(58; 76; 192),906
887.0,0.0,18.0,False,False,(58; 76; 192),906
888.0,0.0,18.0,False,False,(58; 76; 192),906
889.0,0.0,18.0,False,False,(58; 76; 192),906
890.0,0.0,18.0,False,False,(58; 76; 192),906
891.0,0.0,18.0,False,False,(58; 76; 192),906
892.0,0.0,18.0,False,False,(58; 76; 192),906
893.0,0.0,18.0,False,False,(58; 76; 192),906
894.0,0.0,18.0,False,False,(58; 76; 192),906
895.0,0.0,18.0,False,False,(58; 76; 192),906
896.0,0.0,18.0,False,False,(58; 76; 192),906
897.0,0.0,18.0,False,False,(58; 76; 192),906
898.0,0.0,18.0,False,False,(58; 76; 192),906
899.0,0.0,18.0,False,False,(58; 76; 192),906
900.0,0.0,18.022,False,True,(59; 77; 193),906
901.0,0.0,18.685,False,True,(112; 147; 243),906
902.0,0.0,19.348,False,True,(171; 199; 252),906
903.0,0.0,20.011,False,True,(221; 220; 219),906
904.0,0.0,20.674,False,True,(246; 182; 154),906
905.0,0.0,21.337,False,True,(230; 116; 90),959
906.0,1.0,22.0,True,True,(179; 3; 38),959
907.0,1.0,22.0,True,True,(179; 3; 38),959
908.0,1.0,22.0,True,True,(179; 3; 38),959
909.0,1.0,22.0,True,True,(179; 3; 38),959
910.0,1.0,22.0,True,True,(179; 3; 38),959
911.0,1.0,22.0,True,True,(179; 3; 38),959
912.0,1.0,22.0,True,True,(179; 3; 38),959
913.0,1.0,22.0,True,True,(179; 3; 38),959
914.0,1.0,22.0,True,True,(179; 3; 38),959
915.0,1.0,22.0,True,True,(179; 3; 38),959
916.0,1.0,22.0,True,True,(179; 3; 38),959
917.0,1.0,22.0,True,True,(179; 3; 38),959
918.0,1.0,22.0,True,True,(179; 3; 38),959
919.0,1.0,22.0,True,True,(179; 3; 38),959
920.0,1.0,22.0,True,True,(179; 3; 38),959
921.0,1.0,22.0,True,True,(179; 3; 38),959
922.0,1.0,22.0,True,True,(179; 3; 38),959
923.0,1.0,22.0,True,True,(179; 3; 38),959
924.0,1.0,22.0,True,True,(179; 3; 38),959
925.0,1.0,22.0,True,True,(179; 3; 38),959
926.0,1.0,22.0,True,True,(179; 3; 38),959
927.0,1.0,22.0,True,True,(179; 3; 38),959
928.0,1.0,22.0,True,True,(179; 3; 38),959
929.0,1.0,22.0,True,True,(179; 3; 38),959
930.0,1.0,22.0,True,True,(179; 3; 38),959
931.0,1.0,22.0,True,True,(179; 3; 38),959
932.0,1.0,22.0,True,True,(179; 3; 38),959
933.0,1.0,22.0,True,True,(179; 3; 38),959
934.0,1.0,22.0,True,True,(179; 3; 38),959
935.0,1.0,22.0,True,True,(179; 3; 38),959
936.0,1.0,22.0,True,True,(179; 3; 38),959
937.0,1.0,22.0,True,True,(179; 3; 38),959
938.0,1.0,22.0,True,True,(179; 3; 38),959
939.0,1.0,22.0,True,True,(179; 3; 38),959
940.0,1.0,22.0,True,True,(179; 3; 38),959
941.0,1.0,22.0,True,True,(179; 3; 38),959
942.0,1.0,22.0,True,True,(179; 3; 38),959
943.0,1.0,22.0,True,True,(179; 3; 38),959
944.0,1.0,22.0,True,True,(179; 3; 38),959
945.0,1.0,22.0,True,True,(179; 3; 38),959
946.0,1.0,22.0,True,True,(179; 3; 38),959
947.0,1.0,22.0,True,True,(179; 3; 38),959
948.0,1.0,22.0,True,True,(179; 3; 38),959
949.0,0.0,21.0,False,False,(243; 152; 121),959
950.0,0.0,20.0,False,False,(221; 220; 219),959
951.0,0.0,19.0,False,False,(141; 175; 253),959
952.0,0.0,18.0,False,False,(58; 76; 192),959
953.0,0.0,18.022,False,True,(59; 77; 193),959
954.0,0.0,18.685,False,True,(112; 147; 243),959
955.0,0.0,19.348,False,True,(171; 199; 252),959
956.0,0.0,20.011,False,True,(221; 220; 219),959
957.0,0.0,20.674,False,True,(246; 182; 154),959
958.0,0.0,21.337,False,True,(230; 116; 90),1126
959.0,1.0,22.0,True,True,(179; 3; 38),1126
960.0,1.0,22.0,True,True,(179; 3; 38),1126
961.0,1.0,22.0,True,True,(179; 3; 38),1126
962.0,1.0,22.0,True,True,(179; 3; 38),1126
963.0,1.0,22.0,True,True,(179; 3; 38),1126
964.0,1.0,22.0,True,True,(179; 3; 38),1126
965.0,1.0,22.0,True,True,(179; 3; 38),1126
966.0,1.0,22.0,True,True,(179; 3; 38),1126
967.0,1.0,22.0,True,True,(179; 3; 38),1126
968.0,1.0,22.0,True,True,(179; 3; 38),1126
969.0,1.0,22.0,True,True,(179; 3; 38),1126
970.0,1.0,22.0,True,True,(179; 3; 38),1126
971.0,1.0,22.0,True,True,(179; 3; 38),1126
972.0,1.0,22.0,True,True,(179; 3; 38),1126
973.0,1.0,22.0,True,True,(179; 3; 38),1126
974.0,1.0,22.0,True,True,(179; 3; 38),1126
975.0,1.0,22.0,True,True,(179; 3; 38),1126
976.0,1.0,22.0,True,True,(179; 3; 38),1126
977.0,1.0,22.0,True,True,(179; 3; 38),1126
978.0,1.0,22.0,True,True,(179; 3; 38),1126
979.0,1.0,22.0,True,True,(179; 3; 38),1126
980.0,1.0,22.0,True,True,(179; 3; 38),1126
981.0,1.0,22.0,True,True,(179; 3; 38),1126
982.0,1.0,22.0,True,True,(179; 3; 38),1126
983.0,1.0,22.0,True,True,(179; 3; 38),1126
984.0,1.0,22.0,True,True,(179; 3; 38),1126
985.0,1.0,22.0,True,True,(179; 3; 38),1126
986.0,1.0,22.0,True,True,(179; 3; 38),1126
987.0,1.0,22.0,True,True,(179; 3; 38),1126
988.0,1.0,22.0,True,True,(179; 3; 38),1126
989.0,1.0,22.0,True,True,(179; 3; 38),1126
990.0,1.0,22.0,True,True,(179; 3; 38),1126
991.0,1.0,22.0,True,True,(179; 3; 38),1126
992.0,1.0,22.0,True,True,(179; 3; 38),1126
993.0,1.0,22.0,True,True,(179; 3; 38),1126
994.0,1.0,22.0,True,True,(179; 3; 38),1126
995.0,1.0,22.0,True,True,(179; 3; 38),1126
996.0,0.0,21.0,False,False,(243; 152; 121),1126
997.0,0.0,20.0,False,False,(221; 220; 219),1126
998.0,0.0,19.0,False,False,(141; 175; 253),1126
999.0,0.0,18.0,False,False,(58; 76; 192),1126
1000.0,0.0,18.0,False,False,(58; 76; 192),1126
1001.0,0.0,18.0,False,False,(58; 76; 192),1126
1002.0,0.0,18.0,False,False,(58; 76; 192),1126
1003.0,0.0,18.0,False,False,(58; 76; 192),1126
1004.0,0.0,18.0,False,False,(58; 76; 192),1126
1005.0,0.0,18.0,False,False,(58; 76; 192),1126
1006.0,0.0,18.0,False,False,(58; 76; 192),1126
1007.0,0.0,18.0,False,False,(58; 76; 192),1126
1008.0,0.0,18.0,False,False,(58; 76; 192),1126
1009.0,0.0,18.0,False,False,(58; 76; 192),1126
1010.0,0.0,18.0,False,False,(58; 76; 192),1126
1011.0,0.0,18.0,False,False,(58; 76; 192),1126
1012.0,0.0,18.0,False,False,(58; 76; 192),1126
1013.0,0.0,18.0,False,False,(58; 76; 192),1126
1014.0,0.0,18.0,False,False,(58; 76; 192),1126
1015.0,0.0,18.0,False,False,(58; 76; 192),1126
1016.0,0.0,18.0,False,False,(58; 76; 192),1126
1017.0,0.0,18.0,False,False,(58; 76; 192),1126
1018.0,0.0,18.0,False,False,(58; 76; 192),1126
1019.0,0.0,18.0,False,False,(58; 76; 192),1126
1020.0,0.0,18.0,False,False,(58; 76; 192),1126
1021.0,0.0,18.0,False,False,(58; 76; 192),1126
1022.0,0.0,18.0,False,False,(58; 76; 192),1126
1023.0,0.0,18.0,False,False,(58; 76; 192),1126
1024.0,0.0,18.0,False,False,(58; 76; 192),1126
1025.0,0.0,18.0,False,False,(58; 76; 192),1126
1026.0,0.0,18.0,False,False,(58; 76; 192),1126
1027.0,0.0,18.0,False,False,(58; 76; 192),1126
