Day,Time,X,Y,Z
9,15.0444822,14.1486549,-6.396454,-18.9929256
9,16.9157963,16.19,-6.44963837,-18.47
9,16.9176178,13.8100233,-6.37078238,-18.6962166
9,16.9193764,10.1011257,-6.392756,-17.2355232
9,16.9211578,6.991412,-6.392756,-14.5623922
9,16.9229813,6.817541,-3.75942278,-11.0126743
9,16.9247551,3.5554142,-3.66390848,-8.803699
9,16.92657,0.124015808,-0.3581457,-8.931853
9,16.92836,-2.360094,-0.259422779,-11.7776375
9,16.930069,-1.34082413,-0.259422779,-15.3957157
9,16.9318275,1.7118721,-0.259422779,-17.6387844
9,16.9336357,5.9725256,-0.259422779,-17.0409641
9,16.9354572,9.492743,-0.259422779,-18.6436615
9,16.9372635,10.1033087,-0.259422779,-21.8667068
9,16.93903,11.1688967,-0.244407177,-23.6012154
9,16.9408035,15.2881842,-0.306080341,-24.6702442
9,17.2082272,16.239,-0.3211379,-24.917
9,17.20996,13.6594257,-0.226089,-24.1568871
9,17.2117424,9.563023,-0.259422779,-22.9716854
9,17.2134857,9.824935,-0.259422779,-19.6557426
9,17.21529,7.195592,-0.259422779,-16.8925323
9,17.2170486,2.98156929,-0.259422779,-16.87257
9,17.21883,-0.747573853,-0.259422779,-15.323328
9,17.2205734,-2.45591927,-0.259422779,-12.0698624
9,17.2223549,-0.06040573,-0.41819,-8.665045
9,17.2241459,2.67293835,-2.66657162,-8.866248
9,17.2259274,5.90901661,-3.75942278,-10.3337317
9,17.22775,7.159651,-5.51639128,-13.4872217
9,17.2295246,8.965308,-6.392756,-16.5017986
9,17.2312012,12.3479977,-6.392756,-18.6441669
9,17.2330074,16.19,-6.44963837,-18.47
9,17.2582035,16.19,-6.44963837,-18.47
9,17.2600517,13.7090464,-6.371581,-18.7073841
9,17.2618484,9.918631,-6.392756,-17.1640015
9,17.2636967,6.929596,-6.18621,-14.3026733
9,17.265461,6.79697037,-3.75942278,-10.8326626
9,17.26727,4.30066872,-3.75942278,-8.885664
9,17.2689362,2.85616684,-3.00991917,-7.89853859
9,17.2707443,-1.2693634,-0.250494,-8.154756
9,17.2724285,-5.27238464,-0.259422779,-8.11129
9,17.27412,-9.300245,-0.259422779,-8.004036
9,17.2759285,-10.4957561,-0.259422779,-12.053916
9,17.2777252,-9,-0.259422779,-15.38
9,17.2945137,-9,-0.259422779,-15.38
9,17.29629,-10.5217724,-0.259422779,-13.1220961
9,17.2980537,-9.523436,-0.259422779,-9.24832
9,17.29982,-6.417452,-0.259422779,-7.91423035
9,17.30162,-5.72869873,-0.259422779,-10.8255091
9,17.326725,-6.19000053,-0.259422779,-12.07
9,17.328516,-4.584038,-0.259422779,-9.924982
9,17.33025,-0.512004852,-0.238831043,-9.03879
9,17.3320637,2.87993813,-2.90226841,-8.85292149
9,17.333847,6.061676,-3.75942278,-10.4292936
9,17.3357086,7.151865,-5.54769373,-13.7177362
9,17.33741,7.63425446,-6.392756,-16.53245
9,17.3391113,11.3422422,-6.392756,-18.1983948
9,17.3409348,15.4759436,-6.4406476,-18.6488361
9,17.43055,16.19,-6.44963837,-18.47
9,17.43234,12.9604244,-6.38811827,-18.7445469
9,17.4341316,8.877294,-6.392756,-17.57116
9,17.4359131,4.70934963,-6.392756,-17.0391827
9,17.4376869,0.6299963,-6.388426,-16.3448
9,17.4394531,-2.67312241,-6.37187338,-13.7141533
9,17.4412518,-1.35006714,-6.35942268,-9.691817
10,8.913436,-0.409999847,-6.35942268,-8.12
10,8.915242,-2.15477562,-6.35942268,-11.3195028
10,8.917017,-1.59733963,-6.3697505,-15.1415663
10,8.918807,1.56595516,-6.392756,-17.45556
10,8.920565,5.75334,-6.392756,-17.024147
10,8.922355,9.954166,-6.392756,-17.8350372
10,8.924064,13.8663511,-6.36188459,-18.8195667
10,9.564762,16.19,-6.44963837,-18.47
10,9.566521,13.8737316,-6.369464,-18.6935139
10,9.568286,10.118021,-6.392756,-17.334
10,9.570061,6.89971066,-6.392756,-14.6478786
10,9.571802,6.81940842,-3.92023325,-11.2832127
10,9.573584,3.92676544,-3.75942278,-8.978781
10,9.575407,-0.108718872,-0.392661572,-8.444617
10,9.577141,-4.26893044,-0.259422779,-8.215037
10,9.578947,-8.540613,-0.259422779,-7.999531
10,9.580705,-10.2915535,-0.259422779,-11.1147356
10,9.582561,-9.658457,-0.259422779,-14.8826361
10,9.607853,-9,-0.259422779,-15.38
10,9.609652,-10.5913162,-0.259422779,-13.0189638
10,9.611425,-9.475664,-0.259422779,-9.117431
10,9.613192,-6.381422,-0.259422779,-7.75767326
10,9.61499,-2.25961113,-0.250657558,-8.433935
10,9.616748,1.07799053,-1.16212177,-8.746593
10,9.618523,4.11384,-3.75942278,-8.928678
10,9.620337,7.200819,-3.86712837,-11.6857033
10,9.622151,7.296446,-6.392756,-15.0958395
10,9.623894,10.5837364,-6.392756,-17.5281544
10,9.62561,14.2080879,-6.402917,-18.8082676
10,10.7362547,16.19,-6.44963837,-18.47
10,10.7379313,15.1473055,-6.43734741,-18.5666237
10,10.7396564,11.2289867,-6.392756,-18.2144032
10,10.7414064,7.942068,-6.392756,-15.6791048
10,10.7431641,6.85817337,-4.79605055,-12.4627523
10,10.7448978,5.19049263,-3.75942278,-9.608691
10,10.7466965,1.33913994,-1.44181585,-8.528193
10,10.7484055,-2.71518135,-0.25644207,-8.301267
10,10.7501059,-6.47944832,-0.259422779,-6.92828
10,10.7519855,-10.487093,-0.259422779,-4.851699
10,10.7537518,-14.235136,-0.259422779,-2.90963173
10,10.801652,-16.2945957,-0.259422779,-2.26576614
10,10.8033695,-13.8426762,-0.259422779,-2.58769035
10,10.8050785,-10.2380314,-0.259422779,-4.53554726
10,10.80677,-6.65436,-0.259422779,-6.47207165
10,10.8084879,-3.0535717,-0.259422779,-8.432531
10,10.81027,0.496219635,-0.693781853,-8.751271
10,10.8119955,3.46652412,-3.544939,-8.857211
10,10.8137207,6.59505272,-3.75942278,-10.8679
10,10.81543,7.130888,-5.83813047,-13.9719706
10,10.8171387,9.338067,-6.392756,-16.8208752
10,10.8188477,12.7970943,-6.388355,-18.9143925
10,10.820549,16.19,-6.44963837,-18.47
10,10.8708982,16.19,-6.44963837,-18.47
10,10.872632,15.0468369,-6.435929,-18.58731
10,10.8743649,10.97567,-6.392756,-18.34605
10,10.8761635,6.89549065,-6.392756,-17.18102
10,10.8779135,2.701026,-6.392756,-17.03852
10,10.8796387,-0.7727566,-6.38464642,-16.3205948
10,10.8813725,-3.0792675,-6.37030649,-12.8516541
10,10.8831625,-5.074093,-6.35942268,-10.5678167
10,10.9083414,-5.074093,-6.35942268,-10.5678167
10,10.9101152,-2.69440651,-6.372433,-13.2764339
10,10.9117918,-0.399412155,-6.38732624,-16.56715
10,10.9134932,3.16299438,-6.392756,-17.27707
10,10.9156418,8.25157452,-6.392756,-17.41194
10,10.9173508,12.1759205,-6.392756,-18.6084976
10,10.9191322,16.19,-6.44963837,-18.47
10,11.803874,16.19,-6.44963837,-18.47
10,11.8056564,13.7997713,-6.37408161,-18.6801872
10,11.8073893,10.1276226,-6.392756,-17.275465
10,11.80909,6.939743,-6.392756,-14.8270979
10,11.8108559,6.81619453,-4.09785032,-11.47978
10,11.8125973,4.3555584,-3.75942278,-9.141806
10,11.8143959,0.3842764,-0.728786945,-8.47079
10,11.8161373,-3.778656,-0.259422779,-8.242216
10,11.8178787,-7.853529,-0.259422779,-7.98385429
10,11.81967,-10.2696667,-0.259422779,-10.2618837
10,11.8214521,-9.992716,-0.259422779,-14.2528715
10,11.8464842,-9,-0.259422779,-15.38
10,11.8483076,-10.6540489,-0.259422779,-12.9028158
10,11.8500242,-9.509413,-0.259422779,-9.164378
10,11.8517818,-6.39018059,-0.259422779,-7.7972393
10,11.8534908,-2.40952873,-0.252551079,-8.390743
10,11.8551922,0.8710022,-1.04170465,-8.647725
10,11.856926,3.82374954,-3.75942278,-8.876957
10,11.858675,7.03622055,-3.75942278,-11.2428684
10,11.860466,7.17468262,-6.392756,-14.622673
10,11.86219,10.0531578,-6.392756,-17.249958
10,11.86394,13.737483,-6.36539745,-18.86714
10,11.865633,16.19,-6.44963837,-18.47
10,12.0816727,16.19,-6.44963837,-18.47
10,12.0835123,12.9602156,-6.388126,-18.7441559
10,12.0853024,8.886368,-6.392756,-17.5580578
10,12.0871258,4.60065842,-6.392756,-17.02903
10,12.088851,0.6282635,-6.3885107,-16.3534927
10,12.09056,-2.612524,-6.37027836,-13.862401
10,12.09235,-1.4258461,-6.35942268,-9.878287
10,12.6869717,-0.380487442,-6.35942268,-8.073364
10,12.6887608,-2.12166214,-6.35942268,-11.2711182
10,12.6905193,-1.67708969,-6.368698,-15.0737238
10,12.6922607,1.24542141,-6.392756,-17.61118
10,12.6940756,5.55448055,-6.392756,-17.0010033
10,12.6958256,9.689616,-6.392756,-17.7065525
10,12.6975994,13.7051582,-6.36597061,-18.960804
10,12.6993084,16.19,-6.44963837,-18.47
10,14.038168,16.19,-6.44963837,-18.47
10,14.0399008,13.8953781,-6.371163,-18.6811466
10,14.0416422,10.1896782,-6.392756,-17.4145336
10,14.0433674,7.00054,-6.392756,-14.8658381
10,14.0450764,6.83081532,-4.15290928,-11.524313
10,14.0467777,4.45389366,-3.75942278,-9.168641
10,14.048502,0.636494637,-0.848875046,-8.520118
10,14.0502357,-3.50021362,-0.259422779,-8.256013
10,14.0519619,-7.57403755,-0.259422779,-8.006649
10,14.0536861,-10.1735172,-0.259422779,-9.857038
10,14.05542,-10.3393211,-0.259422779,-13.8054028
10,14.0805912,-9,-0.259422779,-15.38
10,14.082365,-10.5473938,-0.259422779,-13.0914774
10,14.0841713,-9.467136,-0.259422779,-9.114703
10,14.0859451,-6.33027649,-0.259422779,-7.78055573
10,14.0876541,-2.347206,-0.2514267,-8.424118
10,14.08947,1.12513924,-1.2212472,-8.679714
10,14.0912189,4.10790253,-3.75942278,-8.903457
10,14.09296,7.27263832,-3.75942278,-11.5383463
10,14.0947189,7.185256,-6.392756,-14.7951078
10,14.09646,9.552471,-6.392756,-17.8477173
10,14.0982094,13.5788784,-6.36983728,-18.894659
10,14.0999432,16.19,-6.44963837,-18.47
10,14.4544191,16.19,-6.44963837,-18.47
10,14.4562588,13.6365089,-6.3727994,-18.71197
10,14.4579678,10.0454531,-6.392756,-17.2516289
10,14.4597006,6.842536,-6.392756,-14.6597424
10,14.4614334,6.822201,-3.90784454,-11.2717705
10,14.46316,4.02920532,-3.75942278,-9.01726
10,14.4648838,1.05067158,-1.10132122,-8.862024
10,14.4666176,-1.85026932,-0.259422779,-10.4941025
10,14.4683437,-2.087225,-0.259422779,-14.396945
10,14.470068,0.4654169,-0.259422779,-17.5952148
10,14.4717941,4.524434,-0.259422779,-17.0788078
10,14.4734945,8.548303,-0.259422779,-17.4505215
10,14.4751711,9.81595,-0.259422779,-20.695631
10,14.4768715,10.212739,-0.2594056,-23.4590435
10,14.4786863,14.4546556,-0.2936344,-24.4853935
10,14.6551266,16.239,-0.3211379,-24.917
10,14.6568766,13.5662508,-0.226089,-24.1294327
10,14.658618,9.579179,-0.259422779,-22.9756966
10,14.6603184,9.860624,-0.259422779,-19.7592239
10,14.6620693,7.31708527,-0.259422779,-16.9792957
10,14.6637936,3.192504,-0.259422779,-16.8960819
10,14.6655674,-0.596353531,-0.259422779,-15.48908
10,14.6673183,-2.44818115,-0.259422779,-12.2048292
10,14.6690426,-0.249551773,-0.2859497,-8.867815
10,14.670784,2.84977436,-2.90444756,-8.793989
10,14.6726,6.11591434,-3.75942278,-10.4636879
10,14.6743412,7.18559551,-5.533044,-13.5070934
10,14.6760988,8.91992,-6.392756,-16.4583721
10,14.67784,12.4204178,-6.392756,-18.6943531
10,14.6796227,16.19,-6.44963837,-18.47
10,15.05,16.19,-6.44963837,-18.47
10,15.0517578,15.1141319,-6.43681765,-18.5803013
10,15.0535069,11.03084,-6.392756,-18.38886
10,15.055233,7.11504936,-6.392756,-17.1523476
10,15.056982,2.92224026,-6.392756,-17.0535927
10,15.0587158,-0.7278271,-6.38854027,-16.6788425
10,15.0604,-2.88873482,-6.37585163,-13.2423134
10,15.0621176,-5.074093,-6.35942268,-10.5678167
10,15.0872478,-5.074093,-6.35942268,-10.5678167
10,15.0889816,-2.72122,-6.373139,-13.1461449
10,15.090723,-0.39928627,-6.387199,-16.55542
10,15.09244,3.1741333,-6.392756,-17.2746773
10,15.0941734,7.308445,-6.392756,-17.2698021
10,15.0959148,11.3261986,-6.392756,-18.2910271
10,15.0977459,15.5727005,-6.442362,-18.5898952
10,16.27547,16.19,-6.44963837,-18.47
10,16.2772217,13.8390188,-6.3719635,-18.6854877
10,16.27898,10.1400576,-6.392756,-17.26978
10,16.2807617,6.87804031,-6.392756,-14.6339836
10,16.282486,6.81615543,-3.92072248,-11.2798233
10,16.2842045,4.02866268,-3.75942278,-9.014248
10,16.2859955,0.07349777,-0.5160513,-8.463633
10,16.2877522,-4.1059,-0.259422779,-8.20919
10,16.28955,-8.361372,-0.259422779,-8.002445
10,16.291317,-10.3198071,-0.259422779,-10.7263126
10,16.2930832,-9.739531,-0.259422779,-14.5513554
10,16.31831,-9,-0.259422779,-15.38
10,16.3200436,-10.538908,-0.259422779,-13.0963354
10,16.3217621,-9.537996,-0.259422779,-9.305038
10,16.3235188,-6.4873867,-0.259422779,-7.763817
10,16.3252525,-2.50909424,-0.253558159,-8.373494
10,16.3270016,0.8876543,-1.04335451,-8.64475
10,16.3287277,3.8275423,-3.75942278,-8.87684
10,16.3304939,7.042595,-3.75942278,-11.2802277
10,16.332325,7.0787487,-6.392756,-14.5585985
10,16.3340988,10.1294947,-6.392756,-17.23997
10,16.3358231,13.746727,-6.36507654,-18.8820324
10,16.33755,16.19,-6.44963837,-18.47
10,16.8017082,16.19,-6.44963837,-18.47
10,16.803442,13.8718548,-6.36995745,-18.6911716
10,16.8051834,10.1629705,-6.392756,-17.383604
10,16.8069267,6.947775,-6.392756,-14.79747
10,16.808691,6.814867,-4.05780125,-11.4426155
10,16.810482,3.98013687,-3.75942278,-9.012299
10,16.8122139,0.767258644,-1.03575993,-8.878688
10,16.8139572,-2.01651955,-0.259422779,-11.0334215
10,16.8156242,-1.94172287,-0.259422779,-14.7285
10,16.8173676,0.832461357,-0.259422779,-17.69124
10,16.819067,4.86006927,-0.259422779,-17.0222378
10,16.8207932,8.927035,-0.259422779,-17.50228
10,16.822525,9.841247,-0.259422779,-21.06126
10,16.82426,10.9138889,-0.2484312,-23.7689266
10,16.8259926,14.9762526,-0.3012185,-24.6447582
10,17.0277176,16.239,-0.3211379,-24.917
10,17.0294685,13.9738026,-0.226089,-24.2495232
10,17.031208,9.958654,-0.259422779,-23.0791588
10,17.0329742,9.882362,-0.259422779,-21.07692
10,17.0347328,8.720178,-0.259422779,-17.4590645
10,17.0364914,4.823576,-0.259422779,-16.8990574
10,17.03824,0.7110872,-0.259422779,-16.6238079
10,17.039959,-2.44120216,-0.259422779,-13.959712
10,17.04174,-1.30442238,-0.259422779,-10.1378794
10,17.0435371,1.69618988,-1.84692,-8.686986
10,17.04532,4.807664,-3.75942278,-9.431628
10,17.04703,7.483082,-4.380908,-12.2145271
10,17.04877,7.468069,-6.392756,-15.4399881
10,17.0505619,11.0134735,-6.392756,-17.8009033
10,17.0522785,14.72849,-6.430739,-18.7488861
10,17.6018562,16.19,-6.44963837,-18.47
10,17.6035728,13.1093588,-6.383846,-18.7461185
10,17.60534,9.081373,-6.392756,-17.65118
10,17.60708,5.005707,-6.392756,-17.0305557
10,17.60883,0.908406258,-6.37998629,-16.6208954
10,17.61053,-2.30494881,-6.38509369,-14.0930347
10,17.6121979,-1.8145771,-6.35942268,-10.450408
10,17.6139,-0.409999847,-6.35942268,-8.12
12,8.894702,-0.409999847,-6.35942268,-8.12
12,8.896476,-2.03598785,-6.35942268,-11.3279943
12,8.89821,-1.685215,-6.367652,-14.9920921
12,8.90057,2.66868782,-6.392756,-17.4539585
12,8.903214,8.907054,-6.392756,-17.515419
12,8.905038,12.7510567,-6.38589334,-19.0537128
12,8.906819,16.19,-6.44963837,-18.47
12,10.2551842,16.19,-6.44963837,-18.47
12,10.256958,13.7911415,-6.374649,-18.6784782
12,10.2587242,10.0149393,-6.392756,-17.6619015
12,10.2605467,6.888443,-6.392756,-14.66172
12,10.2623291,6.82206249,-3.83686638,-11.1864929
12,10.2640133,4.10393333,-3.75942278,-9.0159
12,10.2657957,0.123348236,-0.550058365,-8.493822
12,10.2675533,-4.07064438,-0.259422779,-8.20480251
12,10.2692547,-8.087797,-0.259422779,-7.998539
12,10.2710209,-10.2068977,-0.259422779,-10.7207384
12,10.2727785,-9.782272,-0.259422779,-14.5207367
12,10.2979164,-9.091967,-0.259422779,-15.6775589
12,10.2996016,-10.3752575,-0.259422779,-13.5063963
12,10.3013268,-9.787004,-0.259422779,-9.731296
12,10.3031254,-7.38003159,-0.259422779,-7.06512737
12,10.3048906,-3.33256721,-0.259422779,-8.266667
12,10.30656,0.08895683,-0.514131546,-8.613387
12,10.3083248,3.1629,-3.22667742,-8.831003
12,10.3100662,6.32821465,-3.75942278,-10.6482515
12,10.31189,7.136709,-5.75037861,-13.8735495
12,10.3136635,9.380221,-6.392756,-16.7691574
12,10.3154221,12.9286957,-6.383819,-18.985611
12,10.3171873,16.19,-6.44963837,-18.47
12,10.6376791,16.19,-6.44963837,-18.47
12,10.6394529,15.07776,-6.436338,-18.5840378
12,10.6411705,11.045558,-6.392756,-18.3933048
12,10.642993,6.92368126,-6.392756,-17.1827621
12,10.644743,2.717785,-6.392756,-17.0381756
12,10.646492,-0.8442135,-6.385089,-16.3612976
12,10.6482582,-3.143694,-6.369516,-12.799489
12,10.650032,-5.074093,-6.35942268,-10.5678167
12,10.6753006,-5.074093,-6.35942268,-10.5678167
12,10.6770754,-2.68683052,-6.372234,-13.1992464
12,10.6788654,-0.2935295,-6.38867044,-16.6908073
12,10.6806641,3.43085957,-6.392756,-17.3069077
12,10.6829424,8.814275,-6.392756,-17.50096
12,10.6847248,12.8650894,-6.38845,-18.8522358
12,10.6865072,16.19,-6.44963837,-18.47
12,10.9394941,16.19,-6.44963837,-18.47
12,10.9412918,14.1975613,-6.40977955,-18.65212
12,10.94305,10.4222565,-6.392756,-17.4936886
12,10.9448166,7.084282,-6.392756,-14.9489346
12,10.9467125,6.83563232,-3.849091,-11.2177372
12,10.9484539,3.99580956,-3.75942278,-8.981264
12,10.95022,0.9491501,-1.05429983,-8.871625
12,10.9519119,-1.85455132,-0.259422779,-10.6299438
12,10.9536381,-2.08742332,-0.259422779,-14.4199066
12,10.95542,0.6793623,-0.259422779,-17.5233822
12,10.95717,4.85201836,-0.259422779,-17.0361443
12,10.95892,8.987302,-0.259422779,-17.5118427
12,10.9606361,9.865837,-0.259422779,-21.15761
12,10.9623947,11.0559349,-0.244818211,-23.6664524
12,10.9641113,15.0656319,-0.302586079,-24.633894
12,11.1568527,16.239,-0.3211379,-24.917
12,11.1585855,13.60332,-0.226089,-24.1403561
12,11.1603756,9.483441,-0.259422779,-22.95197
12,11.162117,9.853634,-0.259422779,-19.6187
12,11.1638832,7.183797,-0.259422779,-16.9779263
12,11.165617,3.032052,-0.259422779,-16.8931713
12,11.1673908,-0.725799561,-0.259422779,-15.4048967
12,11.1692381,-2.448515,-0.259422779,-11.9074907
12,11.1710367,0.11441803,-0.5421891,-8.547069
12,11.1727943,3.182435,-3.25519037,-8.819297
12,11.1745358,6.35094452,-3.75942278,-10.6637325
12,11.1762943,7.14452,-5.62469673,-13.7758331
12,11.1779709,8.948196,-6.392756,-16.6950378
12,11.1807785,14.699111,-6.429903,-20.0232315
12,12.0327148,16.19,-6.44963837,-18.47
12,12.03453,12.8991375,-6.38986158,-18.7477417
12,12.0363607,8.740349,-6.392756,-17.5226727
12,12.0381184,4.607131,-6.392756,-17.0075722
12,12.0398684,0.585744858,-6.388448,-16.36955
12,12.041626,-2.66398239,-6.37163258,-13.7005577
12,12.043375,-1.4068222,-6.35942268,-9.79165
12,12.597599,-0.409999847,-6.35942268,-8.12
12,12.59943,-2.189045,-6.35942268,-11.3817024
12,12.6011391,-1.64778328,-6.36929274,-15.1152239
12,12.6029539,1.45837975,-6.392756,-17.7185249
12,12.604785,5.75655174,-6.392756,-16.9667225
12,12.6065512,9.859092,-6.392756,-17.7898026
12,12.6083412,13.9131212,-6.36067438,-18.7851734
12,12.6336021,16.19,-6.44963837,-18.47
12,12.63527,14.2128754,-6.413526,-18.6432056
12,12.6369381,10.5914221,-6.392756,-17.6995487
12,12.6386967,7.28222561,-6.392756,-15.1379814
12,12.6404209,6.83274269,-4.33943033,-11.819396
12,12.6421795,6.05364132,-3.75942278,-8.87027
12,12.6440268,1.98913193,-2.25032282,-8.608731
12,12.6457767,-2.062889,-0.2512846,-8.348316
12,12.6476231,-6.420864,-0.259422779,-7.99385071
12,12.6493979,-9.868883,-0.259422779,-9.064422
12,12.6511631,-10.7319813,-0.259422779,-13.16292
12,12.65297,-9.446283,-0.259422779,-15.0909386
12,12.6780844,-9,-0.259422779,-15.38
12,12.679883,-10.5830822,-0.259422779,-13.0432768
12,12.6817141,-9.487648,-0.259422779,-9.270634
12,12.6835117,-8.256853,-0.259422779,-7.59361458
12,12.68536,-3.86068535,-0.259422779,-8.193776
12,12.6870689,-0.220417023,-0.314334869,-8.572043
12,12.6887455,2.723569,-2.7649045,-8.795184
12,12.6904783,5.88462257,-3.75942278,-10.2413416
12,12.6922932,7.15065575,-5.474692,-13.430131
12,12.6940432,8.86534,-6.392756,-16.4641342
12,12.695817,12.4602356,-6.392756,-18.7038116
12,12.6976967,16.19,-6.44963837,-18.47
12,12.9849606,16.19,-6.44963837,-18.47
12,12.9868088,14.6474314,-6.430684,-18.6255569
12,12.9885578,10.8045073,-6.392756,-17.7737637
12,12.9903641,7.364381,-6.392756,-15.2108059
12,12.99218,6.84371,-4.3053894,-11.7169933
12,12.9939861,4.26769924,-3.75942278,-9.16198349
12,12.995801,0.272551537,-0.655771255,-8.454553
12,12.997632,-4.09635925,-0.259422779,-8.213374
12,12.9993162,-4.16960335,-0.259422779,-5.444948
12,13.0011148,-0.4191475,-0.259422779,-3.35747623
12,13.0029135,3.01199436,-0.259422779,-1.04180908
12,13.8769693,2.02999973,-0.259422779,-0.159999847
12,13.8787107,2.90186882,-0.259422779,-2.17661858
12,13.8804531,-0.7848282,-0.259422779,-3.898262
12,13.8822269,-4.470312,-0.259422779,-5.900238
12,13.88396,-3.152752,-0.259422779,-8.35446548
12,13.8856449,0.237519264,-0.5578022,-8.690368
12,13.8874187,3.31318855,-3.38150024,-8.848494
12,13.8892174,6.06674576,-3.75942278,-10.4388838
12,13.890975,7.2455616,-5.047225,-13.0368652
12,13.8927326,8.383799,-6.392756,-16.2332039
12,13.8944254,11.8562441,-6.392756,-18.3254185
12,13.8962,15.86083,-6.44596434,-18.5314388
12,14.28344,16.19,-6.44963837,-18.47
12,14.2851963,15.1346893,-6.43708849,-18.5782413
12,14.2869473,11.1661558,-6.392756,-18.162941
12,14.2886963,7.862509,-6.392756,-15.608058
12,14.2904625,6.85605145,-4.71562433,-12.3751049
12,14.29222,5.080492,-3.75942278,-9.578556
12,14.2939854,1.30348015,-1.41679239,-8.51998
12,14.295825,-3.04412842,-0.259422779,-8.282467
12,14.2976,-6.922518,-0.259422779,-6.67490768
12,14.2993488,-10.6713657,-0.259422779,-4.742546
12,14.3010826,-14.3649731,-0.259422779,-2.83866119
12,14.3802977,-16.2945957,-0.259422779,-2.26576614
12,14.3820066,-13.87878,-0.259422779,-2.54232979
12,14.3836832,-10.3414249,-0.259422779,-4.462494
12,14.385458,-6.60403442,-0.259422779,-6.491247
12,14.3871822,-2.97259521,-0.259422779,-8.477759
12,14.3889561,0.578022957,-0.8086734,-8.691369
12,14.390707,3.57579327,-3.66520119,-8.857101
12,14.3924236,6.69403839,-3.75942278,-10.963274
12,14.3941488,7.117099,-5.873757,-14.0701256
12,14.3958988,9.496491,-6.392756,-16.8750458
12,14.39764,13.0225115,-6.38050747,-19.0395546
12,14.3993244,16.19,-6.44963837,-18.47
12,14.8213377,16.19,-6.44963837,-18.47
12,14.82312,15.1169338,-6.43679667,-18.586504
12,14.8248615,11.1400328,-6.392756,-18.5362473
12,14.8266525,7.129719,-6.392756,-17.149271
12,14.8284092,2.92537785,-6.392756,-17.0540943
12,14.8301516,-0.4833908,-6.392756,-17.0696049
12,14.831852,-0.6698723,-6.375113,-15.44353
12,14.8335934,-3.46396065,-6.36367559,-12.4140329
12,14.8352623,-5.074093,-6.35942268,-10.5678167
12,14.8605709,-5.074093,-6.35942268,-10.5678167
12,14.86333,-1.47608757,-6.371732,-15.2750559
12,14.865015,1.54860115,-6.392756,-17.3947754
12,14.8666992,5.559408,-6.392756,-17.0260735
12,14.8685141,9.829924,-6.392756,-17.5814457
12,14.8702793,11.6965628,-6.392756,-18.667099
12,14.8720455,15.3301516,-6.439274,-18.6022568
12,14.897192,16.19,-6.44963837,-18.47
12,14.8990726,13.5915794,-6.374187,-18.7114334
12,14.9008789,10.8912611,-6.392756,-17.8163033
12,14.9027262,8.498225,-6.392756,-16.4317226
12,14.9044762,6.31786156,-5.670352,-13.3497286
12,14.9062338,6.727051,-3.75942278,-10.3697844
12,14.9079914,3.00612354,-3.17770624,-8.645769
12,14.909668,-0.681448,-0.240905285,-8.423135
12,14.9113846,-4.798952,-0.259422779,-8.180196
12,14.9131508,-8.989952,-0.259422779,-8.000543
12,14.9148922,-10.7270832,-0.259422779,-11.0909376
12,14.9166832,-9.386097,-0.259422779,-14.9334011
12,14.9417562,-9,-0.259422779,-15.38
12,14.9435387,-10.55217,-0.259422779,-13.0799437
12,14.9452724,-9.548733,-0.259422779,-9.272247
12,14.9470463,-6.43427467,-0.259422779,-7.58914471
12,14.9488039,-2.38812256,-0.251491547,-8.451537
12,14.9505539,0.9769106,-1.087676,-8.682375
12,14.9523029,3.96674252,-3.75942278,-8.885152
12,14.9540615,7.239626,-3.75942278,-11.4394112
12,14.9558592,7.18707466,-6.392756,-14.80095
12,14.957593,10.337265,-6.392756,-17.3517723
12,14.959343,14.0077286,-6.370153,-18.8810635
12,17.13771,16.19,-6.44963837,-18.47
12,17.1394615,13.86723,-6.36955547,-18.69402
12,17.1412849,10.0219564,-6.392756,-17.1854572
12,17.1430511,6.917614,-6.392756,-14.521184
12,17.144783,6.811347,-3.92956734,-11.2845516
12,17.14655,3.9789238,-3.75942278,-8.993174
12,17.148365,-0.00256919861,-0.473677635,-8.10640049
12,17.1501541,-4.27601433,-0.259422779,-8.255768
12,17.1518555,-8.299875,-0.259422779,-8.000252
12,17.1536064,-10.2718143,-0.259422779,-10.6762257
12,17.1553535,-9.778723,-0.259422779,-14.490201
12,17.1804848,-9,-0.259422779,-15.38
12,17.1822929,-10.59034,-0.259422779,-12.9993582
12,17.18405,-9.498922,-0.259422779,-9.151756
12,17.1858635,-6.25470352,-0.259422779,-7.776828
12,17.1876068,-2.25244713,-0.25111866,-8.410779
12,17.1893387,1.0576086,-1.16798878,-8.665723
12,17.1911469,3.68546963,-3.758359,-8.828742
12,17.1929932,7.055421,-3.75942278,-11.285718
12,17.194809,7.20179653,-6.392756,-14.7592525
12,17.1965485,10.2753839,-6.392756,-17.3408318
12,17.1983223,13.9079895,-6.370098,-19.5811
12,17.2000732,16.19,-6.44963837,-18.47
12,17.2900467,16.19,-6.44963837,-18.47
12,17.2918129,13.0032978,-6.38687,-18.749836
12,17.2935867,8.964516,-6.392756,-17.6023827
12,17.2953529,4.79904938,-6.392756,-17.0479736
12,17.2971516,0.6076193,-6.39032745,-16.531229
12,17.29895,-2.62485886,-6.370603,-13.7202835
12,17.3006916,-1.50616455,-6.35942268,-9.846763
14,8.864633,-0.409999847,-6.35942268,-8.12
