Day,Time,X,Y,Z
43,8.825098,-26.7508736,-8.913228,-9.330357
43,8.826791,-30.76038,-8.902839,-9.480203
43,8.82845,-34.7630463,-8.92579,-9.629801
43,8.830111,-38.28168,-8.933346,-10.552763
43,8.831771,-40.5871,-8.933346,-13.4569788
43,8.833464,-44.256916,-8.933346,-14.108161
43,10.6533852,-44.38,-8.933346,-14.13
43,10.6550455,-40.8616829,-8.933346,-13.2540712
43,10.6567059,-38.16466,-8.933346,-10.7273283
43,10.6583662,-35.1615372,-8.933346,-10.6256781
43,10.660059,-32.5781136,-7.334327,-12.5000019
43,10.6617184,-30.14238,-4.895354,-14.0881557
43,10.6633787,-27.3565235,-2.20503759,-14.0581293
43,10.6650391,-24.3623276,0.6748028,-12.1236944
43,10.6667318,-21.0688953,1.56665421,-9.998935
43,10.6683922,-15.9240913,1.56665421,-9.829865
43,10.6700516,-11.9866066,1.56665516,-9.078197
43,10.6717453,-9.019985,1.56665516,-8.509997
43,10.7396164,-9.019985,1.56665516,-8.509997
43,10.7413082,-12.6048946,1.56665516,-9.189153
43,10.7429686,-17.781229,1.56665421,-9.776223
43,10.7446289,-21.6087723,1.56665421,-10.2298517
43,10.7463217,-24.4095535,0.6641531,-12.1426821
43,10.747982,-26.7693653,-1.68951273,-13.8452349
43,10.7496414,-29.7244759,-4.42555666,-14.2253723
43,10.7513351,-32.6106529,-7.368834,-12.491807
43,10.7529945,-35.683876,-8.933346,-10.3716784
43,10.7546549,-38.5975761,-8.933346,-11.2944012
43,10.7563477,-41.58363,-8.933346,-13.4753914
43,10.758008,-44.38,-8.933346,-14.13
43,11.75983,-44.38,-8.933346,-14.13
43,11.7614908,-40.8801,-8.933346,-13.2570772
43,11.7631512,-38.1737671,-8.933346,-10.7440891
43,11.7648115,-35.1664848,-8.933346,-10.6225986
43,11.7665043,-32.5806046,-7.33765459,-12.4989157
43,11.7681637,-30.1524582,-4.906277,-14.0862436
43,11.769824,-27.3635559,-2.21464348,-14.0609579
43,11.7715168,-24.2126064,0.784626,-12.0076075
43,11.7731771,-20.98285,1.56665421,-9.659068
43,11.7748375,-18.77627,1.56665421,-6.752613
43,11.77653,-19.8411484,1.56665421,-2.89247227
43,11.7781906,-22.08999,1.56665421,-1.35999393
43,11.80319,-22.4807758,1.56665421,-1.27497482
43,11.8048506,-19.67334,1.56665421,-3.33728313
43,11.8065434,-18.8084774,1.56665421,-7.19784641
43,11.8082027,-21.2766533,1.56665421,-9.857827
43,11.8098631,-24.010725,0.9069576,-11.8422232
43,11.8115234,-26.4281464,-1.21007633,-13.6024523
43,11.8132162,-29.26868,-3.91250563,-14.3772964
43,11.8148766,-32.1481247,-6.820721,-12.83217
43,11.8165359,-35.1093445,-8.933346,-10.662199
43,11.8181963,-38.28423,-8.933346,-10.712781
43,11.8198891,-40.9265442,-8.933346,-13.3233223
43,11.8215494,-44.34974,-8.933346,-14.1229315
43,12.0826817,-44.38,-8.933346,-14.13
43,12.084343,-40.92866,-8.933346,-13.2707348
43,12.0860023,-38.19702,-8.933346,-10.783534
43,12.0876951,-34.8650131,-8.929824,-9.542528
43,12.0893555,-30.8649731,-8.902494,-9.52803
43,12.0910158,-26.8560963,-8.912006,-9.513487
43,12.0927086,-22.8457355,-8.926488,-9.498943
43,12.094368,-18.8331528,-8.933346,-9.484397
43,12.0960293,-14.818203,-8.933346,-9.469838
43,12.0979824,-10.2540054,-8.933346,-9.379394
43,12.0996418,-6.354561,-8.933346,-9.318992
43,12.1025391,0.2387886,-8.933346,-9.570601
43,12.1041994,4.23995972,-8.933346,-9.445304
43,12.619791,5.816025,-8.933346,-9.3949995
43,12.6214848,2.182457,-8.933346,-9.42335
43,12.62526,-6.88126373,-8.933346,-9.494094
43,12.6269207,-10.8975639,-8.933346,-9.525445
43,12.62858,-14.9007683,-8.933346,-9.556685
43,12.6302414,-18.9013481,-8.933346,-9.587911
43,12.6319332,-22.90666,-8.925715,-9.619174
43,12.6335936,-26.919323,-8.911148,-9.650491
43,12.6352539,-30.93089,-8.901382,-9.681799
43,12.6369467,-34.9488831,-8.932349,-9.713158
43,12.638607,-38.3647,-8.933346,-10.6885452
43,12.6416988,-44.38,-8.933346,-14.13
43,13.2458334,-44.38,-8.933346,-14.13
43,13.2474937,-40.9722252,-8.933346,-13.2805252
43,13.2491531,-38.22358,-8.933346,-10.8281975
43,13.2508469,-35.2670364,-8.933346,-10.5551662
43,13.2525063,-32.6541519,-7.44068766,-12.4458036
43,13.2541666,-30.2334023,-4.99157,-14.0610886
43,13.2558594,-27.4549675,-2.30925179,-14.0918455
43,13.25752,-25.2946072,0.3998251,-12.1512747
43,13.25918,-26.6579189,1.56665516,-10.22922
43,13.2608719,-30.6445961,1.56665516,-9.754177
43,13.2625332,-34.620903,1.56665421,-9.280372
43,13.2641926,-38.3702469,1.56665421,-8.309524
43,13.2658529,-41.74781,1.56665421,-6.398354
43,13.2675457,-45.7426529,1.56665516,-6.13465548
43,13.2692051,-49.7472725,1.56665516,-5.870309
43,13.4399738,-51.57,1.56665516,-5.74999332
43,13.4416666,-47.93635,1.56665516,-6.0011816
43,13.443327,-43.95092,1.56665421,-6.245878
43,13.4449863,-40.1116028,1.56665421,-6.882203
43,13.44668,-36.92746,1.56665421,-9.128352
43,13.4483395,-32.9636536,1.56665516,-9.59845
43,13.45,-29.0292854,1.56665516,-10.0522165
43,13.4516926,-25.1113472,1.56665421,-10.6267338
43,13.4533529,-26.0188942,-0.815592766,-13.2141428
43,13.4550133,-28.6270123,-3.390717,-14.4186411
43,13.4567051,-31.5986614,-6.34512043,-13.232214
43,13.4583664,-34.5084724,-8.595662,-11.1032887
43,13.4600258,-37.9249763,-8.933346,-10.038868
43,13.4617186,-40.19553,-8.933346,-13.1419935
43,13.4633789,-44.02172,-8.933346,-14.0454092
43,13.4883785,-44.38,-8.933346,-14.13
43,13.4900389,-40.829113,-8.933346,-13.2468691
43,13.4917316,-38.14244,-8.933346,-10.6912947
43,13.493392,-36.2027359,-8.933346,-7.23084259
43,13.4950523,-35.2699966,-8.933346,-4.439993
43,13.520052,-35.2699966,-8.933346,-4.439993
43,13.5217447,-36.4880066,-8.933346,-7.889063
43,13.5234051,-38.5390244,-8.933346,-11.3316088
43,13.5250978,-41.5794525,-8.933346,-13.480854
43,13.5267582,-44.38,-8.933346,-14.13
43,14.93776,-44.38,-8.933346,-14.13
43,14.9394207,-40.8842,-8.933346,-13.2618113
43,14.94108,-38.1826439,-8.933346,-10.7733278
43,14.9427738,-35.20227,-8.933346,-10.5977039
43,14.9444332,-32.6124077,-7.395161,-12.4749308
43,14.9460936,-30.1821442,-4.93976927,-14.0760708
43,14.9490232,-25.1906719,-0.287202835,-13.31092
43,14.9507484,-25.4956722,1.56665421,-10.38043
43,14.9524088,-29.4712143,1.56665516,-9.902547
43,14.9540691,-33.4447479,1.56665516,-9.424888
43,14.9557285,-37.4209938,1.56665421,-8.948975
43,14.9574223,-40.6129379,1.56665421,-6.694408
43,14.9590816,-44.5641174,1.56665421,-6.213907
43,14.960742,-48.5583153,1.56665516,-5.949421
43,14.9624348,-51.57,1.56665516,-5.74999332
43,15.18099,-51.57,1.56665516,-5.74999332
43,15.18265,-47.94057,1.56665516,-6.000823
43,15.1843424,-43.9724159,1.56665421,-6.240947
43,15.1860027,-40.0983047,1.56665421,-6.90383959
43,15.1876621,-36.8728561,1.56665421,-9.135967
43,15.1893559,-32.9161377,1.56665516,-9.606053
43,15.1910152,-28.9847031,1.56665516,-10.0593977
43,15.1926756,-25.0678177,1.56665421,-10.6425905
43,15.1943359,-26.0312347,-0.8305197,-13.2236986
43,15.1960287,-28.6377125,-3.40148973,-14.4181852
43,15.1976891,-31.6045341,-6.347865,-13.2317085
43,15.1993484,-34.5163345,-8.600797,-11.0986547
43,15.2010422,-37.92813,-8.933346,-10.04679
43,15.2027016,-40.1999664,-8.933346,-13.1512632
43,15.2043619,-44.0259056,-8.933346,-14.04709
43,15.9915371,-44.38,-8.933346,-14.13
43,15.9931965,-40.8814926,-8.933346,-13.2609644
43,15.9948568,-38.1738167,-8.933346,-10.7437859
43,15.99655,-35.16903,-8.933346,-10.6200314
43,15.998209,-32.5811539,-7.339185,-12.4981375
43,15.99987,-30.1544876,-4.90864658,-14.085268
43,16.00153,-27.37178,-2.22385931,-14.0630655
43,16.0032234,-24.3723888,0.6700525,-12.1320868
43,16.0048828,-21.081459,1.56665421,-10.006753
43,16.0065422,-19.6743488,1.56665421,-10.6449728
43,16.0082359,-19.89823,1.56665421,-11.6594553
43,16.0098953,-21.0799637,1.56665421,-14.6685228
43,16.0115547,-22.59363,1.56665421,-18.310379
43,16.013216,-19.247448,1.56665421,-19.0158157
43,16.8838863,-18.03999,1.56665421,-19
43,16.8855782,-21.67152,1.56665421,-18.88895
43,16.88724,-21.9844856,1.56665421,-16.3683319
43,16.8889,-20.310318,1.56665421,-12.8109827
43,16.8905926,-20.2569466,1.56665421,-9.386859
43,16.8922539,-23.1639481,1.395546,-11.2448931
43,16.8939133,-25.6676025,-0.488103867,-13.0518789
43,16.8955727,-26.3706226,-1.17003727,-13.5407228
43,16.8972664,-28.4883347,-3.25188255,-14.4196253
43,16.8989258,-31.4700775,-6.251916,-13.3264008
43,16.9005852,-34.3645325,-8.492068,-11.2090549
43,16.9022465,-37.8271751,-8.933346,-9.900866
43,16.9039383,-40.0183029,-8.933346,-13.1124153
43,16.9055977,-43.8960152,-8.933346,-14.0170889
43,17.2070637,-44.38,-8.933346,-14.13
43,17.208725,-40.8596725,-8.933346,-13.2550421
43,17.2103844,-38.16858,-8.933346,-10.7314243
43,17.2120438,-35.1572952,-8.933346,-10.629137
43,17.2137375,-32.56976,-7.32024527,-12.5056124
43,17.2153969,-31.2923355,-5.969377,-13.4669828
43,17.2170563,-30.7516422,-5.45282936,-13.7976532
43,17.21875,-28.0859375,-2.93936777,-14.3104525
43,17.22041,-24.9942989,0.212709427,-12.5808439
43,17.22207,-21.7804813,1.56665421,-10.2336779
43,17.22373,-18.835886,1.56665421,-7.643922
43,17.2254219,-19.579237,1.56665421,-3.83896446
43,17.2270832,-21.9912586,1.56665421,-1.41357517
43,17.2546883,-22.08999,1.56665421,-1.35999393
43,17.25638,-19.5901814,1.56665421,-3.619689
43,17.2580414,-18.7984638,1.56665421,-7.4992075
43,17.2597,-21.50423,1.56665421,-10.0226564
43,17.2613945,-24.2126,0.797034264,-11.9885759
43,17.2630539,-26.5925484,-1.43433523,-13.7197924
43,17.2647133,-29.4886532,-4.159823,-14.3049641
43,17.2663727,-32.36489,-7.02433252,-12.6714687
43,17.2680664,-35.3787651,-8.933346,-10.506609
43,17.2697258,-38.44443,-8.933346,-11.00911
43,17.2713871,-41.25982,-8.933346,-13.4002924
43,17.2730789,-44.38,-8.933346,-14.13
43,17.5730476,-44.38,-8.933346,-14.13
43,17.574707,-40.8404541,-8.933346,-13.24984
43,17.5763664,-38.15442,-8.933346,-10.7093287
43,17.57806,-34.7711334,-8.92635,-9.54947948
43,17.57972,-30.7554665,-8.902448,-9.534189
43,17.5813789,-26.7540264,-8.912348,-9.518961
43,17.58304,-22.7511559,-8.9268055,-9.503724
43,17.5847321,-18.7458611,-8.933346,-9.488479
43,17.5863934,-14.7366028,-8.933346,-9.473224
43,17.5880547,-10.7280464,-8.933346,-9.457969
43,17.5897465,-6.715824,-8.933346,-9.442706
43,17.5914059,-2.71149826,-8.933346,-9.427459
43,17.5930672,1.292984,-8.933346,-9.412211
43,17.5947266,5.2711525,-8.933346,-9.397075
46,8.80429649,6.21149826,-8.933346,-9.369758
46,8.805989,2.60887527,-8.933346,-9.399711
46,8.80765,-1.3997612,-8.933346,-9.433032
46,8.80931,-5.40646362,-8.933346,-9.466334
46,8.81097,-9.409962,-8.933346,-9.4995985
46,8.812663,-13.4130592,-8.933346,-9.53287
46,8.814322,-17.4222813,-8.933346,-9.566184
46,8.815983,-21.42919,-8.931116,-9.59949
46,8.817676,-25.4510365,-8.916507,-9.632916
46,8.819336,-29.4538021,-8.902207,-9.666184
46,8.820996,-33.4618721,-8.907067,-9.699497
46,8.822689,-37.46339,-8.933346,-9.732403
46,8.824349,-39.56047,-8.933346,-12.9025936
46,8.826009,-43.42157,-8.933346,-13.9023829
46,10.0802736,-44.38,-8.933346,-14.13
46,10.081934,-40.8677177,-8.933346,-13.25738
46,10.0835934,-38.16057,-8.933346,-10.7201977
46,10.0852861,-35.15793,-8.933346,-10.6290255
46,10.0869465,-32.568367,-7.31598139,-12.5078363
46,10.0886068,-30.1394157,-4.89176369,-14.0900087
46,10.091732,-25.27868,-1.51029682,-15.5877161
46,10.0933914,-23.5161247,0.516391754,-12.7566919
46,10.0950518,-21.165432,1.56665421,-9.786418
46,10.0967445,-18.7127533,1.56665421,-6.965824
46,10.0984049,-19.7819729,1.56665421,-3.10575485
46,10.1000652,-22.08999,1.56665421,-1.35999393
46,10.1250648,-22.08999,1.56665421,-1.35999393
46,10.1267576,-19.57231,1.56665421,-3.70219517
46,10.128418,-18.7997074,1.56665421,-7.5840044
46,10.1300783,-21.56955,1.56665421,-10.071599
46,10.1317711,-24.27734,0.7465334,-12.0362883
46,10.1334305,-26.65186,-1.5205822,-13.7623873
46,10.1350908,-29.5587025,-4.239415,-14.2790613
46,10.1367836,-32.43703,-7.10111952,-12.6212854
46,10.1384439,-35.4632339,-8.933346,-10.4661112
46,10.1401043,-38.488472,-8.933346,-11.0891724
46,10.1417646,-41.3486252,-8.933346,-13.4199476
46,10.1434574,-44.38,-8.933346,-14.13
46,11.6221352,-44.38,-8.933346,-14.13
46,11.6238279,-40.8510551,-8.933346,-13.2528458
46,11.6254883,-38.1544037,-8.933346,-10.7129688
46,11.6271486,-35.1503258,-8.933346,-10.6332111
46,11.6288414,-32.5688553,-7.31851435,-12.506361
46,11.6305008,-30.1363354,-4.88842726,-14.0905867
46,11.6321611,-27.34455,-2.18999,-14.0541086
46,11.6338539,-24.1939468,0.7980099,-11.99396
46,11.6355143,-20.9668865,1.56665421,-9.644507
46,11.6371746,-18.12291,1.56665421,-6.8850174
46,11.638835,-15.4263535,1.56665325,-3.92227936
46,11.6650066,-14.8599854,1.56665325,-3.29999542
46,11.666667,-17.3137455,1.56665421,-5.995536
46,11.66836,-20.0085163,1.56665421,-8.938893
46,11.6700191,-22.889328,1.44353676,-11.029151
46,11.6716795,-25.4207058,-0.1955738,-12.8664465
46,11.67334,-27.9085674,-2.71182346,-14.24133
46,11.6750326,-30.9539318,-5.65419626,-13.7027283
46,11.676693,-33.812233,-8.134098,-11.6140881
46,11.6783524,-37.1558762,-8.933346,-9.746509
46,11.6800127,-39.3832855,-8.933346,-12.734395
46,11.68278,-44.38,-8.933346,-14.13
46,11.9616861,-44.38,-8.933346,-14.13
46,11.9633465,-40.8349876,-8.933346,-13.2485533
46,11.9650068,-38.1469727,-8.933346,-10.6989918
46,11.9666672,-36.2096443,-8.933346,-7.23937464
46,11.9700518,-35.2699966,-8.933346,-4.439993
46,11.9950523,-35.2699966,-8.933346,-4.439993
46,11.9967117,-36.48806,-8.933346,-7.88694239
46,11.9984055,-38.5358124,-8.933346,-11.3259678
46,12.0327148,-44.38,-8.933346,-14.13
46,12.0343752,-40.84788,-8.933346,-13.2486115
46,12.036068,-38.1540527,-8.933346,-10.712451
46,12.0377274,-35.2665329,-8.933346,-9.196121
46,12.0393887,-31.2505,-8.90476,-9.215563
46,12.04108,-27.2371349,-8.911933,-9.231866
46,12.0427408,-23.2293949,-8.926248,-9.25163651
46,12.0444012,-19.2185478,-8.933346,-9.27144
46,12.0460939,-15.2183952,-8.933346,-9.291186
46,12.0477543,-11.3239555,-8.933346,-9.266934
46,12.0494137,-7.40947342,-8.933346,-9.209296
46,12.0511074,-3.543621,-8.933346,-9.291591
46,12.0541019,3.426651,-8.933346,-9.596065
46,12.0581055,5.816025,-8.933346,-9.3949995
46,12.6320963,5.816025,-8.933346,-9.3949995
46,12.6337566,2.17365646,-8.933346,-9.423434
46,12.635416,-1.8266449,-8.933346,-9.454646
46,12.63711,-5.841408,-8.933346,-9.48598
46,12.6387691,-9.852169,-8.933346,-9.51728
46,12.6404295,-13.8630867,-8.933346,-9.548591
46,12.643652,-21.5391979,-8.930679,-9.60850048
46,12.6453123,-25.5464973,-8.916132,-9.639774
46,12.6469727,-29.5558643,-8.90188,-9.671074
46,12.6486654,-33.56134,-8.907031,-9.70233
46,12.6503258,-37.5629768,-8.933346,-9.733963
46,12.6519852,-39.63022,-8.933346,-12.9556274
46,12.6536789,-43.52239,-8.933346,-13.9264393
46,13.9963865,-44.38,-8.933346,-14.13
46,13.9980469,-40.8334465,-8.933346,-13.24982
46,13.99974,-38.1342926,-8.933346,-10.6744576
46,14.0014,-34.7423859,-8.92532,-9.541047
46,14.0030594,-30.73949,-8.902575,-9.516695
46,14.0047207,-26.7383461,-8.912526,-9.492351
46,14.0064125,-22.73325,-8.927034,-9.467989
46,14.0080729,-18.72266,-8.933346,-9.443591
46,14.0097332,-14.7215042,-8.933346,-9.419248
46,14.0113926,-10.7166557,-8.933346,-9.394885
46,14.0130863,-8.269981,-8.933346,-9.379998
46,14.45524,-8.269981,-8.933346,-9.379998
46,14.456934,-11.91991,-8.933346,-9.424075
46,14.4585934,-15.78754,-8.933346,-9.490859
46,14.4602871,-19.7138081,-8.933346,-9.601108
46,14.4619465,-23.71685,-8.92274952,-9.630811
46,14.4636068,-27.720974,-8.90822,-9.660522
46,14.4652672,-31.7140121,-8.901415,-9.678743
46,14.466959,-35.7238922,-8.933346,-9.716356
46,14.46862,-38.70894,-8.933346,-11.3994274
46,14.47028,-41.7258,-8.933346,-13.5019989
46,14.4719725,-44.38,-8.933346,-14.13
46,15.5187168,-44.38,-8.933346,-14.13
46,15.5203781,-40.8583755,-8.933346,-13.2517529
46,15.5220375,-38.1649323,-8.933346,-10.7364922
46,15.5236979,-35.1653442,-8.933346,-10.6238918
46,15.5253906,-32.5744362,-7.32589865,-12.5039711
46,15.527051,-30.1521225,-4.90587854,-14.0864134
46,15.5287113,-27.3589859,-2.20935822,-14.05972
46,15.5304031,-24.2080536,0.7867155,-12.0064611
46,15.5320644,-20.979435,1.56665421,-9.651643
46,15.5337238,-18.7733459,1.56665421,-6.748267
46,15.5354166,-19.84392,1.56665421,-2.88212585
46,15.537077,-22.08999,1.56665421,-1.35999393
46,15.5620766,-22.08999,1.56665421,-1.35999393
46,15.5637369,-19.5747719,1.56665421,-3.694272
46,15.56543,-18.7996941,1.56665421,-7.58036327
46,15.56709,-21.569912,1.56665421,-10.0716753
46,15.56875,-24.2747765,0.748586655,-12.0343466
46,15.5704422,-26.6511326,-1.51923323,-13.761632
46,15.5721035,-29.5654621,-4.246656,-14.2780733
46,15.5737629,-32.44381,-7.108868,-12.6158953
46,15.5754557,-35.4807358,-8.933346,-10.4626884
46,15.577116,-38.49565,-8.933346,-11.1045866
46,15.5787754,-41.36491,-8.933346,-13.4226656
46,15.5804691,-44.38,-8.933346,-14.13
46,17.0721359,-44.38,-8.933346,-14.13
46,17.0737953,-40.84805,-8.933346,-13.2539015
46,17.075489,-38.15743,-8.933346,-10.7158
46,17.0771484,-34.8000946,-8.927433,-9.54372
46,17.0788078,-30.7951584,-8.902486,-9.529051
46,17.08047,-26.7931366,-8.912228,-9.514396
46,17.08216,-22.7845573,-8.926704,-9.499722
46,17.08382,-18.7782822,-8.933346,-9.485049
46,17.0854816,-14.766758,-8.933346,-9.470361
46,17.0871735,-10.7535515,-8.933346,-9.45567
46,17.0888348,-6.74341965,-8.933346,-9.440984
46,17.0904961,-2.73246,-8.933346,-9.426295
46,17.0921879,1.28023148,-8.933346,-9.411609
46,17.0938473,5.26253128,-8.933346,-9.397029
47,8.772819,5.816025,-8.933346,-9.3949995
47,8.774479,2.161625,-8.933346,-9.423526
47,8.776172,-1.83883667,-8.933346,-9.454745
47,8.777832,-5.845234,-8.933346,-9.486011
47,8.779492,-9.86537552,-8.933346,-9.517392
47,8.781185,-13.8717537,-8.933346,-9.54865551
47,8.7828455,-17.873621,-8.933346,-9.579886
47,8.784505,-21.87453,-8.929462,-9.611106
47,8.786165,-25.8755817,-8.914937,-9.642328
47,8.787858,-29.8899288,-8.901428,-9.673666
47,8.790235,-35.6212769,-8.933346,-9.718405
47,8.791895,-38.65129,-8.933346,-11.2933826
47,8.793554,-41.6000977,-8.933346,-13.4662886
47,8.795247,-44.38,-8.933346,-14.13
47,10.0157547,-44.38,-8.933346,-14.13
47,10.0174484,-40.87144,-8.933346,-13.2555275
47,10.0191078,-38.16777,-8.933346,-10.734827
47,10.0207682,-35.1671867,-8.933346,-10.6222763
47,10.0224609,-32.5824738,-7.34201,-12.49685
47,10.0241213,-30.1619663,-4.91648054,-14.0847816
47,10.0257816,-27.3735828,-2.226385,-14.0637827
47,10.027441,-24.3778381,0.668802261,-12.1343145
47,10.0311527,-16.78034,1.56665421,-7.85448742
47,10.0328121,-18.1554489,1.56665421,-10.4306421
47,10.0345049,-20.2538,1.56665421,-13.8379965
47,10.0361652,-22.3527527,1.56665421,-17.2463264
47,10.0378256,-24.4537029,1.56665421,-20.6579628
47,10.0395184,-26.5622234,1.56665516,-24.0818253
47,10.0411787,-28.4322128,1.56665516,-27.5381889
47,10.044075,-29.81836,1.56665421,-34.3619766
47,10.25752,-29.8199921,1.56665421,-34.3700027
47,10.25918,-29.096096,1.56665421,-30.8168564
47,10.2608719,-28.20582,1.56665516,-26.9282379
47,10.2625322,-26.3577271,1.56665421,-23.43948
47,10.2641926,-24.1399975,1.56665421,-20.3482246
47,10.2658854,-22.25597,1.56665421,-16.89217
47,10.2675457,-20.52888,1.56665421,-13.3125353
47,10.269206,-19.9570179,1.56665421,-9.477963
47,10.2708988,-22.9300175,1.442874,-11.0763083
47,10.2725582,-25.46651,-0.257061,-12.9059572
47,10.2742186,-27.9631462,-2.78397417,-14.2587042
47,10.2759113,-31.0099583,-5.695077,-13.6640291
47,10.2775717,-33.8720245,-8.16581249,-11.571106
47,10.279232,-37.2431831,-8.933346,-9.721065
47,10.2809248,-39.4389076,-8.933346,-12.7937
47,10.2826824,-42.762455,-8.933346,-15.3034935
47,10.52552,-44.38,-8.933346,-14.13
47,10.5272141,-40.8636856,-8.933346,-13.2538967
47,10.5288734,-38.16738,-8.933346,-10.7302418
47,10.5305338,-35.1636238,-8.933346,-10.6236572
47,10.5321941,-32.5827026,-7.34380865,-12.4957466
47,10.5338869,-30.1600513,-4.914754,-14.0839462
47,10.5355473,-27.37027,-2.22271729,-14.062932
47,10.5372391,-24.2098064,0.787626266,-12.0043688
47,10.5389328,-20.9959049,1.56665421,-9.646306
47,10.5405922,-18.7623444,1.56665421,-6.77971649
47,10.5422525,-19.833704,1.56665421,-2.91875267
47,10.5439453,-22.08999,1.56665421,-1.35999393
47,10.5689449,-22.08999,1.56665421,-1.35999393
47,10.5706053,-19.586832,1.56665421,-3.711584
47,10.572298,-18.7996273,1.56665421,-7.584243
47,10.5739584,-21.4335861,1.56665421,-9.893168
47,10.5756187,-24.0603161,0.905962,-11.8309717
47,10.5772781,-26.3617973,-1.16456556,-13.5719786
47,10.5800781,-31.24303,-5.22524452,-15.325717
47,10.5817385,-33.3627357,-7.251078,-12.9389887
47,10.5833988,-35.70312,-8.933346,-10.3344946
47,10.5850906,-38.6204224,-8.933346,-11.3308105
47,10.586751,-41.6220436,-8.933346,-13.4795017
47,10.5884113,-44.38,-8.933346,-14.13
47,11.2342453,-44.38,-8.933346,-14.13
47,11.2366209,-39.1962852,-8.933346,-12.8322639
47,11.2383137,-37.29456,-8.933346,-9.567785
47,11.239974,-34.21775,-8.398334,-11.4343367
47,11.2416344,-31.677002,-6.38327026,-13.2216148
47,11.2433271,-29.139719,-3.773829,-14.3980093
47,11.2449875,-26.1775532,-1.037497,-13.4453974
47,11.2466469,-23.1520367,1.401288,-11.2441645
47,11.24834,-20.5818939,1.56665421,-9.666804
47,11.25,-16.59702,1.56665421,-9.833333
47,11.25166,-12.2956085,1.56665516,-9.137393
47,11.2533531,-9.022114,1.56665516,-8.510404
47,11.30677,-9.019985,1.56665516,-8.509997
47,11.3084307,-12.5960522,1.56665516,-9.187453
47,11.310091,-17.78405,1.56665421,-9.776082
47,11.3117838,-21.6189137,1.56665421,-10.2344027
47,11.3134441,-24.4155827,0.6616421,-12.1471224
47,11.3151045,-26.7701168,-1.69057655,-13.84575
47,11.3167973,-29.71818,-4.41851425,-14.22732
47,11.3184566,-32.6050339,-7.357328,-12.4969473
47,11.320117,-35.679306,-8.933346,-10.3751678
47,11.3217773,-38.6013,-8.933346,-11.3000879
47,11.32347,-41.5791359,-8.933346,-13.4752989
47,11.32513,-44.38,-8.933346,-14.13
47,12.1200848,-44.38,-8.933346,-14.13
47,12.1228189,-38.35577,-8.933346,-12.6218433
47,12.1244793,-37.093998,-8.933346,-9.410979
47,12.12666,-31.8927231,-8.903368,-9.409039
47,12.1283207,-27.8909779,-8.908774,-9.407566
47,12.12998,-23.890543,-8.92316,-9.406086
47,12.1316738,-19.8845749,-8.933346,-9.404599
47,12.1333332,-15.8803444,-8.933346,-9.40311
47,12.1349936,-11.950985,-8.933346,-9.3674
47,12.1366863,-8.051632,-8.933346,-9.281632
47,12.1403322,0.479793549,-8.933346,-9.438117
47,12.1456051,5.816025,-8.933346,-9.3949995
47,12.7386723,6.210705,-8.933346,-9.358554
47,12.7403316,2.56710815,-8.933346,-9.389773
47,12.7420254,-1.44021606,-8.933346,-9.424106
47,12.7436848,-5.442608,-8.933346,-9.4584
47,12.7453451,-9.459339,-8.933346,-9.49281
47,12.7470379,-13.4721107,-8.933346,-9.527192
47,12.7514324,-24.0146065,-8.921741,-9.617508
47,12.7530918,-28.0145016,-8.907206,-9.651783
47,12.7547531,-32.02781,-8.901364,-9.686169
47,12.7571287,-37.6910858,-8.933346,-9.734684
47,12.7587891,-39.6422157,-8.933346,-12.9569721
47,12.7616215,-44.38,-8.933346,-14.13
47,14.0506191,-44.38,-8.933346,-14.13
47,14.0522785,-40.8242378,-8.933346,-13.24648
47,14.0539713,-38.1461754,-8.933346,-10.7074089
47,14.0556316,-36.2144051,-8.933346,-7.252922
47,14.057291,-35.2699966,-8.933346,-4.439993
47,14.0822916,-35.2699966,-8.933346,-4.439993
47,14.0839844,-36.48799,-8.933346,-7.886346
47,14.0856447,-38.53624,-8.933346,-11.32696
47,14.0873051,-41.5636177,-8.933346,-13.4753
47,14.0890293,-44.38,-8.933346,-14.13
47,14.2390623,-44.38,-8.933346,-14.13
47,14.2407227,-40.8721352,-8.933346,-13.2543058
47,14.2424154,-38.3288422,-8.933346,-11.0987864
47,14.2440758,-37.6395645,-8.933346,-9.816901
47,14.2457352,-34.43498,-8.546897,-11.1478539
47,14.2474289,-31.9058113,-6.59962273,-12.986865
47,14.2490883,-29.4315338,-4.10017443,-14.3080378
47,14.2507486,-26.4944382,-1.3244,-13.6753149
47,14.2524414,-23.5000916,1.28771114,-11.4972086
47,14.2541018,-20.0461617,1.56665421,-9.630961
47,14.2557621,-19.7324924,1.56665421,-10.9329844
47,14.2574539,-20.0235367,1.56665421,-12.0507841
47,14.2591152,-21.8257332,1.56665421,-15.5978937
47,14.2607746,-23.8087387,1.56665421,-19.0781326
47,14.2624674,-25.7962627,1.56665421,-22.5663414
47,14.2641277,-27.7725887,1.56665516,-26.0128632
47,14.2657871,-28.895174,1.56665516,-29.8126488
47,14.2674484,-29.6898842,1.56665421,-33.72885
47,14.4945965,-29.8199921,1.56665421,-34.3700027
47,14.4962893,-29.096735,1.56665421,-30.8163
47,14.49795,-28.2062969,1.56665516,-26.9311867
47,14.499609,-26.28289,1.56818771,-23.420063
47,14.5012693,-24.3012962,1.56665421,-19.9422646
47,14.5029621,-22.3157539,1.56665421,-16.4654045
