Day,Time,X,Y,Z
40,12.8975258,-17.2933979,1.56665421,-5.973177
40,12.8991861,-19.9900875,1.56665421,-8.92342
40,12.9008465,-22.8763847,1.44583607,-11.0190678
40,12.9025393,-25.4129238,-0.186066628,-12.8606281
40,12.9042,-27.8993454,-2.70014238,-14.2386227
40,12.905859,-30.9486771,-5.65032244,-13.7064857
40,12.9075527,-33.8150635,-8.13513,-11.6119862
40,12.9092121,-37.16566,-8.933346,-9.743052
40,12.9109049,-37.1516571,-8.933346,-12.8786554
40,12.9125652,-35.6100845,-8.933346,-16.5631638
40,12.9142246,-34.7029228,-8.933346,-20.2414169
40,12.9158859,-36.4059753,-8.933346,-23.8655968
40,15.3370438,-36.69,-8.933346,-24.47
40,15.3387051,-34.87139,-8.933346,-21.2907276
40,15.3403645,-31.5280437,-8.933346,-19.5558186
40,15.3420572,-27.648838,-8.933346,-18.5513763
40,15.3437176,-23.94003,-8.933346,-17.17155
40,15.345377,-21.2435837,-8.933346,-14.5257683
40,15.3470707,-19.84108,-8.933346,-10.8404026
40,15.34873,-21.1643238,-8.933346,-7.21989632
40,15.3737307,-22.0199928,-8.933346,-5.139986
40,15.375391,-20.6332588,-8.933346,-8.503658
40,15.3770828,-20.1728783,-8.933346,-12.2095766
40,15.3787441,-22.1436825,-8.933346,-15.6234074
40,15.3804035,-25.35112,-8.933346,-17.9426956
40,15.3820963,-29.22525,-8.933346,-18.9763145
40,15.3837566,-33.0973778,-8.933346,-19.9863052
40,15.385416,-35.6813126,-8.933346,-22.6981735
40,16.2808914,-36.69,-8.933346,-24.47
40,16.28255,-35.1664848,-8.933346,-21.17857
40,16.2842445,-35.1997757,-8.933346,-17.5206146
40,16.2859039,-36.7674332,-8.933346,-13.854311
40,16.2875652,-37.68948,-8.933346,-10.0162115
40,16.2892265,-34.8059731,-8.796538,-10.88328
40,16.2909184,-32.2545624,-6.917667,-12.7346115
40,16.2925777,-29.7999325,-4.51254749,-14.19315
40,16.29427,-26.926796,-1.79929972,-13.9102545
40,16.29593,-23.7794571,1.04362774,-11.6938229
40,16.2975922,-20.549099,1.56665421,-9.349432
40,16.299284,-18.910902,1.56665421,-6.2288475
40,16.3009453,-20.07791,1.56665516,-2.46566582
40,16.325943,-22.08999,1.56665516,-1.35998726
40,16.3276043,-19.5862579,1.56665516,-3.690611
40,16.3292656,-18.799408,1.56665421,-7.56154442
40,16.3309574,-21.55396,1.56665421,-10.0596294
40,16.3326168,-24.26233,0.7584467,-12.0250835
40,16.3342781,-26.64172,-1.5061779,-13.7553711
40,16.33597,-29.54494,-4.22393,-14.28362
40,16.3376312,-32.42387,-7.08737135,-12.6301079
40,16.33929,-35.4500046,-8.933346,-10.477478
40,16.3409843,-37.7016,-8.933346,-11.0683327
40,16.3426437,-36.35319,-8.933346,-14.8101368
40,16.3443031,-34.8005867,-8.933346,-18.46789
40,16.3459625,-35.5937462,-8.933346,-22.1345425
40,16.3476563,-36.69,-8.933346,-24.47
40,17.5763359,-36.69,-8.933346,-24.47
40,17.5779953,-35.1688042,-8.933346,-21.1835613
40,17.5796871,-35.19914,-8.933346,-17.52032
40,17.5813484,-36.76382,-8.933346,-13.8575439
40,17.5830078,-37.6889,-8.933346,-10.021965
40,17.5847015,-34.8216972,-8.806296,-10.8714733
40,17.58636,-32.2685051,-6.932464,-12.724968
40,17.58802,-29.8209648,-4.53582048,-14.18752
40,17.5897141,-26.9632111,-1.818232,-13.92293
40,17.5913734,-23.978405,0.910413742,-11.84528
40,17.5930328,-20.615078,1.56665421,-9.787322
40,17.5948238,-10.2214279,1.56665421,-9.833332
40,17.6578445,-9.019983,1.56665421,-8.509991
40,17.6595039,-12.5918255,1.56665421,-9.186769
40,17.6611652,-17.7608089,1.56665421,-9.777237
40,17.6628571,-21.5950432,1.56665421,-10.2219124
40,17.6645184,-24.3984451,0.668674469,-12.1346874
40,17.66618,-26.7606621,-1.67696762,-13.8390656
40,17.6678715,-29.70191,-4.40050459,-14.2316875
40,17.66953,-32.5914955,-7.333389,-12.5067892
40,17.6711922,-35.65778,-8.933346,-10.3829441
40,17.6728516,-37.6355171,-8.933346,-11.2935724
40,17.6745453,-36.261673,-8.933346,-15.0300808
40,17.6762047,-34.7116776,-8.933346,-18.686594
40,17.6778641,-35.6910744,-8.933346,-22.3516178
40,17.6829758,-36.69,-8.933346,-24.47
40,17.6846352,-34.87075,-8.933346,-21.28964
40,17.6863289,-31.5413151,-8.933346,-19.55495
40,17.6879883,-27.6741333,-8.933346,-18.5581665
40,17.6896477,-23.9703674,-8.933346,-17.192
40,17.6928711,-18.5362434,-8.933346,-11.9800634
40,17.69453,-15.680542,-8.933346,-9.477739
40,17.6962242,-11.67433,-8.933346,-9.46231
40,17.6978836,-7.66871643,-8.933346,-9.446903
40,17.699543,-3.664753,-8.933346,-9.431493
40,17.7012043,0.3368683,-8.933346,-9.41609
40,17.7028961,4.344593,-8.933346,-9.400658
41,8.70306,5.81601334,-8.933346,-9.394997
41,8.7047205,2.16266251,-8.933346,-9.439402
41,8.70638,-1.85279465,-8.933346,-9.48821
41,8.708073,-5.85532,-8.933346,-9.536867
41,8.709733,-9.855455,-8.933346,-9.585488
41,8.711393,-13.8668461,-8.933346,-9.6342535
41,8.713054,-17.5133553,-8.933346,-10.4623947
41,8.714746,-20.1780453,-8.933346,-13.4646063
41,8.716406,-22.9075413,-8.933346,-16.37456
41,8.718066,-26.3798676,-8.933346,-18.2278
41,8.719759,-30.2566719,-8.933346,-19.247242
41,8.721419,-34.097683,-8.933346,-20.252903
41,8.72308,-36.20181,-8.933346,-23.6128674
41,9.026009,-36.69,-8.933346,-24.47
41,9.027669,-35.168354,-8.933346,-21.18262
41,9.029362,-35.19301,-8.933346,-17.5314255
41,9.031022,-36.7588577,-8.933346,-13.8648624
41,9.032682,-37.687973,-8.933346,-10.0297852
41,9.034375,-34.826046,-8.809121,-10.8679752
41,9.036036,-32.2724762,-6.9374814,-12.7212076
41,9.037695,-31.14198,-5.787032,-13.5877514
41,9.039388,-30.9360027,-5.66527653,-13.6326981
41,9.041048,-28.5657845,-3.33188152,-14.4036512
41,9.042708,-25.614748,-0.443909645,-13.0331268
41,9.044401,-22.5253239,1.53971291,-10.7879715
41,9.04606152,-18.8346748,1.56665421,-9.695414
41,9.047722,-13.6421471,1.56665421,-9.395269
41,9.049381,-9.705341,1.56665421,-8.641259
41,9.106348,-9.019983,1.56665421,-8.509991
41,9.108007,-12.593586,1.56665421,-9.185386
41,9.1097,-17.7699471,1.56665421,-9.776811
41,9.111361,-21.6067467,1.56665421,-10.2289762
41,9.113021,-24.4049683,0.665930748,-12.1395369
41,9.114681,-26.7602921,-1.67637253,-13.8387566
41,9.116374,-29.7045078,-4.40349674,-14.2305861
41,9.118034,-32.592617,-7.335262,-12.5060492
41,9.119694,-35.6590271,-8.933346,-10.3816967
41,9.121354,-37.6322861,-8.933346,-11.2927437
41,9.123047,-36.2600441,-8.933346,-15.0331039
41,9.124707,-34.71182,-8.933346,-18.6880989
41,9.126368,-35.7021942,-8.933346,-22.3568172
41,11.4539385,-36.69,-8.933346,-24.47
41,11.4556313,-35.168808,-8.933346,-21.183609
41,11.4572916,-35.1986046,-8.933346,-17.5247555
41,11.458952,-36.7656059,-8.933346,-13.8505144
41,11.4606123,-37.6880836,-8.933346,-10.0191612
41,11.4623051,-34.8136253,-8.800786,-10.87845
41,11.4639645,-32.2608223,-6.924229,-12.7303848
41,11.4656572,-29.80404,-4.517032,-14.1922607
41,11.4673176,-26.9374084,-1.804822,-13.9138851
41,11.4689779,-23.79343,1.03434181,-11.7043533
41,11.4706383,-20.56975,1.56665421,-9.364031
41,11.4722977,-18.9052086,1.56665421,-6.26262856
41,11.4739914,-20.05417,1.56665516,-2.487362
41,11.498991,-22.08999,1.56665516,-1.35998726
41,11.5006514,-19.58969,1.56665516,-3.68640327
41,11.5023441,-18.7995243,1.56665421,-7.56265831
41,11.5040035,-21.5584946,1.56665421,-10.0631962
41,11.5056639,-24.2615585,0.7589531,-12.0246611
41,11.5073566,-26.6351585,-1.49610662,-13.7502384
41,11.509017,-29.537096,-4.214554,-14.2881088
41,11.5106773,-32.41986,-7.08277369,-12.6333122
41,11.5123367,-35.44863,-8.933346,-10.472393
41,11.51403,-37.69635,-8.933346,-11.0778542
41,11.51569,-36.3487053,-8.933346,-14.8204384
41,11.5173826,-34.7938728,-8.933346,-18.4806576
41,11.519043,-35.6006432,-8.933346,-22.1491451
41,11.5207033,-36.69,-8.933346,-24.47
41,11.5457029,-36.69,-8.933346,-24.47
41,11.5473957,-35.1691437,-8.933346,-21.184351
41,11.5490561,-35.1971741,-8.933346,-17.5214214
41,11.5507164,-36.76972,-8.933346,-13.8443518
41,11.5524092,-37.6890755,-8.933346,-10.0101919
41,11.5540695,-34.79799,-8.791857,-10.888773
41,11.5557289,-32.253727,-6.91650438,-12.7355385
41,11.5574217,-29.803978,-4.516929,-14.1923943
41,11.559082,-26.9419861,-1.80719328,-13.915617
41,11.5607424,-23.9600639,0.9223194,-11.8318872
41,11.5624027,-20.5956345,1.56665421,-9.779612
41,11.5640945,-15.4048748,1.56665421,-9.732886
41,11.5657549,-11.4716835,1.56665421,-8.979563
41,11.6209965,-9.019983,1.56665421,-8.509991
41,11.6226559,-12.5736027,1.56665421,-9.184017
41,11.6243162,-17.7551746,1.56665421,-9.777508
41,11.626009,-21.60027,1.56665421,-10.2243395
41,11.6276693,-24.39926,0.668380737,-12.1352053
41,11.62933,-26.7543564,-1.66807747,-13.8347588
41,11.6310225,-29.6991978,-4.39693069,-14.2343788
41,11.6326828,-32.57806,-7.311276,-12.5154572
41,11.6343422,-35.6375847,-8.933346,-10.3914385
41,11.6360025,-37.6383629,-8.933346,-11.2751141
41,11.6376953,-36.2653961,-8.933346,-15.0225334
41,11.6393557,-34.71337,-8.933346,-18.6793556
41,11.641016,-35.69098,-8.933346,-22.3468323
41,12.0365887,-36.69,-8.933346,-24.47
41,12.0382814,-35.1640549,-8.933346,-21.17332
41,12.0399418,-35.19762,-8.933346,-17.521389
41,12.0416012,-36.765255,-8.933346,-13.8543072
41,12.04515,-39.18128,-8.933346,-5.75008774
41,12.04681,-39.7712631,-8.933346,-3.69900131
41,12.0494461,-38.0619736,-8.933346,-9.614065
41,12.0511074,-35.87317,-8.933346,-9.947208
41,12.0527668,-33.24361,-7.95069551,-11.9346352
41,12.05446,-30.8656425,-5.57864141,-13.7417326
41,12.05612,-28.2016716,-3.02427053,-14.3518791
41,12.0577793,-25.1339474,0.08187199,-12.68004
41,12.0594406,-21.9171944,1.56665421,-10.3324833
41,12.0611324,-19.0255833,1.56665421,-7.92118263
41,12.0627928,-16.3783531,1.56665421,-5.13741875
41,12.5971355,-14.8599892,1.56665421,-3.29998779
41,12.5988283,-17.2951946,1.56665421,-5.975153
41,12.6004887,-19.988924,1.56665421,-8.922262
41,12.6021481,-22.8797874,1.445488,-11.0223255
41,12.6038418,-25.4194717,-0.194101334,-12.8655558
41,12.6055012,-27.909235,-2.71137667,-14.2410069
41,12.6071615,-30.953886,-5.65396261,-13.7034378
41,12.6088219,-33.82008,-8.136753,-11.6085653
41,12.6105137,-37.16543,-8.933346,-9.743125
41,12.612175,-37.15165,-8.933346,-12.8766165
41,12.6138344,-35.61266,-8.933346,-16.56324
41,12.6155272,-34.69719,-8.933346,-20.2372513
41,12.6171875,-36.40051,-8.933346,-23.8551159
41,12.6421871,-36.69,-8.933346,-24.47
41,12.6438808,-34.86511,-8.933346,-21.2797165
41,12.64554,-32.7869873,-8.933346,-17.9885578
41,12.6472006,-28.91174,-8.933346,-18.4694252
41,12.6488609,-25.015873,-8.933346,-17.778101
41,12.6505527,-22.02886,-8.933346,-15.4989958
41,12.6522141,-20.1271553,-8.933346,-12.0643177
41,12.6538734,-20.6977959,-8.933346,-8.356291
41,12.6555662,-22.0130482,-8.933346,-5.156885
41,12.6805668,-22.0199928,-8.933346,-5.139986
41,12.6822262,-20.6350689,-8.933346,-8.498703
41,12.6838865,-20.171484,-8.933346,-12.2022924
41,12.6855793,-22.1401863,-8.933346,-15.6223021
41,12.68724,-25.3514748,-8.933346,-17.943264
41,12.6889,-29.2302246,-8.933346,-18.9791546
41,12.6905918,-33.0149651,-8.933346,-19.95515
41,12.6922531,-35.63685,-8.933346,-22.6021671
41,16.5600262,-36.69,-8.933346,-24.47
41,16.5627937,-34.0660439,-8.933346,-18.8011456
41,16.5644531,-35.79037,-8.933346,-15.347456
41,16.5661469,-37.4787674,-8.933346,-11.7396669
41,16.5678062,-36.2489243,-8.933346,-10.010643
41,16.5694656,-33.3562279,-7.967237,-11.93433
41,16.571125,-30.9350643,-5.645991,-13.6967878
41,16.5728188,-28.281456,-3.08244181,-14.3766956
41,16.5744781,-25.2186527,0.00419998169,-12.7436352
41,16.57614,-22.000473,1.56665421,-10.3939362
41,16.5778313,-19.00248,1.56665421,-7.84022331
41,16.5794926,-19.5020676,1.56665516,-4.10032272
41,16.581152,-21.8767262,1.56665516,-1.47683525
41,16.6061516,-22.08999,1.56665516,-1.35998726
41,16.6078453,-19.5793457,1.56665516,-3.674553
41,16.6095047,-18.7994938,1.56665421,-7.5559597
41,16.6111641,-21.5404053,1.56665421,-10.0501137
41,16.6128578,-24.2470417,0.7702522,-12.0141506
41,16.6145172,-26.6218872,-1.47698212,-13.74085
41,16.6161785,-29.5266762,-4.20328856,-14.28999
41,16.61787,-32.4124222,-7.076283,-12.6366882
41,16.6195316,-35.4308319,-8.933346,-10.4850769
41,16.621191,-37.7063637,-8.933346,-11.0519943
41,16.6228828,-36.3592262,-8.933346,-14.7943306
41,16.6245441,-34.80368,-8.933346,-18.4632378
41,16.6262054,-35.59081,-8.933346,-22.1287766
41,16.6278648,-36.69,-8.933346,-24.47
41,17.1012039,-36.69,-8.933346,-24.47
41,17.1028976,-34.86832,-8.933346,-21.28537
41,17.104557,-31.51904,-8.933346,-19.551281
41,17.1062164,-27.652813,-8.933346,-18.55225
41,17.10791,-23.955761,-8.933346,-17.1806946
41,17.1100273,-20.3885651,-8.933346,-13.8450432
41,17.1116867,-17.6788368,-8.933346,-10.8892574
41,17.1133461,-14.2903557,-8.933346,-9.483922
41,17.11504,-10.2846642,-8.933346,-9.466206
41,17.1167,-6.34238625,-8.933346,-9.431031
41,17.1183586,-2.48304749,-8.933346,-9.507488
41,17.12002,1.38954926,-8.933346,-9.649086
41,17.1217117,4.685856,-8.933346,-9.456226
42,8.718847,5.81601334,-8.933346,-9.394997
42,8.72054,2.16786575,-8.933346,-9.439344
42,8.7222,-1.84085464,-8.933346,-9.488072
42,8.723861,-5.85461044,-8.933346,-9.53685951
42,8.725521,-9.858297,-8.933346,-9.58552551
42,8.727214,-13.86429,-8.933346,-9.634216
42,8.728873,-17.51707,-8.933346,-10.4746017
42,8.730534,-20.1768589,-8.933346,-13.4660664
42,8.732226,-22.9066181,-8.933346,-16.373291
42,8.733887,-26.3829441,-8.933346,-18.22728
42,8.735547,-30.2584763,-8.933346,-19.2432861
42,8.73724,-34.0972328,-8.933346,-20.2520943
42,8.7389,-36.2030334,-8.933346,-23.6090889
42,10.2165365,-36.69,-8.933346,-24.47
42,10.2181969,-34.867897,-8.933346,-21.2846413
42,10.21989,-32.4628258,-8.933346,-21.9718475
42,10.22155,-30.2625847,-8.933346,-25.27692
42,10.2232094,-29.1161957,-8.933346,-29.0028458
42,10.22487,-28.9605961,-8.933346,-33.00964
42,10.2265625,-28.8599968,-8.933346,-35.6000023
42,10.733366,-28.8599968,-8.933346,-35.6000023
42,10.73597,-29.10269,-8.933346,-29.7468033
42,10.73763,-29.8435936,-8.933346,-25.97183
42,10.73929,-32.1304436,-8.933346,-22.7006111
42,10.7409506,-34.4852257,-8.933346,-20.342598
42,10.7426434,-36.373764,-8.933346,-23.87715
42,11.0722332,-36.69,-8.933346,-24.47
42,11.0738935,-35.17271,-8.933346,-21.192028
42,11.0755863,-35.1950836,-8.933346,-17.5267754
42,11.0772457,-36.76173,-8.933346,-13.8618517
42,11.0789061,-37.68867,-8.933346,-10.0349636
42,11.0805664,-34.82172,-8.806836,-10.8704929
42,11.0822592,-32.273,-6.937863,-12.7210646
42,11.08392,-29.8177414,-4.532289,-14.18826
42,11.0855789,-26.9493484,-1.8110261,-13.9180927
42,11.0872726,-25.1324654,0.7632656,-11.7592926
42,11.088932,-27.2681274,1.56665325,-10.1546144
42,11.0905924,-31.24984,1.56665421,-9.680894
42,11.0922527,-35.2239456,1.56665421,-9.208086
42,11.0939455,-38.80421,1.56665421,-7.891264
42,11.097168,-45.8113632,1.56665421,-4.696251
42,11.0988607,-49.72847,1.56665421,-5.37710762
42,11.2055016,-51.5700073,1.56665421,-5.74998856
42,11.2071609,-47.9640045,1.56665325,-5.999195
42,11.2091475,-43.204174,1.56665421,-6.3281517
42,11.2120438,-37.19122,1.56665421,-9.135511
42,11.2142582,-31.9545937,1.56665421,-9.843971
42,11.2159176,-28.0077953,1.56665325,-10.2350559
42,11.2175779,-24.86509,1.28878593,-11.2672
42,11.2192707,-26.5714684,-1.36699677,-13.6755276
42,11.2209311,-29.4282551,-4.09212637,-14.3240871
42,11.2225914,-32.3121834,-6.96656275,-12.7102337
42,11.2242842,-35.3090439,-8.933346,-10.5387506
42,11.2259445,-37.74406,-8.933346,-10.9287119
42,11.2276039,-36.41004,-8.933346,-14.673111
42,11.2292967,-34.85329,-8.933346,-18.338871
42,11.230957,-35.52907,-8.933346,-22.0060921
42,11.2326174,-36.69,-8.933346,-24.47
42,11.5267906,-36.69,-8.933346,-24.47
42,11.52845,-35.16851,-8.933346,-21.1829338
42,11.53011,-35.1984978,-8.933346,-17.520956
42,11.5317707,-36.7646675,-8.933346,-13.8562374
42,11.5334635,-37.68943,-8.933346,-10.028101
42,11.5351238,-34.8172531,-8.803844,-10.87425
42,11.5367842,-32.2676239,-6.932074,-12.7248888
42,11.5384769,-29.8161545,-4.530462,-14.1889229
42,11.5401363,-26.9514122,-1.81208992,-13.9189339
42,11.5417967,-23.8037643,1.02885628,-11.7100372
42,11.543457,-20.5720539,1.56665421,-9.367794
42,11.54515,-18.9025154,1.56665421,-6.264185
42,11.54681,-20.0543671,1.56665516,-2.48410988
42,11.57181,-22.08999,1.56665516,-1.35998726
42,11.57347,-19.5851212,1.56665516,-3.68432045
42,11.5751629,-18.7994556,1.56665421,-7.567938
42,11.5768232,-21.5511532,1.56665421,-10.0575676
42,11.5784836,-24.2572689,0.7623997,-12.0213947
42,11.5814781,-28.34256,-3.20218039,-15.0001259
42,11.5831709,-31.0365753,-5.72263241,-13.6178932
42,11.5848312,-33.91456,-8.217249,-11.5317669
42,11.5864906,-37.30308,-8.933346,-9.711164
42,11.5881834,-37.218,-8.933346,-12.64278
42,11.5898438,-35.71034,-8.933346,-16.3445778
42,11.5915041,-34.60393,-8.933346,-20.0288353
42,11.5931644,-36.3069077,-8.933346,-23.6544018
42,12.1177731,-36.69,-8.933346,-24.47
42,12.1194334,-35.1618423,-8.933346,-21.16851
42,12.1217442,-33.5511627,-8.933346,-17.13492
42,12.1247072,-36.68495,-8.933346,-16.5999985
42,12.1264,-37.06319,-8.933346,-16.5422916
42,12.1280594,-37.48073,-8.933346,-12.5737362
42,12.1297207,-36.9920959,-8.933346,-9.595968
42,12.1314125,-33.913147,-8.2169075,-11.5301456
42,12.1330729,-31.448246,-6.24045658,-13.3229456
42,12.1347332,-28.9062042,-3.62074,-14.4137793
42,12.1363926,-25.86552,-0.825087547,-13.330307
42,12.1380863,-22.9734631,1.39998817,-11.4249535
42,12.1397457,-19.9707966,1.56665421,-8.91288
42,12.1438475,-14.8599892,1.56665421,-3.29998779
42,12.6786461,-14.8599892,1.56665421,-3.29998779
42,12.6803379,-17.27297,1.56665421,-5.954382
42,12.6819992,-19.9314556,1.56665421,-8.867092
42,12.6838217,-23.1055851,1.40017128,-11.18591
42,12.685482,-25.6154747,-0.424441338,-13.0083733
42,12.6871414,-28.1540031,-2.98790073,-14.3203945
42,12.6888351,-31.17511,-5.81821156,-13.5409718
42,12.6904945,-33.8420067,-8.290978,-11.3798771
42,12.6922855,-37.4331322,-8.933346,-9.286859
42,12.6939449,-37.31507,-8.933346,-12.2982693
42,12.6956053,-35.8473473,-8.933346,-16.0274162
42,12.697298,-34.46773,-8.933346,-19.7118645
42,12.6989584,-36.1657181,-8.933346,-23.3507633
42,12.7239914,-36.69,-8.933346,-24.47
42,12.7256508,-34.8695564,-8.933346,-21.2875175
42,12.7304039,-24.3511772,-8.933346,-17.694912
42,12.7320957,-21.4969482,-8.933346,-14.9351873
42,12.733757,-19.9156,-8.933346,-11.3084259
42,12.7354164,-20.9818077,-8.933346,-7.66440773
42,12.7370768,-22.0199928,-8.933346,-5.139986
42,12.76211,-22.0199928,-8.933346,-5.139986
42,12.7637691,-20.6323662,-8.933346,-8.508381
42,12.7654295,-20.1746559,-8.933346,-12.2124882
42,12.7681313,-23.2931442,-8.933346,-17.7806664
42,12.7721024,-32.4977531,-8.933346,-19.9222527
42,12.7770176,-36.69,-8.933346,-24.47
42,13.2228184,-36.69,-8.933346,-24.47
42,13.22448,-35.1706047,-8.933346,-21.1874847
42,13.2261391,-35.1937637,-8.933346,-17.5339966
42,13.2292967,-38.1313972,-8.933346,-10.5659275
42,13.2318363,-40.491478,-8.933346,-4.96781349
42,13.2334957,-38.6511765,-8.933346,-7.51383
42,13.2366209,-32.914772,-7.65415239,-12.2084341
42,13.2383137,-29.7786312,-4.478638,-14.2343645
42,13.2417641,-23.9086666,0.371912,-12.8697243
42,13.2434568,-22.4727821,1.39998817,-11.1554451
42,13.2451172,-19.60035,1.56665421,-10.0570955
42,13.2467775,-19.7755432,1.56665421,-11.148243
42,13.24847,-20.217907,1.56665421,-12.5526276
42,13.25013,-21.686245,1.56665516,-16.0330467
42,13.2518234,-21.8616753,1.56665516,-19.116684
42,13.2540684,-18.6897812,1.56665516,-19.4279957
42,13.5333328,-18.0399876,1.56665516,-18.9999962
42,13.5349941,-18.5441227,1.56665516,-18.9509583
42,13.5366859,-20.22863,1.56665516,-19.6587982
42,13.5383463,-21.5469055,1.56665516,-19.4797421
42,13.5400391,-22.4330063,1.59597683,-18.838829
42,13.5416994,-21.51018,1.56665516,-15.4483051
42,13.54336,-20.02915,1.56665421,-11.8072567
42,13.5450516,-21.0702667,1.56665421,-9.780291
42,13.5467129,-23.8421135,0.9891386,-11.7605915
42,13.5483723,-26.1966476,-1.05104637,-13.4817524
42,13.550065,-28.9793129,-3.66791439,-14.407402
42,13.5517254,-31.9050579,-6.58944035,-13.0079517
42,13.5534182,-34.84532,-8.819897,-10.85568
42,13.5550785,-37.89867,-8.933346,-10.3834209
42,13.5567379,-36.6298637,-8.933346,-14.1459446
42,13.5584316,-35.07133,-8.933346,-17.820631
42,13.5613937,-36.6392021,-8.933346,-24.3619728
42,15.8175125,-36.69,-8.933346,-24.47
42,15.8192062,-35.16774,-8.933346,-21.18126
42,15.8208656,-35.1987953,-8.933346,-17.5174255
42,15.8225584,-36.7688179,-8.933346,-13.8453712
42,15.8242188,-37.68978,-8.933346,-10.01626
42,15.8258791,-34.7997856,-8.792905,-10.8875465
42,15.8275394,-32.2576866,-6.921145,-12.7322464
42,15.8292313,-29.8100662,-4.523581,-14.1910534
42,15.8328781,-22.8619881,0.812685966,-12.5064735
42,15.83457,-25.3089352,1.56665421,-10.5504208
42,15.83623,-29.2790871,1.56665421,-10.0161171
42,15.83916,-36.2724228,1.56665421,-9.098736
42,15.8408527,-39.5592079,1.56665421,-7.170002
42,15.8425131,-43.395813,1.56665421,-6.288561
42,15.8441734,-47.39876,1.56665325,-6.02481842
42,15.8458328,-51.28094,1.56665421,-5.76903534
42,16.0084648,-51.96131,1.56665421,-5.83239937
42,16.0101242,-48.34059,1.56665421,-6.04579926
42,16.0117836,-44.3617554,1.56665421,-6.249672
42,16.0134773,-40.4644356,1.56665421,-6.746496
42,16.0151367,-37.2745934,1.56665421,-9.076038
42,16.0167961,-33.3106461,1.56665421,-9.5616
42,16.0184574,-29.3773346,1.56665421,-10.0107727
42,16.02015,-25.4533463,1.56665421,-10.548914
42,16.0218086,-25.8494358,-0.5554657,-13.0304928
42,16.0235023,-28.346983,-3.12825775,-14.3831348
42,16.0251617,-31.3537178,-6.073265,-13.4132013
42,16.026823,-34.2445946,-8.450597,-11.2981119
42,16.0285149,-37.71086,-8.933346,-9.803665
42,16.0301762,-36.9334679,-8.933346,-13.41869
42,16.0318356,-35.3788338,-8.933346,-17.0989265
42,16.0334969,-34.9464455,-8.933346,-20.7722359
42,16.0351887,-36.5888443,-8.933346,-24.2554665
42,16.63138,-36.69,-8.933346,-24.47
42,16.6330414,-35.1655426,-8.933346,-21.176548
42,16.6347,-35.19885,-8.933346,-17.5176125
42,16.63776,-38.0366821,-8.933346,-10.7789888
42,16.6394539,-35.2599449,-8.933346,-10.559948
42,16.6411133,-32.6425972,-7.438518,-12.45462
42,16.6439457,-28.3592415,-3.17239237,-14.6395493
42,16.6456051,-25.5123539,-0.306695938,-12.9341412
42,16.6472664,-22.3074455,1.56665421,-10.6080532
42,16.6489582,-19.2495155,1.56665421,-8.121889
42,16.65062,-19.4041023,1.56665421,-4.45943642
42,16.6522789,-21.65729,1.56665516,-1.59633064
42,16.6772785,-22.08999,1.56665516,-1.35998726
42,16.67897,-19.5752182,1.56665516,-3.68442345
42,16.6806316,-18.7995377,1.56665421,-7.571348
42,16.6822929,-21.5558167,1.56665421,-10.0605621
42,16.6839848,-24.2591648,0.761047363,-12.0225868
42,16.6856441,-26.6368217,-1.49875355,-13.7516146
42,16.6873055,-29.5451584,-4.22376251,-14.2849712
42,16.6889973,-32.43007,-7.094774,-12.6247787
42,16.6906586,-35.4568,-8.933346,-10.4727688
42,16.692318,-37.69405,-8.933346,-11.0802536
42,16.6940117,-36.34883,-8.933346,-14.820425
42,16.6956711,-34.7919731,-8.933346,-18.4887562
42,16.69733,-35.6029243,-8.933346,-22.1585217
42,16.6990242,-36.69,-8.933346,-24.47
42,16.8158531,-36.69,-8.933346,-24.47
42,16.8175125,-35.17786,-8.933346,-21.2031555
42,16.8192062,-35.1892624,-8.933346,-17.5374947
42,16.8208656,-36.75764,-8.933346,-13.8721628
42,16.822525,-37.688858,-8.933346,-10.04255
42,16.8241863,-34.8180428,-8.80406952,-10.8741417
42,16.8258781,-32.2601776,-6.92397642,-12.7302856
42,16.82754,-29.8069878,-4.520207,-14.1917706
42,16.8291988,-26.94381,-1.80815411,-13.9160442
42,16.83089,-25.1280518,0.7769575,-11.7485609
42,16.832552,-27.3013172,1.56665325,-10.154521
42,16.8342133,-31.2839127,1.56665421,-9.679199
42,16.8359051,-35.26085,1.56665421,-9.204548
42,16.8375664,-38.83484,1.56665421,-7.86171532
42,16.8392258,-42.3862152,1.56665421,-6.358881
42,16.8409176,-46.384613,1.56665421,-6.09378433
42,16.8425789,-50.384594,1.56665421,-5.82858658
42,17.008007,-51.5700073,1.56665421,-5.74998856
42,17.0097,-47.9431229,1.56665325,-6.00064468
42,17.01136,-43.9735527,1.56665421,-6.24445534
42,17.01302,-40.09756,1.56665421,-6.904064
42,17.0147133,-36.87925,1.56665421,-9.125346
42,17.0163727,-32.9113922,1.56665421,-9.598344
42,17.018034,-28.9744911,1.56665421,-10.05166
42,17.0205078,-23.14591,1.46344662,-10.9494667
42,17.0221672,-24.8635521,0.280233383,-12.5700111
42,17.02386,-27.34874,-2.197454,-14.056881
42,17.02552,-30.3592987,-5.0774,-14.0136471
42,17.02718,-33.2239952,-7.86843061,-12.04389
42,17.0288734,-36.436245,-8.933346,-10.0412579
42,17.0305328,-37.3973045,-8.933346,-12.1102877
42,17.0321941,-35.928936,-8.933346,-15.8278894
