coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
17.330833400000003,x,10,58,2,Wed,0.0,43,0.0,0.0
20.5647964,x,10,59,2,Wed,0.0,44,0.0,0.0
3.4299999999999997,x,11,9,2,Wed,0.0,45,0.0,0.0
7.0706500000000005,x,11,10,2,Wed,0.0,46,0.0,0.0
20.4522858,x,11,11,2,Wed,0.0,47,0.0,0.0
11.920000000000002,x,11,15,2,Wed,0.0,48,0.0,0.0
16.591335299999997,x,11,16,2,Wed,0.0,49,0.0,0.0
32.9100113,x,11,18,2,Wed,0.0,50,0.0,0.0
25.5081158,x,11,19,2,Wed,0.0,51,0.0,0.0
11.920000000000002,x,12,3,2,Wed,0.0,52,0.0,0.0
47.949341000000004,x,12,4,2,Wed,0.0,53,0.0,0.0
60.98576355,x,12,37,2,Wed,0.0,54,0.0,0.0
33.29387,x,12,38,2,Wed,0.0,55,0.0,0.0
11.920000000000002,x,13,56,2,Wed,0.0,56,0.0,0.0
26.1673,x,13,57,2,Wed,0.0,57,0.0,0.0
3.4599953000000028,x,14,10,2,Wed,0.0,58,0.0,0.0
14.200679999999998,x,14,11,2,Wed,0.0,59,0.0,0.0
16.4938049,x,14,12,2,Wed,0.0,60,0.0,0.0
11.920000000000002,x,14,30,2,Wed,0.0,61,0.0,0.0
40.182478,x,14,31,2,Wed,0.0,62,0.0,0.0
46.730015,x,15,4,2,Wed,0.0,63,0.0,0.0
23.04398,x,15,5,2,Wed,0.0,64,0.0,0.0
11.920000000000002,x,15,6,2,Wed,0.0,65,0.0,0.0
14.449469999999998,x,15,7,2,Wed,0.0,66,0.0,0.0
32.980011000000005,x,15,9,2,Wed,0.0,67,0.0,0.0
11.920000000000002,x,15,20,2,Wed,0.0,68,0.0,0.0
16.770874,x,15,21,2,Wed,0.0,69,0.0,0.0
32.9100113,x,15,23,2,Wed,0.0,70,0.0,0.0
29.7842636,x,15,24,2,Wed,0.0,71,0.0,0.0
11.920000000000002,x,17,24,2,Wed,0.0,72,0.0,0.0
36.118210000000005,x,17,25,2,Wed,0.0,73,0.0,0.0
60.816021,x,8,45,4,Fri,0.0,74,0.0,0.0
25.1106358,x,8,46,4,Fri,0.0,75,0.0,0.0
11.920000000000002,x,11,10,4,Fri,0.0,76,0.0,0.0
46.730015,x,11,11,4,Fri,0.0,77,1.0,1.0
46.730015,x,11,45,4,Fri,0.0,78,0.0,0.0
13.713059999999999,x,11,46,4,Fri,0.0,79,0.0,0.0
11.920000000000002,x,11,47,4,Fri,0.0,80,0.0,0.0
22.2006721,x,11,48,4,Fri,0.0,81,0.0,0.0
32.9100113,x,11,49,4,Fri,0.0,82,0.0,0.0
33.9392128,x,11,50,4,Fri,0.0,83,0.0,0.0
32.980011000000005,x,11,51,4,Fri,0.0,84,0.0,0.0
25.74311,x,11,52,4,Fri,0.0,85,0.0,0.0
11.920000000000002,x,12,2,4,Fri,0.0,86,0.0,0.0
16.778587299999998,x,12,3,4,Fri,0.0,87,0.0,0.0
56.17126465,x,12,4,4,Fri,0.0,88,0.0,0.0
60.816021,x,12,42,4,Fri,0.0,89,0.0,0.0
49.1590004,x,12,43,4,Fri,0.0,90,0.0,0.0
12.3784,x,12,44,4,Fri,0.0,91,1.0,1.0
11.920000000000002,x,14,40,4,Fri,0.0,92,0.0,0.0
24.8023472,x,14,41,4,Fri,0.0,93,0.0,0.0
45.980019,x,14,44,4,Fri,0.0,94,0.0,0.0
22.408554100000003,x,14,45,4,Fri,0.0,95,0.0,0.0
11.920000000000002,x,15,8,4,Fri,0.0,96,0.0,0.0
14.422477700000002,x,15,9,4,Fri,0.0,97,0.0,0.0
45.980019,x,15,10,4,Fri,0.0,98,0.0,0.0
45.980019,x,15,13,4,Fri,0.0,99,0.0,0.0
30.5846176,x,15,14,4,Fri,0.0,100,0.0,0.0
11.920000000000002,x,15,53,4,Fri,0.0,101,0.0,0.0
33.9377518,x,15,54,4,Fri,0.0,102,0.0,0.0
32.9100113,x,15,55,4,Fri,0.0,103,0.0,0.0
36.200410000000005,x,15,56,4,Fri,0.0,104,0.0,0.0
11.920000000000002,x,16,4,4,Fri,0.0,105,0.0,0.0
31.6923122,x,16,5,4,Fri,0.0,106,0.0,0.0
32.980011000000005,x,16,6,4,Fri,0.0,107,0.0,0.0
20.822760000000002,x,16,7,4,Fri,0.0,108,0.0,0.0
11.920000000000002,x,17,12,4,Fri,0.0,109,0.0,0.0
24.1125851,x,17,13,4,Fri,0.0,110,0.0,0.0
60.816021,x,8,51,5,Mon,1.0,111,0.0,0.0
45.149010000000004,x,8,52,5,Mon,1.0,112,0.0,0.0
11.920000000000002,x,10,25,5,Mon,1.0,113,0.0,0.0
24.780365,x,10,26,5,Mon,1.0,114,0.0,0.0
32.9100113,x,10,28,5,Mon,1.0,115,0.0,0.0
16.490802799999997,x,10,29,5,Mon,1.0,116,0.0,0.0
11.920000000000002,x,10,54,5,Mon,1.0,117,0.0,0.0
33.8546753,x,10,55,5,Mon,1.0,118,0.0,0.0
45.980019,x,11,0,5,Mon,1.0,119,0.0,0.0
14.3044243,x,11,1,5,Mon,1.0,120,0.0,0.0
11.920000000000002,x,11,31,5,Mon,1.0,121,0.0,0.0
32.980011000000005,x,11,33,5,Mon,1.0,122,0.0,0.0
12.212139999999998,x,11,34,5,Mon,1.0,123,1.0,1.0
11.920000000000002,x,12,2,5,Mon,1.0,124,0.0,0.0
24.1184616,x,12,3,5,Mon,1.0,125,0.0,0.0
60.816021,x,12,38,5,Mon,1.0,126,0.0,0.0
45.144566,x,12,39,5,Mon,1.0,127,0.0,0.0
11.920000000000002,x,14,7,5,Mon,1.0,128,0.0,0.0
14.430019999999999,x,14,8,5,Mon,1.0,129,0.0,0.0
52.20104218,x,14,9,5,Mon,1.0,130,0.0,0.0
60.816021,x,15,56,5,Mon,1.0,131,0.0,0.0
21.077779999999997,x,15,57,5,Mon,1.0,132,0.0,0.0
11.920000000000002,x,15,58,5,Mon,1.0,133,0.0,0.0
16.781673400000003,x,15,59,5,Mon,1.0,134,0.0,0.0
32.9100113,x,16,0,5,Mon,1.0,135,0.0,0.0
35.3811855,x,16,1,5,Mon,1.0,136,0.0,0.0
32.980011000000005,x,16,2,5,Mon,1.0,137,0.0,0.0
30.4044533,x,16,3,5,Mon,1.0,138,0.0,0.0
11.920000000000002,x,16,49,5,Mon,1.0,139,0.0,0.0
19.672092399999997,x,16,50,5,Mon,1.0,140,0.0,0.0
9.3583031,x,16,51,5,Mon,1.0,141,0.0,0.0
3.4299999999999997,x,16,57,5,Mon,1.0,142,0.0,0.0
28.9599648,x,16,58,5,Mon,1.0,143,0.0,0.0
11.920000000000002,x,17,20,5,Mon,1.0,144,0.0,0.0
14.434333799999997,x,17,21,5,Mon,1.0,145,0.0,0.0
48.162109369999996,x,17,22,5,Mon,1.0,146,0.0,0.0
60.816021,x,8,45,7,Wed,1.0,147,0.0,0.0
42.330362300000004,x,8,46,7,Wed,1.0,148,0.0,0.0
11.920000000000002,x,9,34,7,Wed,1.0,149,0.0,0.0
16.67073,x,9,35,7,Wed,1.0,150,0.0,0.0
31.8948536,x,9,36,7,Wed,1.0,151,0.0,0.0
25.1800079,x,9,50,7,Wed,1.0,152,0.0,0.0
30.6966076,x,9,51,7,Wed,1.0,153,0.0,0.0
15.365833299999998,x,9,52,7,Wed,1.0,154,0.0,0.0
11.920000000000002,x,10,26,7,Wed,1.0,155,0.0,0.0
20.1386223,x,10,27,7,Wed,1.0,156,0.0,0.0
46.730015,x,11,0,7,Wed,1.0,157,0.0,0.0
43.0637474,x,11,1,7,Wed,1.0,158,0.0,0.0
11.920000000000002,x,11,3,7,Wed,1.0,159,0.0,0.0
27.1744461,x,11,4,7,Wed,1.0,160,0.0,0.0
32.788511299999996,x,11,5,7,Wed,1.0,161,0.0,0.0
32.980011000000005,x,11,7,7,Wed,1.0,162,0.0,0.0
19.8779526,x,11,8,7,Wed,1.0,163,0.0,0.0
11.920000000000002,x,11,49,7,Wed,1.0,164,0.0,0.0
16.794307699999997,x,11,50,7,Wed,1.0,165,0.0,0.0
46.7300415,x,12,2,7,Wed,1.0,166,0.0,0.0
60.98360062,x,12,39,7,Wed,1.0,167,0.0,0.0
57.34945679,x,12,40,7,Wed,1.0,168,0.0,0.0
17.264862100000002,x,12,41,7,Wed,1.0,169,0.0,0.0
11.920000000000002,x,14,1,7,Wed,1.0,170,0.0,0.0
19.772064200000003,x,14,2,7,Wed,1.0,171,0.0,0.0
40.140016599999996,x,14,4,7,Wed,1.0,172,0.0,0.0
21.207572900000002,x,14,5,7,Wed,1.0,173,0.0,0.0
11.920000000000002,x,15,8,7,Wed,1.0,174,0.0,0.0
30.6339836,x,15,9,7,Wed,1.0,175,0.0,0.0
32.9100113,x,15,10,7,Wed,1.0,176,0.0,0.0
35.5398979,x,15,11,7,Wed,1.0,177,0.0,0.0
11.920000000000002,x,15,12,7,Wed,1.0,178,1.0,0.0
11.920000000000002,x,15,20,7,Wed,1.0,179,0.0,0.0
28.1051426,x,15,21,7,Wed,1.0,180,0.0,0.0
32.980011000000005,x,15,22,7,Wed,1.0,181,0.0,0.0
24.78656,x,15,23,7,Wed,1.0,182,0.0,0.0
11.920000000000002,x,16,29,7,Wed,1.0,183,0.0,0.0
35.1037025,x,16,30,7,Wed,1.0,184,0.0,0.0
30.6600075,x,16,34,7,Wed,1.0,185,0.0,0.0
30.2139378,x,16,35,7,Wed,1.0,186,0.0,0.0
20.5529022,x,16,36,7,Wed,1.0,187,0.0,0.0
11.920000000000002,x,17,12,7,Wed,1.0,188,0.0,0.0
14.432760000000002,x,17,13,7,Wed,1.0,189,0.0,0.0
51.9993782,x,17,14,7,Wed,1.0,190,0.0,0.0
60.816021,x,8,37,9,Fri,1.0,191,0.0,0.0
49.154686,x,8,38,9,Fri,1.0,192,0.0,0.0
12.390407600000003,x,8,39,9,Fri,1.0,193,1.0,1.0
11.920000000000002,x,9,9,9,Fri,1.0,194,0.0,0.0
26.140007,x,9,48,9,Fri,1.0,195,0.0,0.0
11.920000000000002,x,9,50,9,Fri,1.0,196,0.0,0.0
30.70669,x,9,51,9,Fri,1.0,197,0.0,0.0
32.89911,x,9,52,9,Fri,1.0,198,0.0,0.0
35.486637099999996,x,9,53,9,Fri,1.0,199,0.0,0.0
11.920000000000002,x,9,54,9,Fri,1.0,200,1.0,1.0
11.920000000000002,x,11,15,9,Fri,1.0,201,0.0,0.0
22.378582,x,11,16,9,Fri,1.0,202,0.0,0.0
45.980019,x,11,21,9,Fri,1.0,203,0.0,0.0
30.5885429,x,11,22,9,Fri,1.0,204,0.0,0.0
11.920000000000002,x,11,59,9,Fri,1.0,205,0.0,0.0
32.980011000000005,x,12,5,9,Fri,1.0,206,0.0,0.0
60.816021,x,12,6,9,Fri,1.0,207,1.0,1.0
60.816021,x,12,40,9,Fri,1.0,208,0.0,0.0
41.1509514,x,12,41,9,Fri,1.0,209,0.0,0.0
11.920000000000002,x,12,43,9,Fri,1.0,210,0.0,0.0
33.0867138,x,12,44,9,Fri,1.0,211,0.0,0.0
32.980011000000005,x,12,45,9,Fri,1.0,212,0.0,0.0
17.001873000000003,x,12,46,9,Fri,1.0,213,0.0,0.0
11.920000000000002,x,13,34,9,Fri,1.0,214,0.0,0.0
28.308279,x,13,35,9,Fri,1.0,215,0.0,0.0
3.4299999999999997,x,13,40,9,Fri,1.0,216,0.0,0.0
26.05084,x,13,41,9,Fri,1.0,217,0.0,0.0
11.920000000000002,x,13,55,9,Fri,1.0,218,0.0,0.0
16.77713,x,13,56,9,Fri,1.0,219,0.0,0.0
32.9100113,x,13,58,9,Fri,1.0,220,0.0,0.0
25.4930382,x,13,59,9,Fri,1.0,221,0.0,0.0
11.920000000000002,x,16,57,9,Fri,1.0,222,0.0,0.0
16.788809999999998,x,16,58,9,Fri,1.0,223,0.0,0.0
32.980011000000005,x,17,0,9,Fri,1.0,224,0.0,0.0
11.920000000000002,x,17,10,9,Fri,1.0,225,0.0,0.0
14.309640000000002,x,17,11,9,Fri,1.0,226,0.0,0.0
52.03346252,x,17,12,9,Fri,1.0,227,0.0,0.0
60.816021,x,8,31,10,Mon,2.0,228,0.0,0.0
21.09906,x,8,32,10,Mon,2.0,229,0.0,0.0
11.920000000000002,x,10,18,10,Mon,2.0,230,0.0,0.0
14.692050000000002,x,10,19,10,Mon,2.0,231,0.0,0.0
33.6012383,x,10,20,10,Mon,2.0,232,0.0,0.0
25.1800079,x,10,39,10,Mon,2.0,233,0.0,0.0
25.9048576,x,10,40,10,Mon,2.0,234,0.0,0.0
23.7532272,x,10,41,10,Mon,2.0,235,0.0,0.0
11.920000000000002,x,10,42,10,Mon,2.0,236,0.0,0.0
14.416084300000001,x,10,43,10,Mon,2.0,237,0.0,0.0
32.9121227,x,10,44,10,Mon,2.0,238,0.0,0.0
32.9100113,x,10,45,10,Mon,2.0,239,0.0,0.0
28.3686085,x,10,46,10,Mon,2.0,240,0.0,0.0
11.920000000000002,x,11,9,10,Mon,2.0,241,0.0,0.0
32.980011000000005,x,11,11,10,Mon,2.0,242,0.0,0.0
12.204372399999997,x,11,12,10,Mon,2.0,243,1.0,1.0
11.920000000000002,x,12,9,10,Mon,2.0,244,0.0,0.0
24.0849724,x,12,10,10,Mon,2.0,245,0.0,0.0
60.16157532,x,12,11,10,Mon,2.0,246,1.0,1.0
60.816021,x,12,43,10,Mon,2.0,247,0.0,0.0
21.14492,x,12,44,10,Mon,2.0,248,0.0,0.0
11.920000000000002,x,12,48,10,Mon,2.0,249,0.0,0.0
16.780549999999998,x,12,49,10,Mon,2.0,250,0.0,0.0
56.16688538,x,12,50,10,Mon,2.0,251,0.0,0.0
60.816021,x,14,5,10,Mon,2.0,252,0.0,0.0
21.105896,x,14,6,10,Mon,2.0,253,0.0,0.0
11.920000000000002,x,14,48,10,Mon,2.0,254,0.0,0.0
16.77538,x,14,49,10,Mon,2.0,255,0.0,0.0
33.205162,x,14,50,10,Mon,2.0,256,0.0,0.0
32.9100113,x,14,51,10,Mon,2.0,257,0.0,0.0
28.3632164,x,14,52,10,Mon,2.0,258,0.0,0.0
11.920000000000002,x,14,54,10,Mon,2.0,259,0.0,0.0
22.36085,x,14,55,10,Mon,2.0,260,0.0,0.0
5.247497600000003,x,14,56,10,Mon,2.0,261,1.0,0.0
3.4299999999999997,x,15,10,10,Mon,2.0,262,0.0,0.0
26.0228653,x,15,11,10,Mon,2.0,263,0.0,0.0
11.920000000000002,x,15,23,10,Mon,2.0,264,0.0,0.0
33.072834,x,15,24,10,Mon,2.0,265,0.0,0.0
32.980011000000005,x,15,25,10,Mon,2.0,266,0.0,0.0
16.99496,x,15,26,10,Mon,2.0,267,0.0,0.0
11.920000000000002,x,16,8,10,Mon,2.0,268,0.0,0.0
20.09301,x,16,9,10,Mon,2.0,269,0.0,0.0
60.143692,x,16,10,10,Mon,2.0,270,0.0,0.0
60.816021,x,8,46,12,Wed,2.0,271,0.0,0.0
33.117599999999996,x,8,47,12,Wed,2.0,272,0.0,0.0
11.920000000000002,x,10,22,12,Wed,2.0,273,0.0,0.0
33.73383,x,10,23,12,Wed,2.0,274,0.0,0.0
32.9100113,x,10,24,12,Wed,2.0,275,0.0,0.0
36.2000427,x,10,25,12,Wed,2.0,276,0.0,0.0
11.920000000000002,x,10,46,12,Wed,2.0,277,0.0,0.0
46.712578,x,10,47,12,Wed,2.0,278,1.0,1.0
46.730015,x,11,14,12,Wed,2.0,279,0.0,0.0
31.0486412,x,11,15,12,Wed,2.0,280,0.0,0.0
11.920000000000002,x,11,17,12,Wed,2.0,281,0.0,0.0
32.980011000000005,x,11,19,12,Wed,2.0,282,0.0,0.0
12.212417600000002,x,11,20,12,Wed,2.0,283,1.0,1.0
11.920000000000002,x,12,9,12,Wed,2.0,284,0.0,0.0
41.13022,x,12,10,12,Wed,2.0,285,0.0,0.0
61.2131424,x,12,39,12,Wed,2.0,286,0.0,0.0
21.492980000000003,x,12,40,12,Wed,2.0,287,0.0,0.0
11.920000000000002,x,12,51,12,Wed,2.0,288,0.0,0.0
14.413699999999999,x,12,52,12,Wed,2.0,289,0.0,0.0
35.0198154,x,12,53,12,Wed,2.0,290,0.0,0.0
25.1800079,x,13,7,12,Wed,2.0,291,0.0,0.0
25.9056187,x,13,8,12,Wed,2.0,292,0.0,0.0
23.7148857,x,13,9,12,Wed,2.0,293,0.0,0.0
11.920000000000002,x,14,27,12,Wed,2.0,294,0.0,0.0
24.79369,x,14,28,12,Wed,2.0,295,0.0,0.0
32.9100113,x,14,30,12,Wed,2.0,296,0.0,0.0
16.638973200000002,x,14,31,12,Wed,2.0,297,0.0,0.0
11.920000000000002,x,14,33,12,Wed,2.0,298,0.0,0.0
33.6426983,x,14,34,12,Wed,2.0,299,0.0,0.0
45.980019,x,14,39,12,Wed,2.0,300,0.0,0.0
25.2765026,x,14,40,12,Wed,2.0,301,0.0,0.0
11.920000000000002,x,14,47,12,Wed,2.0,302,0.0,0.0
35.1065178,x,14,48,12,Wed,2.0,303,0.0,0.0
25.1800079,x,15,1,12,Wed,2.0,304,0.0,0.0
25.9062462,x,15,2,12,Wed,2.0,305,0.0,0.0
24.0562038,x,15,3,12,Wed,2.0,306,0.0,0.0
11.920000000000002,x,15,32,12,Wed,2.0,307,0.0,0.0
28.0832634,x,15,33,12,Wed,2.0,308,0.0,0.0
32.980011000000005,x,15,34,12,Wed,2.0,309,0.0,0.0
25.0696373,x,15,35,12,Wed,2.0,310,0.0,0.0
11.920000000000002,x,17,32,12,Wed,2.0,311,0.0,0.0
20.1157951,x,17,33,12,Wed,2.0,312,0.0,0.0
60.178238,x,17,34,12,Wed,2.0,313,0.0,0.0
61.03924561,x,8,46,14,Fri,2.0,314,0.0,0.0
49.39496231,x,8,47,14,Fri,2.0,315,0.0,0.0
12.550247200000001,x,8,48,14,Fri,2.0,316,1.0,0.0
11.920000000000002,x,9,1,14,Fri,2.0,317,0.0,0.0
20.326095600000002,x,9,2,14,Fri,2.0,318,0.0,0.0
3.4299999999999997,x,9,8,14,Fri,2.0,319,0.0,0.0
10.526440000000001,x,9,9,14,Fri,2.0,320,0.0,0.0
18.178302799999997,x,9,10,14,Fri,2.0,321,0.0,0.0
11.920000000000002,x,10,39,14,Fri,2.0,322,0.0,0.0
16.769283299999998,x,10,40,14,Fri,2.0,323,0.0,0.0
13.253100000000003,x,10,41,14,Fri,2.0,324,0.0,0.0
3.4299999999999997,x,10,57,14,Fri,2.0,325,0.0,0.0
23.4644718,x,10,58,14,Fri,2.0,326,0.0,0.0
11.920000000000002,x,11,1,14,Fri,2.0,327,0.0,0.0
32.0679474,x,11,2,14,Fri,2.0,328,0.0,0.0
32.980011000000005,x,11,3,14,Fri,2.0,329,0.0,0.0
20.8171921,x,11,4,14,Fri,2.0,330,0.0,0.0
11.920000000000002,x,11,6,14,Fri,2.0,331,0.0,0.0
30.7025127,x,11,7,14,Fri,2.0,332,0.0,0.0
32.9100113,x,11,8,14,Fri,2.0,333,0.0,0.0
35.4334221,x,11,9,14,Fri,2.0,334,0.0,0.0
11.920000000000002,x,11,10,14,Fri,2.0,335,1.0,1.0
11.920000000000002,x,11,36,14,Fri,2.0,336,0.0,0.0
46.730015,x,11,37,14,Fri,2.0,337,1.0,1.0
46.730015,x,12,4,14,Fri,2.0,338,0.0,0.0
60.816021,x,12,36,14,Fri,2.0,339,0.0,0.0
33.143653900000004,x,12,37,14,Fri,2.0,340,0.0,0.0
11.920000000000002,x,13,22,14,Fri,2.0,341,0.0,0.0
19.7330933,x,13,23,14,Fri,2.0,342,0.0,0.0
29.8072224,x,13,24,14,Fri,2.0,343,0.0,0.0
25.1800079,x,13,41,14,Fri,2.0,344,0.0,0.0
25.9027328,x,13,42,14,Fri,2.0,345,0.0,0.0
23.7253513,x,13,43,14,Fri,2.0,346,0.0,0.0
11.920000000000002,x,14,47,14,Fri,2.0,347,0.0,0.0
25.6207981,x,14,48,14,Fri,2.0,348,0.0,0.0
45.980019,x,14,53,14,Fri,2.0,349,0.0,0.0
37.2110138,x,14,54,14,Fri,2.0,350,0.0,0.0
11.920000000000002,x,15,11,14,Fri,2.0,351,0.0,0.0
16.7661247,x,15,12,14,Fri,2.0,352,0.0,0.0
32.54866,x,15,14,14,Fri,2.0,353,0.0,0.0
29.448143,x,15,15,14,Fri,2.0,354,0.0,0.0
11.920000000000002,x,15,17,14,Fri,2.0,355,0.0,0.0
32.980011000000005,x,15,19,14,Fri,2.0,356,0.0,0.0
12.207405100000003,x,15,20,14,Fri,2.0,357,1.0,1.0
11.920000000000002,x,17,1,14,Fri,2.0,358,0.0,0.0
28.1326523,x,17,2,14,Fri,2.0,359,0.0,0.0
60.816021,x,8,36,15,Mon,3.0,360,0.0,0.0
25.1159821,x,8,37,15,Mon,3.0,361,0.0,0.0
11.920000000000002,x,8,50,15,Mon,3.0,362,0.0,0.0
28.1444759,x,8,51,15,Mon,3.0,363,0.0,0.0
46.730015,x,9,22,15,Mon,3.0,364,0.0,0.0
35.038,x,9,23,15,Mon,3.0,365,0.0,0.0
11.920000000000002,x,9,25,15,Mon,3.0,366,0.0,0.0
33.9372387,x,9,26,15,Mon,3.0,367,0.0,0.0
32.9100113,x,9,27,15,Mon,3.0,368,0.0,0.0
36.2003536,x,9,28,15,Mon,3.0,369,0.0,0.0
11.920000000000002,x,9,46,15,Mon,3.0,370,0.0,0.0
24.775919,x,9,47,15,Mon,3.0,371,0.0,0.0
26.3539124,x,9,48,15,Mon,3.0,372,0.0,0.0
25.1800079,x,9,57,15,Mon,3.0,373,0.0,0.0
32.6789017,x,9,58,15,Mon,3.0,374,0.0,0.0
12.596122700000002,x,9,59,15,Mon,3.0,375,1.0,1.0
11.920000000000002,x,10,40,15,Mon,3.0,376,0.0,0.0
32.980011000000005,x,10,42,15,Mon,3.0,377,0.0,0.0
11.920000000000002,x,11,10,15,Mon,3.0,378,0.0,0.0
42.9353771,x,11,11,15,Mon,3.0,379,0.0,0.0
45.980019,x,11,14,15,Mon,3.0,380,0.0,0.0
37.2400341,x,11,15,15,Mon,3.0,381,0.0,0.0
11.920000000000002,x,11,21,15,Mon,3.0,382,0.0,0.0
32.1246338,x,11,22,15,Mon,3.0,383,0.0,0.0
60.816021,x,12,39,15,Mon,3.0,384,0.0,0.0
25.13111,x,12,40,15,Mon,3.0,385,0.0,0.0
11.920000000000002,x,12,48,15,Mon,3.0,386,0.0,0.0
14.419395399999999,x,12,49,15,Mon,3.0,387,0.0,0.0
33.9459362,x,12,50,15,Mon,3.0,388,0.0,0.0
36.96001,x,13,37,15,Mon,3.0,389,0.0,0.0
34.649988199999996,x,13,38,15,Mon,3.0,390,0.0,0.0
11.920000000000002,x,13,40,15,Mon,3.0,391,0.0,0.0
30.7128334,x,13,41,15,Mon,3.0,392,0.0,0.0
32.9100113,x,13,42,15,Mon,3.0,393,0.0,0.0
35.4112377,x,13,43,15,Mon,3.0,394,0.0,0.0
11.920000000000002,x,13,44,15,Mon,3.0,395,1.0,1.0
11.920000000000002,x,14,54,15,Mon,3.0,396,0.0,0.0
24.1107273,x,14,55,15,Mon,3.0,397,0.0,0.0
32.980011000000005,x,14,56,15,Mon,3.0,398,0.0,0.0
28.77231,x,14,57,15,Mon,3.0,399,0.0,0.0
11.920000000000002,x,15,20,15,Mon,3.0,400,0.0,0.0
24.7728081,x,15,21,15,Mon,3.0,401,0.0,0.0
3.4299999999999997,x,15,34,15,Mon,3.0,402,0.0,0.0
26.0251617,x,15,35,15,Mon,3.0,403,0.0,0.0
11.920000000000002,x,17,2,15,Mon,3.0,404,0.0,0.0
16.788710000000002,x,17,3,15,Mon,3.0,405,0.0,0.0
56.20044708,x,17,4,15,Mon,3.0,406,0.0,0.0
60.816021,x,8,48,17,Wed,3.0,407,0.0,0.0
37.120174399999996,x,8,49,17,Wed,3.0,408,0.0,0.0
11.920000000000002,x,9,11,17,Wed,3.0,409,0.0,0.0
26.94286,x,9,12,17,Wed,3.0,410,0.0,0.0
3.4299999999999997,x,9,23,17,Wed,3.0,411,0.0,0.0
7.072249999999997,x,9,24,17,Wed,3.0,412,0.0,0.0
20.602806100000002,x,9,25,17,Wed,3.0,413,0.0,0.0
11.920000000000002,x,9,28,17,Wed,3.0,414,0.0,0.0
30.5362339,x,9,29,17,Wed,3.0,415,0.0,0.0
45.980019,x,9,33,17,Wed,3.0,416,0.0,0.0
16.588077499999997,x,9,34,17,Wed,3.0,417,0.0,0.0
11.920000000000002,x,10,8,17,Wed,3.0,418,0.0,0.0
30.1690826,x,10,9,17,Wed,3.0,419,0.0,0.0
3.4299999999999997,x,10,15,17,Wed,3.0,420,0.0,0.0
26.3273716,x,10,16,17,Wed,3.0,421,0.0,0.0
11.920000000000002,x,10,18,17,Wed,3.0,422,0.0,0.0
35.001915,x,10,19,17,Wed,3.0,423,0.0,0.0
