coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
25.7058258,x,17,21,56,Tue,11.0,1392,0.0,0.0
22.6167259,x,17,22,56,Tue,11.0,1393,0.0,0.0
58.99921417,x,17,23,56,Tue,11.0,1394,0.0,0.0
60.816017,x,8,1,57,Wed,11.0,1395,0.0,0.0
30.6366959,x,8,2,57,Wed,11.0,1396,0.0,0.0
34.7556229,x,8,3,57,Wed,11.0,1397,0.0,0.0
20.03,x,8,11,57,Wed,11.0,1398,0.0,0.0
32.24987,x,8,12,57,Wed,11.0,1399,0.0,0.0
33.100008,x,8,22,57,Wed,11.0,1400,0.0,0.0
20.035026600000002,x,8,23,57,Wed,11.0,1401,1.0,1.0
20.03,x,8,59,57,Wed,11.0,1402,0.0,0.0
21.384536699999998,x,9,0,57,Wed,11.0,1403,0.0,0.0
3.4299926999999997,x,9,9,57,Wed,11.0,1404,0.0,0.0
13.694099999999999,x,9,10,57,Wed,11.0,1405,0.0,0.0
20.03,x,9,40,57,Wed,11.0,1406,0.0,0.0
36.281782199999995,x,9,41,57,Wed,11.0,1407,0.0,0.0
32.910003700000004,x,9,42,57,Wed,11.0,1408,0.0,0.0
34.8917141,x,9,43,57,Wed,11.0,1409,0.0,0.0
20.03,x,10,15,57,Wed,11.0,1410,0.0,0.0
19.729999999999997,x,10,17,57,Wed,11.0,1411,0.0,0.0
22.943058,x,10,18,57,Wed,11.0,1412,0.0,0.0
20.03,x,11,2,57,Wed,11.0,1413,0.0,0.0
29.2046776,x,11,3,57,Wed,11.0,1414,0.0,0.0
36.96001,x,11,38,57,Wed,11.0,1415,0.0,0.0
20.461708100000003,x,11,39,57,Wed,11.0,1416,1.0,1.0
20.03,x,12,13,57,Wed,11.0,1417,0.0,0.0
12.529415100000001,x,12,14,57,Wed,11.0,1418,0.0,0.0
6.939990000000002,x,12,25,57,Wed,11.0,1419,0.0,0.0
17.5317268,x,12,26,57,Wed,11.0,1420,0.0,0.0
20.03,x,12,53,57,Wed,11.0,1421,0.0,0.0
25.2570343,x,12,54,57,Wed,11.0,1422,0.0,0.0
22.689439999999998,x,12,55,57,Wed,11.0,1423,0.0,0.0
46.730011,x,13,13,57,Wed,11.0,1424,0.0,0.0
28.9251785,x,13,14,57,Wed,11.0,1425,0.0,0.0
31.683588,x,13,15,57,Wed,11.0,1426,0.0,0.0
29.5333328,x,13,16,57,Wed,11.0,1427,0.0,0.0
36.96001,x,13,31,57,Wed,11.0,1428,0.0,0.0
35.60731,x,13,32,57,Wed,11.0,1429,0.0,0.0
20.03,x,14,37,57,Wed,11.0,1430,0.0,0.0
31.238451,x,14,38,57,Wed,11.0,1431,0.0,0.0
45.980015,x,14,41,57,Wed,11.0,1432,0.0,0.0
33.3698883,x,14,42,57,Wed,11.0,1433,0.0,0.0
20.03,x,15,1,57,Wed,11.0,1434,0.0,0.0
31.2807446,x,15,2,57,Wed,11.0,1435,0.0,0.0
32.910003700000004,x,15,4,57,Wed,11.0,1436,0.0,0.0
21.44213,x,15,5,57,Wed,11.0,1437,1.0,1.0
20.03,x,15,22,57,Wed,11.0,1438,0.0,0.0
34.0338554,x,15,23,57,Wed,11.0,1439,0.0,0.0
45.980015,x,15,28,57,Wed,11.0,1440,0.0,0.0
33.3572979,x,15,29,57,Wed,11.0,1441,0.0,0.0
20.03,x,16,32,57,Wed,11.0,1442,0.0,0.0
28.5696869,x,16,33,57,Wed,11.0,1443,0.0,0.0
19.729999999999997,x,16,35,57,Wed,11.0,1444,0.0,0.0
22.68573,x,16,36,57,Wed,11.0,1445,0.0,0.0
20.03,x,17,1,57,Wed,11.0,1446,0.0,0.0
35.164432500000004,x,17,2,57,Wed,11.0,1447,0.0,0.0
35.6267223,x,17,3,57,Wed,11.0,1448,0.0,0.0
60.816017,x,8,29,58,Thu,11.0,1449,0.0,0.0
30.6291313,x,8,30,58,Thu,11.0,1450,0.0,0.0
34.74516,x,8,31,58,Thu,11.0,1451,0.0,0.0
20.03,x,8,57,58,Thu,11.0,1452,0.0,0.0
37.4227314,x,10,18,58,Thu,11.0,1453,0.0,0.0
20.1098366,x,10,19,58,Thu,11.0,1454,0.0,0.0
20.03,x,10,20,58,Thu,11.0,1455,0.0,0.0
32.487648,x,10,21,58,Thu,11.0,1456,0.0,0.0
32.6576481,x,10,23,58,Thu,11.0,1457,0.0,0.0
20.03,x,10,26,58,Thu,11.0,1458,0.0,0.0
36.96001,x,11,24,58,Thu,11.0,1459,0.0,0.0
20.03,x,12,1,58,Thu,11.0,1460,0.0,0.0
28.5126457,x,12,2,58,Thu,11.0,1461,0.0,0.0
40.1400127,x,12,39,58,Thu,11.0,1462,0.0,0.0
38.6680832,x,12,40,58,Thu,11.0,1463,0.0,0.0
20.03,x,12,42,58,Thu,11.0,1464,0.0,0.0
18.398555799999997,x,12,43,58,Thu,11.0,1465,0.0,0.0
19.729999999999997,x,12,44,58,Thu,11.0,1466,0.0,0.0
18.93385,x,12,45,58,Thu,11.0,1467,0.0,0.0
29.15781,x,12,46,58,Thu,11.0,1468,0.0,0.0
20.03,x,13,25,58,Thu,11.0,1469,0.0,0.0
33.81754,x,13,26,58,Thu,11.0,1470,0.0,0.0
30.74843,x,13,27,58,Thu,11.0,1471,0.0,0.0
46.730011,x,13,57,58,Thu,11.0,1472,0.0,0.0
32.2714863,x,13,58,58,Thu,11.0,1473,0.0,0.0
36.10719,x,13,59,58,Thu,11.0,1474,0.0,0.0
20.03,x,15,41,58,Thu,11.0,1475,0.0,0.0
27.1604519,x,15,42,58,Thu,11.0,1476,0.0,0.0
36.1611366,x,15,43,58,Thu,11.0,1477,0.0,0.0
32.910003700000004,x,15,44,58,Thu,11.0,1478,0.0,0.0
35.5942116,x,15,45,58,Thu,11.0,1479,0.0,0.0
20.03,x,17,22,58,Thu,11.0,1480,0.0,0.0
22.2748,x,17,23,58,Thu,11.0,1481,0.0,0.0
24.5323181,x,17,24,58,Thu,11.0,1482,0.0,0.0
56.05485153,x,17,25,58,Thu,11.0,1483,0.0,0.0
60.816017,x,8,20,61,Tue,12.0,1484,0.0,0.0
38.4861412,x,8,21,61,Tue,12.0,1485,0.0,0.0
35.5223789,x,8,22,61,Tue,12.0,1486,0.0,0.0
20.03,x,10,14,61,Tue,12.0,1487,0.0,0.0
22.304523500000002,x,10,15,61,Tue,12.0,1488,0.0,0.0
3.4299926999999997,x,10,26,61,Tue,12.0,1489,0.0,0.0
24.1405983,x,10,27,61,Tue,12.0,1490,0.0,0.0
20.03,x,10,36,61,Tue,12.0,1491,0.0,0.0
12.634841899999998,x,10,37,61,Tue,12.0,1492,0.0,0.0
3.4299926999999997,x,10,47,61,Tue,12.0,1493,0.0,0.0
23.5435638,x,10,48,61,Tue,12.0,1494,0.0,0.0
20.03,x,10,49,61,Tue,12.0,1495,0.0,0.0
31.2768383,x,10,50,61,Tue,12.0,1496,0.0,0.0
32.910003700000004,x,10,52,61,Tue,12.0,1497,0.0,0.0
20.03,x,12,0,61,Tue,12.0,1498,0.0,0.0
40.4777145,x,12,53,61,Tue,12.0,1499,0.0,0.0
21.302880000000002,x,12,54,61,Tue,12.0,1500,0.0,0.0
20.03,x,12,55,61,Tue,12.0,1501,0.0,0.0
21.4238625,x,12,56,61,Tue,12.0,1502,0.0,0.0
19.729999999999997,x,12,58,61,Tue,12.0,1503,0.0,0.0
20.03,x,16,10,61,Tue,12.0,1504,0.0,0.0
28.50606,x,16,11,61,Tue,12.0,1505,0.0,0.0
32.910003700000004,x,16,13,61,Tue,12.0,1506,0.0,0.0
21.998474100000003,x,16,14,61,Tue,12.0,1507,1.0,1.0
20.03,x,17,19,61,Tue,12.0,1508,0.0,0.0
31.2609329,x,17,20,61,Tue,12.0,1509,0.0,0.0
29.8984413,x,17,21,61,Tue,12.0,1510,0.0,0.0
61.19948959,x,8,28,62,Wed,12.0,1511,0.0,0.0
54.98600769,x,8,29,62,Wed,12.0,1512,0.0,0.0
23.1732864,x,8,30,62,Wed,12.0,1513,0.0,0.0
23.09512,x,8,31,62,Wed,12.0,1514,0.0,0.0
20.03,x,9,7,62,Wed,12.0,1515,0.0,0.0
25.1800041,x,9,25,62,Wed,12.0,1516,0.0,0.0
23.27042,x,9,26,62,Wed,12.0,1517,0.0,0.0
20.03,x,10,15,62,Wed,12.0,1518,0.0,0.0
32.910003700000004,x,10,17,62,Wed,12.0,1519,0.0,0.0
30.7955589,x,10,18,62,Wed,12.0,1520,0.0,0.0
20.03,x,12,2,62,Wed,12.0,1521,0.0,0.0
36.3688,x,12,3,62,Wed,12.0,1522,0.0,0.0
40.5685616,x,12,36,62,Wed,12.0,1523,0.0,0.0
36.5214043,x,12,37,62,Wed,12.0,1524,0.0,0.0
20.03,x,12,39,62,Wed,12.0,1525,0.0,0.0
17.064746900000003,x,12,40,62,Wed,12.0,1526,0.0,0.0
19.729999999999997,x,12,41,62,Wed,12.0,1527,0.0,0.0
17.146189999999997,x,12,42,62,Wed,12.0,1528,0.0,0.0
20.03,x,13,12,62,Wed,12.0,1529,0.0,0.0
28.9720421,x,13,13,62,Wed,12.0,1530,0.0,0.0
36.6427116,x,13,31,62,Wed,12.0,1531,0.0,0.0
35.210629999999995,x,13,32,62,Wed,12.0,1532,0.0,0.0
20.03,x,14,19,62,Wed,12.0,1533,0.0,0.0
36.96001,x,14,48,62,Wed,12.0,1534,0.0,0.0
20.03,x,15,22,62,Wed,12.0,1535,0.0,0.0
45.980015,x,15,28,62,Wed,12.0,1536,0.0,0.0
20.03,x,15,36,62,Wed,12.0,1537,0.0,0.0
36.1377563,x,15,37,62,Wed,12.0,1538,0.0,0.0
32.910003700000004,x,15,38,62,Wed,12.0,1539,0.0,0.0
34.881061599999995,x,15,39,62,Wed,12.0,1540,0.0,0.0
20.03,x,17,14,62,Wed,12.0,1541,0.0,0.0
31.8964863,x,17,15,62,Wed,12.0,1542,0.0,0.0
43.3636513,x,17,16,62,Wed,12.0,1543,0.0,0.0
61.215355,x,8,9,63,Thu,12.0,1544,0.0,0.0
30.98077,x,8,10,63,Thu,12.0,1545,0.0,0.0
34.99353,x,8,11,63,Thu,12.0,1546,0.0,0.0
20.03,x,8,59,63,Thu,12.0,1547,0.0,0.0
34.4274673,x,9,0,63,Thu,12.0,1548,0.0,0.0
36.96001,x,10,18,63,Thu,12.0,1549,0.0,0.0
20.03,x,10,27,63,Thu,12.0,1550,0.0,0.0
22.231597899999997,x,10,28,63,Thu,12.0,1551,0.0,0.0
36.747261,x,11,24,63,Thu,12.0,1552,0.0,0.0
20.03,x,11,26,63,Thu,12.0,1553,0.0,0.0
20.03,x,11,27,63,Thu,12.0,1554,0.0,0.0
22.41961,x,11,28,63,Thu,12.0,1555,0.0,0.0
19.729999999999997,x,11,30,63,Thu,12.0,1556,0.0,0.0
17.7234573,x,11,31,63,Thu,12.0,1557,0.0,0.0
20.03,x,11,36,63,Thu,12.0,1558,0.0,0.0
32.375385300000005,x,11,37,63,Thu,12.0,1559,0.0,0.0
32.910003700000004,x,11,38,63,Thu,12.0,1560,0.0,0.0
34.8867168,x,11,39,63,Thu,12.0,1561,0.0,0.0
20.03,x,12,0,63,Thu,12.0,1562,0.0,0.0
28.5100136,x,12,1,63,Thu,12.0,1563,0.0,0.0
39.9052467,x,12,35,63,Thu,12.0,1564,0.0,0.0
35.05306,x,12,36,63,Thu,12.0,1565,0.0,0.0
20.03,x,16,23,63,Thu,12.0,1566,0.0,0.0
25.23795,x,16,24,63,Thu,12.0,1567,0.0,0.0
3.4299926999999997,x,16,36,63,Thu,12.0,1568,0.0,0.0
19.8240471,x,16,37,63,Thu,12.0,1569,0.0,0.0
20.03,x,16,58,63,Thu,12.0,1570,0.0,0.0
33.0290756,x,16,59,63,Thu,12.0,1571,0.0,0.0
32.910003700000004,x,17,0,63,Thu,12.0,1572,0.0,0.0
23.31915,x,17,1,63,Thu,12.0,1573,0.0,0.0
61.20239258,x,8,2,66,Tue,13.0,1574,0.0,0.0
27.1259441,x,8,3,66,Tue,13.0,1575,0.0,0.0
35.6903534,x,8,4,66,Tue,13.0,1576,0.0,0.0
20.03,x,8,57,66,Tue,13.0,1577,0.0,0.0
31.2646561,x,8,58,66,Tue,13.0,1578,0.0,0.0
22.466549999999998,x,8,59,66,Tue,13.0,1579,0.0,0.0
46.730011,x,9,33,66,Tue,13.0,1580,0.0,0.0
32.5014877,x,9,34,66,Tue,13.0,1581,0.0,0.0
39.9447079,x,9,35,66,Tue,13.0,1582,0.0,0.0
22.872590000000002,x,9,36,66,Tue,13.0,1583,0.0,0.0
20.03,x,10,9,66,Tue,13.0,1584,0.0,0.0
33.0214729,x,10,10,66,Tue,13.0,1585,0.0,0.0
32.910003700000004,x,10,11,66,Tue,13.0,1586,0.0,0.0
33.5740929,x,10,12,66,Tue,13.0,1587,0.0,0.0
20.03,x,10,43,66,Tue,13.0,1588,0.0,0.0
13.1569328,x,10,44,66,Tue,13.0,1589,0.0,0.0
19.729999999999997,x,10,45,66,Tue,13.0,1590,0.0,0.0
18.9029922,x,10,46,66,Tue,13.0,1591,0.0,0.0
24.0252457,x,10,47,66,Tue,13.0,1592,0.0,0.0
20.03,x,10,58,66,Tue,13.0,1593,0.0,0.0
45.980015,x,11,2,66,Tue,13.0,1594,0.0,0.0
33.375984200000005,x,11,3,66,Tue,13.0,1595,0.0,0.0
20.03,x,12,3,66,Tue,13.0,1596,0.0,0.0
33.9180336,x,12,4,66,Tue,13.0,1597,0.0,0.0
40.1400127,x,12,39,66,Tue,13.0,1598,0.0,0.0
20.03,x,14,15,66,Tue,13.0,1599,0.0,0.0
15.569989999999997,x,14,16,66,Tue,13.0,1600,0.0,0.0
3.4299926999999997,x,14,20,66,Tue,13.0,1601,0.0,0.0
15.531852700000002,x,14,21,66,Tue,13.0,1602,0.0,0.0
20.03,x,15,30,66,Tue,13.0,1603,0.0,0.0
33.0105839,x,15,31,66,Tue,13.0,1604,0.0,0.0
32.910003700000004,x,15,32,66,Tue,13.0,1605,0.0,0.0
33.66814,x,15,33,66,Tue,13.0,1606,0.0,0.0
20.03,x,17,0,66,Tue,13.0,1607,0.0,0.0
17.4386139,x,17,1,66,Tue,13.0,1608,0.0,0.0
19.729999999999997,x,17,2,66,Tue,13.0,1609,0.0,0.0
17.8207855,x,17,3,66,Tue,13.0,1610,0.0,0.0
20.03,x,17,29,66,Tue,13.0,1611,0.0,0.0
35.1781673,x,17,30,66,Tue,13.0,1612,0.0,0.0
22.568256400000003,x,17,31,66,Tue,13.0,1613,0.0,0.0
61.214245,x,8,0,67,Wed,13.0,1614,0.0,0.0
38.8796864,x,8,1,67,Wed,13.0,1615,0.0,0.0
35.146122,x,8,2,67,Wed,13.0,1616,0.0,0.0
20.03,x,8,46,67,Wed,13.0,1617,0.0,0.0
42.9209595,x,8,47,67,Wed,13.0,1618,0.0,0.0
45.980015,x,8,51,67,Wed,13.0,1619,0.0,0.0
36.1731281,x,8,52,67,Wed,13.0,1620,0.0,0.0
20.03,x,9,3,67,Wed,13.0,1621,0.0,0.0
22.3084335,x,9,4,67,Wed,13.0,1622,0.0,0.0
3.4299926999999997,x,9,11,67,Wed,13.0,1623,0.0,0.0
22.85891,x,9,12,67,Wed,13.0,1624,0.0,0.0
20.03,x,9,35,67,Wed,13.0,1625,0.0,0.0
22.30312,x,9,36,67,Wed,13.0,1626,0.0,0.0
4.871310000000001,x,9,37,67,Wed,13.0,1627,1.0,1.0
3.4299926999999997,x,9,53,67,Wed,13.0,1628,0.0,0.0
19.4392281,x,9,54,67,Wed,13.0,1629,0.0,0.0
20.03,x,10,27,67,Wed,13.0,1630,0.0,0.0
27.6902943,x,10,28,67,Wed,13.0,1631,0.0,0.0
26.0102463,x,10,29,67,Wed,13.0,1632,0.0,0.0
26.1400032,x,11,17,67,Wed,13.0,1633,0.0,0.0
17.333329999999997,x,11,18,67,Wed,13.0,1634,0.0,0.0
31.00507,x,11,19,67,Wed,13.0,1635,0.0,0.0
20.03,x,11,20,67,Wed,13.0,1636,0.0,0.0
25.7260914,x,11,21,67,Wed,13.0,1637,0.0,0.0
32.910003700000004,x,11,23,67,Wed,13.0,1638,0.0,0.0
28.8749657,x,11,24,67,Wed,13.0,1639,0.0,0.0
20.03,x,12,3,67,Wed,13.0,1640,0.0,0.0
25.5832939,x,12,4,67,Wed,13.0,1641,0.0,0.0
31.4121284,x,12,5,67,Wed,13.0,1642,0.0,0.0
40.1400127,x,12,41,67,Wed,13.0,1643,0.0,0.0
35.5910645,x,12,42,67,Wed,13.0,1644,0.0,0.0
20.03,x,12,48,67,Wed,13.0,1645,0.0,0.0
15.559196499999999,x,12,49,67,Wed,13.0,1646,0.0,0.0
19.729999999999997,x,12,50,67,Wed,13.0,1647,0.0,0.0
18.90591,x,12,51,67,Wed,13.0,1648,0.0,0.0
20.03,x,13,12,67,Wed,13.0,1649,0.0,0.0
36.0350018,x,13,13,67,Wed,13.0,1650,1.0,1.0
37.12299,x,13,31,67,Wed,13.0,1651,0.0,0.0
35.31129,x,13,32,67,Wed,13.0,1652,0.0,0.0
20.03,x,16,42,67,Wed,13.0,1653,0.0,0.0
37.7748451,x,16,43,67,Wed,13.0,1654,0.0,0.0
32.910003700000004,x,16,44,67,Wed,13.0,1655,0.0,0.0
36.2336826,x,16,45,67,Wed,13.0,1656,0.0,0.0
20.03,x,16,59,67,Wed,13.0,1657,0.0,0.0
29.3812923,x,17,0,67,Wed,13.0,1658,0.0,0.0
46.730011,x,17,1,67,Wed,13.0,1659,1.0,1.0
46.730011,x,17,18,67,Wed,13.0,1660,0.0,0.0
60.816017,x,8,25,68,Thu,13.0,1661,0.0,0.0
54.5954361,x,8,26,68,Thu,13.0,1662,0.0,0.0
23.4209957,x,8,27,68,Thu,13.0,1663,0.0,0.0
21.396729999999998,x,8,28,68,Thu,13.0,1664,1.0,1.0
20.03,x,8,57,68,Thu,13.0,1665,0.0,0.0
37.359363599999995,x,10,17,68,Thu,13.0,1666,0.0,0.0
20.03,x,10,27,68,Thu,13.0,1667,0.0,0.0
36.96001,x,10,28,68,Thu,13.0,1668,1.0,1.0
37.085556,x,11,24,68,Thu,13.0,1669,0.0,0.0
20.03,x,12,0,68,Thu,13.0,1670,0.0,0.0
35.4936314,x,12,1,68,Thu,13.0,1671,0.0,0.0
40.1400127,x,12,35,68,Thu,13.0,1672,0.0,0.0
33.096767400000004,x,12,36,68,Thu,13.0,1673,0.0,0.0
20.03,x,12,37,68,Thu,13.0,1674,0.0,0.0
22.306359999999998,x,12,38,68,Thu,13.0,1675,0.0,0.0
32.910003700000004,x,12,39,68,Thu,13.0,1676,0.0,0.0
35.919714,x,12,40,68,Thu,13.0,1677,0.0,0.0
19.729999999999997,x,12,42,68,Thu,13.0,1678,0.0,0.0
20.03,x,12,43,68,Thu,13.0,1679,1.0,1.0
20.03,x,17,12,68,Thu,13.0,1680,0.0,0.0
33.9188671,x,17,13,68,Thu,13.0,1681,0.0,0.0
30.9174118,x,17,14,68,Thu,13.0,1682,0.0,0.0
60.816017,x,8,26,71,Tue,14.0,1683,0.0,0.0
42.5041466,x,8,27,71,Tue,14.0,1684,0.0,0.0
32.0403233,x,8,28,71,Tue,14.0,1685,0.0,0.0
26.2352142,x,8,29,71,Tue,14.0,1686,0.0,0.0
20.03,x,11,16,71,Tue,14.0,1687,0.0,0.0
36.277011900000005,x,11,17,71,Tue,14.0,1688,0.0,0.0
32.910003700000004,x,11,18,71,Tue,14.0,1689,0.0,0.0
35.5952282,x,11,19,71,Tue,14.0,1690,0.0,0.0
20.03,x,12,4,71,Tue,14.0,1691,0.0,0.0
36.502126700000005,x,12,5,71,Tue,14.0,1692,0.0,0.0
40.1400127,x,12,53,71,Tue,14.0,1693,0.0,0.0
24.41016,x,12,54,71,Tue,14.0,1694,0.0,0.0
20.03,x,13,1,71,Tue,14.0,1695,0.0,0.0
23.98315,x,13,2,71,Tue,14.0,1696,0.0,0.0
19.729999999999997,x,13,4,71,Tue,14.0,1697,0.0,0.0
23.53439,x,13,5,71,Tue,14.0,1698,0.0,0.0
20.03,x,14,0,71,Tue,14.0,1699,0.0,0.0
45.980015,x,14,3,71,Tue,14.0,1700,0.0,0.0
30.524704,x,14,4,71,Tue,14.0,1701,0.0,0.0
20.03,x,14,59,71,Tue,14.0,1702,0.0,0.0
41.3076553,x,15,0,71,Tue,14.0,1703,0.0,0.0
45.980015,x,15,5,71,Tue,14.0,1704,0.0,0.0
27.6232471,x,15,6,71,Tue,14.0,1705,0.0,0.0
20.03,x,15,38,71,Tue,14.0,1706,0.0,0.0
25.1800041,x,15,59,71,Tue,14.0,1707,0.0,0.0
24.4208565,x,16,0,71,Tue,14.0,1708,0.0,0.0
20.03,x,16,37,71,Tue,14.0,1709,0.0,0.0
33.0416222,x,16,38,71,Tue,14.0,1710,0.0,0.0
32.910003700000004,x,16,39,71,Tue,14.0,1711,0.0,0.0
35.014144900000005,x,16,40,71,Tue,14.0,1712,0.0,0.0
20.03,x,17,21,71,Tue,14.0,1713,0.0,0.0
25.6916962,x,17,22,71,Tue,14.0,1714,0.0,0.0
22.62202,x,17,23,71,Tue,14.0,1715,0.0,0.0
55.3346138,x,17,24,71,Tue,14.0,1716,0.0,0.0
60.816017,x,8,6,72,Wed,14.0,1717,0.0,0.0
38.496939999999995,x,8,7,72,Wed,14.0,1718,0.0,0.0
35.4831772,x,8,8,72,Wed,14.0,1719,0.0,0.0
20.03,x,9,38,72,Wed,14.0,1720,0.0,0.0
31.1184959,x,9,39,72,Wed,14.0,1721,0.0,0.0
40.1400127,x,9,41,72,Wed,14.0,1722,0.0,0.0
20.03,x,9,56,72,Wed,14.0,1723,0.0,0.0
31.2851868,x,9,57,72,Wed,14.0,1724,0.0,0.0
32.910003700000004,x,9,59,72,Wed,14.0,1725,0.0,0.0
20.03,x,10,0,72,Wed,14.0,1726,1.0,1.0
20.03,x,10,48,72,Wed,14.0,1727,0.0,0.0
31.867691,x,10,49,72,Wed,14.0,1728,0.0,0.0
23.0052681,x,10,50,72,Wed,14.0,1729,0.0,0.0
26.1400032,x,11,20,72,Wed,14.0,1730,0.0,0.0
18.919876100000003,x,11,21,72,Wed,14.0,1731,0.0,0.0
28.694191,x,11,22,72,Wed,14.0,1732,0.0,0.0
20.03,x,12,0,72,Wed,14.0,1733,0.0,0.0
31.2849617,x,12,1,72,Wed,14.0,1734,0.0,0.0
40.4260235,x,12,37,72,Wed,14.0,1735,0.0,0.0
20.03,x,12,40,72,Wed,14.0,1736,0.0,0.0
22.1266975,x,12,41,72,Wed,14.0,1737,0.0,0.0
27.4308853,x,12,42,72,Wed,14.0,1738,0.0,0.0
15.009990000000002,x,12,58,72,Wed,14.0,1739,0.0,0.0
20.08571,x,12,59,72,Wed,14.0,1740,0.0,0.0
27.42886,x,13,0,72,Wed,14.0,1741,0.0,0.0
20.03,x,13,12,72,Wed,14.0,1742,0.0,0.0
36.96001,x,13,13,72,Wed,14.0,1743,1.0,1.0
37.700887699999996,x,13,31,72,Wed,14.0,1744,0.0,0.0
37.610958100000005,x,13,32,72,Wed,14.0,1745,0.0,0.0
20.03,x,13,52,72,Wed,14.0,1746,0.0,0.0
4.504135099999999,x,13,53,72,Wed,14.0,1747,1.0,0.0
3.0376243999999986,x,14,1,72,Wed,14.0,1748,0.0,0.0
24.1885147,x,14,2,72,Wed,14.0,1749,0.0,0.0
20.03,x,14,7,72,Wed,14.0,1750,0.0,0.0
19.729999999999997,x,14,9,72,Wed,14.0,1751,0.0,0.0
23.8595543,x,14,10,72,Wed,14.0,1752,0.0,0.0
20.03,x,15,4,72,Wed,14.0,1753,0.0,0.0
22.260063199999998,x,15,5,72,Wed,14.0,1754,0.0,0.0
24.6752434,x,15,6,72,Wed,14.0,1755,0.0,0.0
46.730011,x,15,39,72,Wed,14.0,1756,0.0,0.0
42.2200451,x,15,40,72,Wed,14.0,1757,0.0,0.0
29.348999,x,15,41,72,Wed,14.0,1758,0.0,0.0
20.03,x,15,43,72,Wed,14.0,1759,0.0,0.0
33.889236499999996,x,15,44,72,Wed,14.0,1760,0.0,0.0
32.910003700000004,x,15,45,72,Wed,14.0,1761,0.0,0.0
36.2345486,x,15,46,72,Wed,14.0,1762,0.0,0.0
20.03,x,15,47,72,Wed,14.0,1763,1.0,1.0
20.03,x,17,1,72,Wed,14.0,1764,0.0,0.0
27.6536312,x,17,2,72,Wed,14.0,1765,0.0,0.0
51.12189865,x,17,3,72,Wed,14.0,1766,0.0,0.0
60.816017,x,8,25,73,Thu,14.0,1767,0.0,0.0
22.976974499999997,x,8,26,73,Thu,14.0,1768,0.0,0.0
32.235240000000005,x,8,27,73,Thu,14.0,1769,0.0,0.0
20.03,x,8,57,73,Thu,14.0,1770,0.0,0.0
32.360721600000005,x,8,58,73,Thu,14.0,1771,0.0,0.0
37.2382317,x,10,19,73,Thu,14.0,1772,0.0,0.0
24.1588364,x,10,20,73,Thu,14.0,1773,0.0,0.0
20.03,x,10,26,73,Thu,14.0,1774,0.0,0.0
36.4712162,x,11,24,73,Thu,14.0,1775,0.0,0.0
20.03,x,11,26,73,Thu,14.0,1776,0.0,0.0
20.03,x,11,27,73,Thu,14.0,1777,0.0,0.0
33.05305,x,11,28,73,Thu,14.0,1778,0.0,0.0
32.3278313,x,11,30,73,Thu,14.0,1779,0.0,0.0
32.2815571,x,11,31,73,Thu,14.0,1780,0.0,0.0
34.064537,x,11,32,73,Thu,14.0,1781,0.0,0.0
20.03,x,12,1,73,Thu,14.0,1782,0.0,0.0
31.2844963,x,12,2,73,Thu,14.0,1783,0.0,0.0
40.4305115,x,12,51,73,Thu,14.0,1784,0.0,0.0
21.2733,x,12,52,73,Thu,14.0,1785,1.0,0.0
20.03,x,13,0,73,Thu,14.0,1786,0.0,0.0
20.9200935,x,13,1,73,Thu,14.0,1787,0.0,0.0
19.729999999999997,x,13,3,73,Thu,14.0,1788,0.0,0.0
20.175044999999997,x,13,4,73,Thu,14.0,1789,1.0,1.0
20.03,x,13,22,73,Thu,14.0,1790,0.0,0.0
27.4595146,x,13,23,73,Thu,14.0,1791,0.0,0.0
46.730011,x,13,52,73,Thu,14.0,1792,0.0,0.0
22.2333755,x,13,53,73,Thu,14.0,1793,0.0,0.0
27.6530037,x,13,54,73,Thu,14.0,1794,0.0,0.0
20.03,x,15,13,73,Thu,14.0,1795,0.0,0.0
12.4846954,x,15,14,73,Thu,14.0,1796,0.0,0.0
3.4299926999999997,x,15,19,73,Thu,14.0,1797,0.0,0.0
24.17915,x,15,20,73,Thu,14.0,1798,0.0,0.0
20.03,x,15,49,73,Thu,14.0,1799,0.0,0.0
45.980015,x,15,53,73,Thu,14.0,1800,0.0,0.0
43.6832619,x,15,54,73,Thu,14.0,1801,0.0,0.0
20.03,x,16,49,73,Thu,14.0,1802,0.0,0.0
33.44254,x,16,50,73,Thu,14.0,1803,0.0,0.0
32.910003700000004,x,16,51,73,Thu,14.0,1804,0.0,0.0
33.71913,x,16,52,73,Thu,14.0,1805,0.0,0.0
20.03,x,17,4,73,Thu,14.0,1806,0.0,0.0
25.51263,x,17,5,73,Thu,14.0,1807,0.0,0.0
23.4113522,x,17,6,73,Thu,14.0,1808,0.0,0.0
56.31672287,x,17,7,73,Thu,14.0,1809,0.0,0.0
60.816017,x,8,16,76,Tue,15.0,1810,0.0,0.0
34.4854355,x,8,17,76,Tue,15.0,1811,0.0,0.0
36.9033623,x,8,18,76,Tue,15.0,1812,0.0,0.0
20.03,x,8,47,76,Tue,15.0,1813,0.0,0.0
25.69072,x,8,48,76,Tue,15.0,1814,0.0,0.0
22.621234899999997,x,8,49,76,Tue,15.0,1815,0.0,0.0
46.730011,x,9,20,76,Tue,15.0,1816,0.0,0.0
