coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
16.375576000000002,x,17,3,131,Tue,26.0,3778,0.0,0.0
56.84594345,x,17,4,131,Tue,26.0,3779,0.0,0.0
60.81602859,x,8,12,132,Wed,26.0,3780,0.0,0.0
21.1013832,x,8,13,132,Wed,26.0,3781,0.0,0.0
7.740000000000002,x,9,10,132,Wed,26.0,3782,0.0,0.0
20.0136642,x,9,11,132,Wed,26.0,3783,0.0,0.0
32.910015099999995,x,9,13,132,Wed,26.0,3784,0.0,0.0
25.45018,x,9,14,132,Wed,26.0,3785,0.0,0.0
7.740000000000002,x,10,14,132,Wed,26.0,3786,0.0,0.0
24.3258514,x,10,15,132,Wed,26.0,3787,0.0,0.0
32.98001,x,10,16,132,Wed,26.0,3788,0.0,0.0
32.7630882,x,10,17,132,Wed,26.0,3789,0.0,0.0
7.740000000000002,x,12,33,132,Wed,26.0,3790,0.0,0.0
31.0051651,x,12,34,132,Wed,26.0,3791,0.0,0.0
32.910015099999995,x,12,35,132,Wed,26.0,3792,0.0,0.0
35.4303513,x,12,36,132,Wed,26.0,3793,0.0,0.0
8.492649999999998,x,12,37,132,Wed,26.0,3794,0.0,0.0
7.740000000000002,x,13,12,132,Wed,26.0,3795,0.0,0.0
20.00495,x,13,13,132,Wed,26.0,3796,0.0,0.0
32.0720024,x,13,14,132,Wed,26.0,3797,0.0,0.0
36.9600163,x,13,31,132,Wed,26.0,3798,0.0,0.0
36.4373436,x,13,32,132,Wed,26.0,3799,0.0,0.0
23.4026451,x,13,33,132,Wed,26.0,3800,0.0,0.0
7.740000000000002,x,13,50,132,Wed,26.0,3801,0.0,0.0
23.06254,x,13,51,132,Wed,26.0,3802,0.0,0.0
4.2071228000000005,x,13,52,132,Wed,26.0,3803,1.0,1.0
3.4299999999999997,x,14,8,132,Wed,26.0,3804,0.0,0.0
20.3809853,x,14,9,132,Wed,26.0,3805,0.0,0.0
10.630279999999999,x,14,10,132,Wed,26.0,3806,0.0,0.0
7.740000000000002,x,14,46,132,Wed,26.0,3807,0.0,0.0
32.98001,x,14,48,132,Wed,26.0,3808,0.0,0.0
8.950330000000001,x,14,49,132,Wed,26.0,3809,0.0,0.0
7.740000000000002,x,15,55,132,Wed,26.0,3810,0.0,0.0
12.393737799999997,x,15,56,132,Wed,26.0,3811,0.0,0.0
32.910015099999995,x,15,57,132,Wed,26.0,3812,0.0,0.0
32.910015099999995,x,15,59,132,Wed,26.0,3813,0.0,0.0
15.0315552,x,16,0,132,Wed,26.0,3814,0.0,0.0
7.740000000000002,x,16,53,132,Wed,26.0,3815,0.0,0.0
22.4467735,x,16,54,132,Wed,26.0,3816,0.0,0.0
5.088500000000003,x,16,55,132,Wed,26.0,3817,1.0,0.0
3.4299999999999997,x,17,6,132,Wed,26.0,3818,0.0,0.0
23.5531673,x,17,7,132,Wed,26.0,3819,0.0,0.0
7.740000000000002,x,17,11,132,Wed,26.0,3820,0.0,0.0
16.379795100000003,x,17,12,132,Wed,26.0,3821,0.0,0.0
58.162037,x,17,13,132,Wed,26.0,3822,0.0,0.0
60.81602859,x,8,9,133,Thu,26.0,3823,0.0,0.0
53.15062714,x,8,10,133,Thu,26.0,3824,0.0,0.0
6.708576200000003,x,8,11,133,Thu,26.0,3825,0.0,0.0
7.740000000000002,x,8,58,133,Thu,26.0,3826,0.0,0.0
27.41309,x,8,59,133,Thu,26.0,3827,0.0,0.0
31.58612,x,9,0,133,Thu,26.0,3828,0.0,0.0
27.73334,x,9,1,133,Thu,26.0,3829,0.0,0.0
31.330883,x,9,2,133,Thu,26.0,3830,0.0,0.0
37.53584,x,10,17,133,Thu,26.0,3831,0.0,0.0
33.961002300000004,x,10,18,133,Thu,26.0,3832,0.0,0.0
13.799680000000002,x,10,19,133,Thu,26.0,3833,0.0,0.0
7.740000000000002,x,10,21,133,Thu,26.0,3834,0.0,0.0
32.98001,x,10,24,133,Thu,26.0,3835,0.0,0.0
7.740000000000002,x,10,26,133,Thu,26.0,3836,0.0,0.0
12.381172200000002,x,10,27,133,Thu,26.0,3837,0.0,0.0
42.117458299999996,x,10,28,133,Thu,26.0,3838,0.0,0.0
37.133340000000004,x,10,29,133,Thu,26.0,3839,0.0,0.0
37.1041145,x,11,24,133,Thu,26.0,3840,0.0,0.0
35.04526,x,11,25,133,Thu,26.0,3841,0.0,0.0
24.1010551,x,11,26,133,Thu,26.0,3842,0.0,0.0
7.740000000000002,x,11,31,133,Thu,26.0,3843,0.0,0.0
29.5983849,x,11,32,133,Thu,26.0,3844,0.0,0.0
32.910015099999995,x,11,35,133,Thu,26.0,3845,0.0,0.0
32.9453888,x,11,36,133,Thu,26.0,3846,0.0,0.0
34.5878525,x,11,37,133,Thu,26.0,3847,0.0,0.0
7.740000000000002,x,11,49,133,Thu,26.0,3848,0.0,0.0
16.39763,x,11,50,133,Thu,26.0,3849,0.0,0.0
57.50497818,x,11,51,133,Thu,26.0,3850,0.0,0.0
60.81602859,x,12,4,133,Thu,26.0,3851,0.0,0.0
60.816044,x,12,5,133,Thu,26.0,3852,0.0,0.0
24.0402184,x,12,6,133,Thu,26.0,3853,0.0,0.0
34.0752487,x,12,7,133,Thu,26.0,3854,0.0,0.0
40.2700043,x,12,40,133,Thu,26.0,3855,0.0,0.0
14.541633599999997,x,12,41,133,Thu,26.0,3856,0.0,0.0
7.740000000000002,x,14,52,133,Thu,26.0,3857,0.0,0.0
8.801400000000001,x,14,53,133,Thu,26.0,3858,0.0,0.0
36.3317719,x,14,54,133,Thu,26.0,3859,0.0,0.0
32.98001,x,14,55,133,Thu,26.0,3860,0.0,0.0
20.783123000000003,x,14,56,133,Thu,26.0,3861,0.0,0.0
7.740000000000002,x,14,58,133,Thu,26.0,3862,0.0,0.0
36.152113,x,14,59,133,Thu,26.0,3863,0.0,0.0
32.910015099999995,x,15,0,133,Thu,26.0,3864,0.0,0.0
33.430221599999996,x,15,1,133,Thu,26.0,3865,0.0,0.0
7.740000000000002,x,17,38,133,Thu,26.0,3866,0.0,0.0
40.42918,x,17,39,133,Thu,26.0,3867,0.0,0.0
60.81602859,x,8,9,136,Tue,27.0,3868,0.0,0.0
29.33781,x,8,10,136,Tue,27.0,3869,0.0,0.0
7.740000000000002,x,8,51,136,Tue,27.0,3870,0.0,0.0
42.400005300000004,x,8,52,136,Tue,27.0,3871,0.0,0.0
32.910015099999995,x,8,54,136,Tue,27.0,3872,0.0,0.0
15.745067599999999,x,8,55,136,Tue,27.0,3873,0.0,0.0
7.740000000000002,x,10,17,136,Tue,27.0,3874,0.0,0.0
12.422469999999997,x,10,18,136,Tue,27.0,3875,0.0,0.0
28.7899284,x,10,19,136,Tue,27.0,3876,0.0,0.0
32.98001,x,10,20,136,Tue,27.0,3877,0.0,0.0
32.770092000000005,x,10,21,136,Tue,27.0,3878,0.0,0.0
7.740000000000002,x,10,32,136,Tue,27.0,3879,0.0,0.0
20.3859749,x,10,33,136,Tue,27.0,3880,0.0,0.0
60.81602859,x,12,3,136,Tue,27.0,3881,0.0,0.0
33.1755371,x,12,4,136,Tue,27.0,3882,0.0,0.0
40.1400185,x,12,5,136,Tue,27.0,3883,1.0,1.0
40.1400185,x,12,41,136,Tue,27.0,3884,0.0,0.0
33.3545322,x,12,42,136,Tue,27.0,3885,0.0,0.0
7.740000000000002,x,12,43,136,Tue,27.0,3886,0.0,0.0
7.740000000000002,x,12,45,136,Tue,27.0,3887,0.0,0.0
27.8646011,x,12,46,136,Tue,27.0,3888,0.0,0.0
32.5187473,x,12,48,136,Tue,27.0,3889,0.0,0.0
16.229187000000003,x,12,49,136,Tue,27.0,3890,0.0,0.0
7.740000000000002,x,13,39,136,Tue,27.0,3891,0.0,0.0
16.3152161,x,13,40,136,Tue,27.0,3892,0.0,0.0
12.921703299999997,x,13,41,136,Tue,27.0,3893,0.0,0.0
3.4299999999999997,x,13,48,136,Tue,27.0,3894,0.0,0.0
28.94918,x,13,49,136,Tue,27.0,3895,0.0,0.0
7.740000000000002,x,14,50,136,Tue,27.0,3896,0.0,0.0
32.2873039,x,14,51,136,Tue,27.0,3897,0.0,0.0
32.98001,x,14,53,136,Tue,27.0,3898,0.0,0.0
7.740000000000002,x,15,12,136,Tue,27.0,3899,0.0,0.0
22.582897199999998,x,15,13,136,Tue,27.0,3900,0.0,0.0
45.980022,x,15,17,136,Tue,27.0,3901,0.0,0.0
28.23935,x,15,18,136,Tue,27.0,3902,0.0,0.0
7.740000000000002,x,16,8,136,Tue,27.0,3903,0.0,0.0
37.933341999999996,x,16,9,136,Tue,27.0,3904,0.0,0.0
24.895649,x,16,10,136,Tue,27.0,3905,0.0,0.0
33.1023674,x,16,12,136,Tue,27.0,3906,0.0,0.0
22.2306175,x,16,13,136,Tue,27.0,3907,0.0,0.0
7.740000000000002,x,17,5,136,Tue,27.0,3908,0.0,0.0
8.798023200000003,x,17,6,136,Tue,27.0,3909,0.0,0.0
60.81602859,x,17,7,136,Tue,27.0,3910,0.0,0.0
60.81602859,x,8,0,137,Wed,27.0,3911,0.0,0.0
25.13499,x,8,1,137,Wed,27.0,3912,0.0,0.0
7.740000000000002,x,9,1,137,Wed,27.0,3913,0.0,0.0
16.342779999999998,x,9,2,137,Wed,27.0,3914,0.0,0.0
32.910015099999995,x,9,4,137,Wed,27.0,3915,0.0,0.0
25.45457,x,9,5,137,Wed,27.0,3916,0.0,0.0
7.740000000000002,x,10,3,137,Wed,27.0,3917,0.0,0.0
33.039608,x,10,4,137,Wed,27.0,3918,0.0,0.0
32.98001,x,10,5,137,Wed,27.0,3919,0.0,0.0
20.755035399999997,x,10,6,137,Wed,27.0,3920,0.0,0.0
7.740000000000002,x,12,2,137,Wed,27.0,3921,0.0,0.0
27.5937576,x,12,3,137,Wed,27.0,3922,0.0,0.0
40.1400185,x,12,36,137,Wed,27.0,3923,0.0,0.0
20.233199999999997,x,12,37,137,Wed,27.0,3924,0.0,0.0
7.740000000000002,x,12,39,137,Wed,27.0,3925,0.0,0.0
25.8340969,x,12,40,137,Wed,27.0,3926,0.0,0.0
32.910015099999995,x,12,42,137,Wed,27.0,3927,0.0,0.0
25.7631989,x,12,43,137,Wed,27.0,3928,0.0,0.0
7.740000000000002,x,12,48,137,Wed,27.0,3929,0.0,0.0
26.014513,x,12,49,137,Wed,27.0,3930,0.0,0.0
26.140007,x,13,12,137,Wed,27.0,3931,0.0,0.0
18.5333366,x,13,13,137,Wed,27.0,3932,0.0,0.0
34.56628,x,13,14,137,Wed,27.0,3933,0.0,0.0
36.9600163,x,13,31,137,Wed,27.0,3934,0.0,0.0
34.573864,x,13,32,137,Wed,27.0,3935,0.0,0.0
18.362167399999997,x,13,33,137,Wed,27.0,3936,0.0,0.0
7.740000000000002,x,14,35,137,Wed,27.0,3937,0.0,0.0
32.98001,x,14,37,137,Wed,27.0,3938,0.0,0.0
28.8261127,x,14,38,137,Wed,27.0,3939,0.0,0.0
7.740000000000002,x,16,2,137,Wed,27.0,3940,0.0,0.0
27.7583046,x,16,3,137,Wed,27.0,3941,0.0,0.0
32.910015099999995,x,16,5,137,Wed,27.0,3942,0.0,0.0
26.4248848,x,16,6,137,Wed,27.0,3943,0.0,0.0
7.740000000000002,x,17,8,137,Wed,27.0,3944,0.0,0.0
27.824646,x,17,9,137,Wed,27.0,3945,0.0,0.0
3.4299999999999997,x,17,10,137,Wed,27.0,3946,1.0,1.0
3.4299999999999997,x,17,25,137,Wed,27.0,3947,0.0,0.0
27.993988,x,17,26,137,Wed,27.0,3948,0.0,0.0
52.93021774,x,17,27,137,Wed,27.0,3949,0.0,0.0
60.81602859,x,8,7,138,Thu,27.0,3950,0.0,0.0
49.292507,x,8,8,138,Thu,27.0,3951,0.0,0.0
9.384674099999998,x,8,9,138,Thu,27.0,3952,0.0,0.0
7.740000000000002,x,8,57,138,Thu,27.0,3953,0.0,0.0
20.00065,x,8,58,138,Thu,27.0,3954,0.0,0.0
35.7106361,x,8,59,138,Thu,27.0,3955,1.0,1.0
36.9600163,x,10,17,138,Thu,27.0,3956,0.0,0.0
35.5269241,x,10,18,138,Thu,27.0,3957,0.0,0.0
13.169159999999998,x,10,19,138,Thu,27.0,3958,0.0,0.0
7.740000000000002,x,10,21,138,Thu,27.0,3959,0.0,0.0
12.375042,x,10,22,138,Thu,27.0,3960,0.0,0.0
32.711738600000004,x,10,23,138,Thu,27.0,3961,0.0,0.0
32.910015099999995,x,10,27,138,Thu,27.0,3962,0.0,0.0
32.6492424,x,10,28,138,Thu,27.0,3963,0.0,0.0
36.4864,x,10,29,138,Thu,27.0,3964,1.0,1.0
36.9600163,x,11,24,138,Thu,27.0,3965,0.0,0.0
14.145249999999997,x,11,25,138,Thu,27.0,3966,0.0,0.0
9.999996199999998,x,11,26,138,Thu,27.0,3967,0.0,0.0
35.1333389,x,11,27,138,Thu,27.0,3968,0.0,0.0
35.0000076,x,11,28,138,Thu,27.0,3969,0.0,0.0
29.8401012,x,11,29,138,Thu,27.0,3970,0.0,0.0
7.740000000000002,x,11,31,138,Thu,27.0,3971,0.0,0.0
7.740000000000002,x,11,34,138,Thu,27.0,3972,0.0,0.0
8.6552467,x,11,35,138,Thu,27.0,3973,0.0,0.0
35.213501,x,11,36,138,Thu,27.0,3974,0.0,0.0
32.910015099999995,x,11,40,138,Thu,27.0,3975,0.0,0.0
35.894222299999996,x,11,41,138,Thu,27.0,3976,0.0,0.0
8.0206223,x,11,42,138,Thu,27.0,3977,1.0,0.0
7.740000000000002,x,11,56,138,Thu,27.0,3978,0.0,0.0
15.625854500000003,x,11,57,138,Thu,27.0,3979,0.0,0.0
27.7396431,x,11,58,138,Thu,27.0,3980,0.0,0.0
3.4299999999999997,x,11,59,138,Thu,27.0,3981,1.0,0.0
3.4299999999999997,x,12,7,138,Thu,27.0,3982,0.0,0.0
11.065906499999997,x,12,8,138,Thu,27.0,3983,0.0,0.0
40.1400185,x,12,35,138,Thu,27.0,3984,0.0,0.0
17.811348000000002,x,12,36,138,Thu,27.0,3985,0.0,0.0
7.740000000000002,x,12,37,138,Thu,27.0,3986,0.0,0.0
14.016689999999997,x,12,38,138,Thu,27.0,3987,0.0,0.0
32.98001,x,12,40,138,Thu,27.0,3988,0.0,0.0
35.5571022,x,12,41,138,Thu,27.0,3989,0.0,0.0
9.304090000000002,x,12,42,138,Thu,27.0,3990,0.0,0.0
7.740000000000002,x,13,13,138,Thu,27.0,3991,0.0,0.0
26.3584175,x,13,14,138,Thu,27.0,3992,0.0,0.0
45.980022,x,13,20,138,Thu,27.0,3993,0.0,0.0
30.0095329,x,13,21,138,Thu,27.0,3994,0.0,0.0
7.740000000000002,x,14,58,138,Thu,27.0,3995,0.0,0.0
36.163456,x,14,59,138,Thu,27.0,3996,0.0,0.0
32.910015099999995,x,15,0,138,Thu,27.0,3997,0.0,0.0
33.435308500000005,x,15,1,138,Thu,27.0,3998,0.0,0.0
7.740000000000002,x,17,9,138,Thu,27.0,3999,0.0,0.0
14.121519999999997,x,17,10,138,Thu,27.0,4000,0.0,0.0
32.98001,x,17,12,138,Thu,27.0,4001,0.0,0.0
8.662599999999998,x,17,13,138,Thu,27.0,4002,0.0,0.0
47.36640549,x,17,14,138,Thu,27.0,4003,0.0,0.0
61.211445,x,8,4,141,Tue,28.0,4004,0.0,0.0
19.748043099999997,x,8,5,141,Tue,28.0,4005,0.0,0.0
7.740000000000002,x,8,24,141,Tue,28.0,4006,0.0,0.0
8.788499999999999,x,8,25,141,Tue,28.0,4007,0.0,0.0
42.285675,x,8,26,141,Tue,28.0,4008,0.0,0.0
45.980022,x,8,30,141,Tue,28.0,4009,0.0,0.0
28.23888,x,8,31,141,Tue,28.0,4010,0.0,0.0
7.740000000000002,x,9,29,141,Tue,28.0,4011,0.0,0.0
36.156825999999995,x,9,30,141,Tue,28.0,4012,0.0,0.0
32.910015099999995,x,9,31,141,Tue,28.0,4013,0.0,0.0
33.4447517,x,9,32,141,Tue,28.0,4014,0.0,0.0
7.740000000000002,x,12,7,141,Tue,28.0,4015,0.0,0.0
34.0372086,x,12,8,141,Tue,28.0,4016,0.0,0.0
40.1400185,x,12,40,141,Tue,28.0,4017,0.0,0.0
40.1400261,x,12,41,141,Tue,28.0,4018,0.0,0.0
21.96627,x,12,42,141,Tue,28.0,4019,0.0,0.0
7.740000000000002,x,12,45,141,Tue,28.0,4020,0.0,0.0
8.672600000000003,x,12,46,141,Tue,28.0,4021,0.0,0.0
32.98001,x,12,49,141,Tue,28.0,4022,0.0,0.0
32.9800148,x,12,50,141,Tue,28.0,4023,0.0,0.0
7.740000000000002,x,12,52,141,Tue,28.0,4024,0.0,0.0
7.740000000000002,x,12,53,141,Tue,28.0,4025,0.0,0.0
26.3719749,x,12,54,141,Tue,28.0,4026,0.0,0.0
32.910015099999995,x,12,56,141,Tue,28.0,4027,0.0,0.0
30.9963074,x,12,57,141,Tue,28.0,4028,0.0,0.0
7.740000000000002,x,14,29,141,Tue,28.0,4029,0.0,0.0
16.123352099999998,x,14,30,141,Tue,28.0,4030,0.0,0.0
13.124076799999997,x,14,31,141,Tue,28.0,4031,0.0,0.0
3.4299999999999997,x,14,43,141,Tue,28.0,4032,0.0,0.0
23.3856735,x,14,44,141,Tue,28.0,4033,0.0,0.0
7.740000000000002,x,15,40,141,Tue,28.0,4034,0.0,0.0
8.78152,x,15,41,141,Tue,28.0,4035,0.0,0.0
48.439411,x,15,42,141,Tue,28.0,4036,0.0,0.0
60.81602859,x,8,7,142,Wed,28.0,4037,0.0,0.0
41.1387558,x,8,8,142,Wed,28.0,4038,0.0,0.0
7.740000000000002,x,8,10,142,Wed,28.0,4039,0.0,0.0
8.783123000000003,x,8,11,142,Wed,28.0,4040,0.0,0.0
35.401512100000005,x,8,12,142,Wed,28.0,4041,0.0,0.0
30.6600113,x,8,17,142,Wed,28.0,4042,0.0,0.0
31.13086,x,8,18,142,Wed,28.0,4043,0.0,0.0
17.32302,x,8,19,142,Wed,28.0,4044,0.0,0.0
7.740000000000002,x,10,11,142,Wed,28.0,4045,0.0,0.0
16.082140000000003,x,10,12,142,Wed,28.0,4046,0.0,0.0
33.1023865,x,10,14,142,Wed,28.0,4047,0.0,0.0
34.10977,x,10,15,142,Wed,28.0,4048,0.0,0.0
7.740000000000002,x,11,37,142,Wed,28.0,4049,0.0,0.0
23.6077251,x,11,38,142,Wed,28.0,4050,0.0,0.0
32.98001,x,11,40,142,Wed,28.0,4051,0.0,0.0
21.0337868,x,11,41,142,Wed,28.0,4052,0.0,0.0
7.740000000000002,x,12,5,142,Wed,28.0,4053,0.0,0.0
16.24765,x,12,6,142,Wed,28.0,4054,0.0,0.0
40.1400185,x,12,46,142,Wed,28.0,4055,0.0,0.0
40.1400261,x,12,47,142,Wed,28.0,4056,0.0,0.0
14.241912800000001,x,12,48,142,Wed,28.0,4057,0.0,0.0
7.740000000000002,x,13,13,142,Wed,28.0,4058,0.0,0.0
24.9989548,x,13,14,142,Wed,28.0,4059,0.0,0.0
32.815303799999995,x,13,15,142,Wed,28.0,4060,0.0,0.0
23.86667,x,13,17,142,Wed,28.0,4061,0.0,0.0
37.133340000000004,x,13,18,142,Wed,28.0,4062,0.0,0.0
37.346899,x,13,31,142,Wed,28.0,4063,0.0,0.0
37.719358400000004,x,13,32,142,Wed,28.0,4064,0.0,0.0
26.6131668,x,13,33,142,Wed,28.0,4065,0.0,0.0
7.740000000000002,x,13,37,142,Wed,28.0,4066,0.0,0.0
19.85723,x,13,38,142,Wed,28.0,4067,0.0,0.0
32.910015099999995,x,13,40,142,Wed,28.0,4068,0.0,0.0
33.0581741,x,13,41,142,Wed,28.0,4069,0.0,0.0
13.824165299999997,x,13,42,142,Wed,28.0,4070,0.0,0.0
7.740000000000002,x,15,2,142,Wed,28.0,4071,0.0,0.0
7.740000000000002,x,15,3,142,Wed,28.0,4072,0.0,0.0
29.47388,x,15,4,142,Wed,28.0,4073,0.0,0.0
25.2034645,x,15,5,142,Wed,28.0,4074,1.0,0.0
25.1800079,x,15,16,142,Wed,28.0,4075,0.0,0.0
25.90403,x,15,17,142,Wed,28.0,4076,0.0,0.0
8.666664099999998,x,15,18,142,Wed,28.0,4077,0.0,0.0
13.7999954,x,15,19,142,Wed,28.0,4078,0.0,0.0
7.740000000000002,x,16,10,142,Wed,28.0,4079,0.0,0.0
32.98001,x,16,12,142,Wed,28.0,4080,0.0,0.0
8.938198100000001,x,16,13,142,Wed,28.0,4081,0.0,0.0
7.740000000000002,x,16,22,142,Wed,28.0,4082,0.0,0.0
26.5892334,x,16,23,142,Wed,28.0,4083,0.0,0.0
40.1400185,x,16,25,142,Wed,28.0,4084,0.0,0.0
24.1882458,x,16,26,142,Wed,28.0,4085,0.0,0.0
7.740000000000002,x,17,0,142,Wed,28.0,4086,0.0,0.0
12.924934399999998,x,17,1,142,Wed,28.0,4087,0.0,0.0
32.9871731,x,17,2,142,Wed,28.0,4088,0.0,0.0
32.910015099999995,x,17,3,142,Wed,28.0,4089,0.0,0.0
28.3845024,x,17,4,142,Wed,28.0,4090,0.0,0.0
7.740000000000002,x,17,5,142,Wed,28.0,4091,1.0,1.0
7.740000000000002,x,17,41,142,Wed,28.0,4092,0.0,0.0
42.0924,x,17,42,142,Wed,28.0,4093,0.0,0.0
60.81602859,x,8,1,143,Thu,28.0,4094,0.0,0.0
25.104044,x,8,2,143,Thu,28.0,4095,0.0,0.0
7.740000000000002,x,8,58,143,Thu,28.0,4096,0.0,0.0
23.0153885,x,8,59,143,Thu,28.0,4097,0.0,0.0
38.5915318,x,9,0,143,Thu,28.0,4098,0.0,0.0
36.9600163,x,9,1,143,Thu,28.0,4099,1.0,1.0
36.9600163,x,10,17,143,Thu,28.0,4100,0.0,0.0
34.6584969,x,10,18,143,Thu,28.0,4101,0.0,0.0
7.740000000000002,x,10,19,143,Thu,28.0,4102,0.0,0.0
7.740000000000002,x,10,20,143,Thu,28.0,4103,0.0,0.0
7.740000000000002,x,10,21,143,Thu,28.0,4104,0.0,0.0
20.6666679,x,10,22,143,Thu,28.0,4105,0.0,0.0
20.2666664,x,10,23,143,Thu,28.0,4106,0.0,0.0
32.910015099999995,x,10,26,143,Thu,28.0,4107,0.0,0.0
31.40966,x,10,27,143,Thu,28.0,4108,0.0,0.0
36.9600163,x,11,24,143,Thu,28.0,4109,0.0,0.0
16.215429999999998,x,11,25,143,Thu,28.0,4110,0.0,0.0
7.740000000000002,x,11,26,143,Thu,28.0,4111,0.0,0.0
7.740000000000002,x,11,29,143,Thu,28.0,4112,0.0,0.0
22.244873,x,11,30,143,Thu,28.0,4113,0.0,0.0
32.96888,x,11,32,143,Thu,28.0,4114,0.0,0.0
33.0166569,x,11,35,143,Thu,28.0,4115,0.0,0.0
32.980011000000005,x,11,37,143,Thu,28.0,4116,0.0,0.0
32.9800167,x,11,40,143,Thu,28.0,4117,0.0,0.0
18.93347,x,11,41,143,Thu,28.0,4118,0.0,0.0
7.740000000000002,x,12,8,143,Thu,28.0,4119,0.0,0.0
16.098487900000002,x,12,9,143,Thu,28.0,4120,0.0,0.0
36.2595711,x,12,10,143,Thu,28.0,4121,0.0,0.0
40.4172554,x,12,41,143,Thu,28.0,4122,0.0,0.0
37.809345199999996,x,12,42,143,Thu,28.0,4123,0.0,0.0
6.468350000000001,x,12,43,143,Thu,28.0,4124,0.0,0.0
7.740000000000002,x,14,3,143,Thu,28.0,4125,0.0,0.0
30.2355728,x,14,4,143,Thu,28.0,4126,0.0,0.0
45.980022,x,14,8,143,Thu,28.0,4127,0.0,0.0
37.21859,x,14,9,143,Thu,28.0,4128,0.0,0.0
14.745440000000002,x,14,10,143,Thu,28.0,4129,0.0,0.0
7.740000000000002,x,14,53,143,Thu,28.0,4130,0.0,0.0
25.0321484,x,14,54,143,Thu,28.0,4131,0.0,0.0
32.910015099999995,x,14,56,143,Thu,28.0,4132,0.0,0.0
16.7666855,x,14,57,143,Thu,28.0,4133,0.0,0.0
7.740000000000002,x,14,59,143,Thu,28.0,4134,0.0,0.0
16.130989999999997,x,15,0,143,Thu,28.0,4135,0.0,0.0
-2.3933066999999966,x,15,1,143,Thu,28.0,4136,0.0,0.0
3.4299999999999997,x,15,10,143,Thu,28.0,4137,0.0,0.0
14.645000000000003,x,15,11,143,Thu,28.0,4138,0.0,0.0
14.602363599999997,x,15,12,143,Thu,28.0,4139,0.0,0.0
7.740000000000002,x,15,49,143,Thu,28.0,4140,0.0,0.0
11.859789999999997,x,15,50,143,Thu,28.0,4141,0.0,0.0
33.802530000000004,x,15,51,143,Thu,28.0,4142,0.0,0.0
25.1800079,x,15,52,143,Thu,28.0,4143,1.0,0.0
25.1800079,x,16,2,143,Thu,28.0,4144,0.0,0.0
34.858573899999996,x,16,3,143,Thu,28.0,4145,0.0,0.0
7.740000000000002,x,16,6,143,Thu,28.0,4146,0.0,0.0
28.0664864,x,16,7,143,Thu,28.0,4147,0.0,0.0
32.98001,x,16,8,143,Thu,28.0,4148,0.0,0.0
28.7867432,x,16,9,143,Thu,28.0,4149,0.0,0.0
7.740000000000002,x,17,16,143,Thu,28.0,4150,0.0,0.0
8.795837400000003,x,17,17,143,Thu,28.0,4151,0.0,0.0
48.44496536,x,17,18,143,Thu,28.0,4152,0.0,0.0
60.81602859,x,8,18,146,Tue,29.0,4153,0.0,0.0
41.139392900000004,x,8,19,146,Tue,29.0,4154,0.0,0.0
7.740000000000002,x,8,53,146,Tue,29.0,4155,0.0,0.0
8.715774500000002,x,8,54,146,Tue,29.0,4156,0.0,0.0
35.0928955,x,8,55,146,Tue,29.0,4157,0.0,0.0
36.9600163,x,9,46,146,Tue,29.0,4158,0.0,0.0
23.2746468,x,9,47,146,Tue,29.0,4159,0.0,0.0
27.1995087,x,9,48,146,Tue,29.0,4160,0.0,0.0
7.740000000000002,x,9,50,146,Tue,29.0,4161,0.0,0.0
24.8802681,x,9,51,146,Tue,29.0,4162,0.0,0.0
32.910015099999995,x,9,53,146,Tue,29.0,4163,0.0,0.0
15.862373400000003,x,9,54,146,Tue,29.0,4164,0.0,0.0
7.740000000000002,x,11,49,146,Tue,29.0,4165,0.0,0.0
24.3915615,x,11,50,146,Tue,29.0,4166,0.0,0.0
32.98001,x,11,51,146,Tue,29.0,4167,0.0,0.0
32.759906799999996,x,11,52,146,Tue,29.0,4168,0.0,0.0
7.740000000000002,x,12,8,146,Tue,29.0,4169,0.0,0.0
30.6268539,x,12,9,146,Tue,29.0,4170,0.0,0.0
40.1400185,x,12,39,146,Tue,29.0,4171,0.0,0.0
37.7641335,x,12,40,146,Tue,29.0,4172,0.0,0.0
8.0479622,x,12,41,146,Tue,29.0,4173,1.0,0.0
7.740000000000002,x,12,55,146,Tue,29.0,4174,0.0,0.0
36.419444999999996,x,12,56,146,Tue,29.0,4175,0.0,0.0
46.730022,x,13,27,146,Tue,29.0,4176,0.0,0.0
19.019126900000003,x,13,28,146,Tue,29.0,4177,0.0,0.0
7.740000000000002,x,13,29,146,Tue,29.0,4178,0.0,0.0
12.391983000000003,x,13,30,146,Tue,29.0,4179,0.0,0.0
32.910015099999995,x,13,31,146,Tue,29.0,4180,0.0,0.0
32.910015099999995,x,13,32,146,Tue,29.0,4181,0.0,0.0
32.9100227,x,13,33,146,Tue,29.0,4182,0.0,0.0
23.5795574,x,13,34,146,Tue,29.0,4183,0.0,0.0
7.740000000000002,x,14,8,146,Tue,29.0,4184,0.0,0.0
39.9779968,x,14,9,146,Tue,29.0,4185,0.0,0.0
46.730022,x,14,44,146,Tue,29.0,4186,0.0,0.0
11.061336500000003,x,14,45,146,Tue,29.0,4187,0.0,0.0
7.740000000000002,x,15,0,146,Tue,29.0,4188,0.0,0.0
20.0112228,x,15,1,146,Tue,29.0,4189,0.0,0.0
