minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
515.0,2.0,22.0,True,True,(179; 3; 38),602
516.0,2.0,22.0,True,True,(179; 3; 38),602
517.0,2.0,22.0,True,True,(179; 3; 38),602
518.0,2.0,22.0,True,True,(179; 3; 38),602
519.0,2.0,22.0,True,True,(179; 3; 38),602
520.0,2.0,22.0,True,True,(179; 3; 38),602
521.0,2.0,22.0,True,True,(179; 3; 38),602
522.0,2.0,22.0,True,True,(179; 3; 38),602
523.0,2.0,22.0,True,True,(179; 3; 38),602
524.0,2.0,22.0,True,True,(179; 3; 38),602
525.0,2.0,22.0,True,True,(179; 3; 38),602
526.0,2.0,22.0,True,True,(179; 3; 38),602
527.0,2.0,22.0,True,True,(179; 3; 38),602
528.0,2.0,22.0,True,True,(179; 3; 38),602
529.0,2.0,22.0,True,True,(179; 3; 38),602
530.0,2.0,22.0,True,True,(179; 3; 38),602
531.0,2.0,22.0,True,True,(179; 3; 38),602
532.0,2.0,22.0,True,True,(179; 3; 38),602
533.0,2.0,22.0,True,True,(179; 3; 38),602
534.0,2.0,22.0,True,True,(179; 3; 38),602
535.0,2.0,22.0,True,True,(179; 3; 38),602
536.0,2.0,22.0,True,True,(179; 3; 38),602
537.0,2.0,22.0,True,True,(179; 3; 38),602
538.0,2.0,22.0,True,True,(179; 3; 38),602
539.0,2.0,22.0,True,True,(179; 3; 38),602
540.0,2.0,22.0,True,True,(179; 3; 38),602
541.0,2.0,22.0,True,True,(179; 3; 38),602
542.0,2.0,22.0,True,True,(179; 3; 38),602
543.0,2.0,22.0,True,True,(179; 3; 38),602
544.0,2.0,22.0,True,True,(179; 3; 38),602
545.0,2.0,22.0,True,True,(179; 3; 38),602
546.0,1.0,22.0,True,True,(179; 3; 38),602
547.0,1.0,22.0,True,True,(179; 3; 38),602
548.0,1.0,22.0,True,True,(179; 3; 38),602
549.0,1.0,22.0,True,True,(179; 3; 38),602
550.0,1.0,22.0,True,True,(179; 3; 38),602
551.0,1.0,22.0,True,True,(179; 3; 38),602
552.0,1.0,22.0,True,True,(179; 3; 38),602
553.0,1.0,22.0,True,True,(179; 3; 38),602
554.0,1.0,22.0,True,True,(179; 3; 38),602
555.0,1.0,22.0,True,True,(179; 3; 38),602
556.0,0.0,21.0,False,False,(243; 152; 121),602
557.0,0.0,20.0,False,False,(221; 220; 219),602
558.0,0.0,19.0,False,False,(141; 175; 253),602
559.0,0.0,18.0,False,False,(58; 76; 192),602
560.0,0.0,18.0,False,False,(58; 76; 192),602
561.0,0.0,18.0,False,False,(58; 76; 192),602
562.0,0.0,18.0,False,False,(58; 76; 192),602
563.0,0.0,18.0,False,False,(58; 76; 192),602
564.0,0.0,18.0,False,False,(58; 76; 192),602
565.0,0.0,18.0,False,False,(58; 76; 192),602
566.0,0.0,18.0,False,False,(58; 76; 192),602
567.0,0.0,18.0,False,False,(58; 76; 192),602
568.0,0.0,18.0,False,False,(58; 76; 192),602
569.0,0.0,18.0,False,False,(58; 76; 192),602
570.0,0.0,18.0,False,False,(58; 76; 192),602
571.0,0.0,18.0,False,False,(58; 76; 192),602
572.0,0.0,18.0,False,False,(58; 76; 192),602
573.0,0.0,18.0,False,False,(58; 76; 192),602
574.0,0.0,18.0,False,False,(58; 76; 192),602
575.0,0.0,18.0,False,False,(58; 76; 192),602
576.0,0.0,18.0,False,False,(58; 76; 192),602
577.0,0.0,18.0,False,False,(58; 76; 192),602
578.0,0.0,18.0,False,False,(58; 76; 192),602
579.0,0.0,18.0,False,False,(58; 76; 192),602
580.0,0.0,18.0,False,False,(58; 76; 192),602
581.0,0.0,18.0,False,False,(58; 76; 192),602
582.0,0.0,18.0,False,False,(58; 76; 192),602
583.0,0.0,18.0,False,False,(58; 76; 192),602
584.0,0.0,18.0,False,False,(58; 76; 192),602
585.0,0.0,18.0,False,False,(58; 76; 192),602
586.0,0.0,18.0,False,False,(58; 76; 192),602
587.0,0.0,18.0,False,False,(58; 76; 192),602
588.0,0.0,18.0,False,False,(58; 76; 192),602
589.0,0.0,18.0,False,False,(58; 76; 192),602
590.0,0.0,18.0,False,False,(58; 76; 192),602
591.0,0.0,18.0,False,False,(58; 76; 192),602
592.0,0.0,18.0,False,False,(58; 76; 192),602
593.0,0.0,18.0,False,False,(58; 76; 192),602
594.0,0.0,18.0,False,False,(58; 76; 192),602
595.0,0.0,18.0,False,False,(58; 76; 192),602
596.0,0.0,18.022,False,True,(59; 77; 193),602
597.0,0.0,18.685,False,True,(112; 147; 243),602
598.0,0.0,19.348,False,True,(171; 199; 252),602
599.0,0.0,20.011,False,True,(221; 220; 219),602
600.0,0.0,20.674,False,True,(246; 182; 154),602
601.0,0.0,21.337,False,True,(230; 116; 90),641
602.0,1.0,22.0,True,True,(179; 3; 38),641
603.0,1.0,22.0,True,True,(179; 3; 38),641
604.0,1.0,22.0,True,True,(179; 3; 38),641
605.0,1.0,22.0,True,True,(179; 3; 38),641
606.0,1.0,22.0,True,True,(179; 3; 38),641
607.0,1.0,22.0,True,True,(179; 3; 38),641
608.0,1.0,22.0,True,True,(179; 3; 38),641
609.0,1.0,22.0,True,True,(179; 3; 38),641
610.0,1.0,22.0,True,True,(179; 3; 38),641
611.0,1.0,22.0,True,True,(179; 3; 38),641
612.0,1.0,22.0,True,True,(179; 3; 38),641
613.0,1.0,22.0,True,True,(179; 3; 38),641
614.0,1.0,22.0,True,True,(179; 3; 38),641
615.0,1.0,22.0,True,True,(179; 3; 38),641
616.0,1.0,22.0,True,True,(179; 3; 38),641
617.0,1.0,22.0,True,True,(179; 3; 38),641
618.0,1.0,22.0,True,True,(179; 3; 38),641
619.0,1.0,22.0,True,True,(179; 3; 38),641
620.0,1.0,22.0,True,True,(179; 3; 38),641
621.0,1.0,22.0,True,True,(179; 3; 38),641
622.0,1.0,22.0,True,True,(179; 3; 38),641
623.0,1.0,22.0,True,True,(179; 3; 38),641
624.0,1.0,22.0,True,True,(179; 3; 38),641
625.0,1.0,22.0,True,True,(179; 3; 38),641
626.0,1.0,22.0,True,True,(179; 3; 38),641
627.0,1.0,22.0,True,True,(179; 3; 38),641
628.0,1.0,22.0,True,True,(179; 3; 38),641
629.0,1.0,22.0,True,True,(179; 3; 38),641
630.0,1.0,22.0,True,True,(179; 3; 38),641
631.0,1.0,22.0,True,True,(179; 3; 38),641
632.0,1.0,22.0,True,True,(179; 3; 38),641
633.0,1.0,22.0,True,True,(179; 3; 38),641
634.0,1.0,22.0,True,True,(179; 3; 38),641
635.0,1.0,22.0,True,True,(179; 3; 38),641
636.0,1.0,22.0,True,True,(179; 3; 38),641
637.0,1.0,22.0,True,True,(179; 3; 38),641
638.0,1.0,22.0,True,True,(179; 3; 38),641
639.0,1.0,22.0,True,True,(179; 3; 38),641
640.0,1.0,22.0,True,True,(179; 3; 38),656
641.0,2.0,22.0,True,True,(179; 3; 38),656
642.0,2.0,22.0,True,True,(179; 3; 38),656
643.0,2.0,22.0,True,True,(179; 3; 38),656
644.0,2.0,22.0,True,True,(179; 3; 38),656
645.0,2.0,22.0,True,True,(179; 3; 38),656
646.0,2.0,22.0,True,True,(179; 3; 38),656
647.0,2.0,22.0,True,True,(179; 3; 38),656
648.0,2.0,22.0,True,True,(179; 3; 38),656
649.0,2.0,22.0,True,True,(179; 3; 38),656
650.0,2.0,22.0,True,True,(179; 3; 38),656
651.0,2.0,22.0,True,True,(179; 3; 38),656
652.0,2.0,22.0,True,True,(179; 3; 38),656
653.0,2.0,22.0,True,True,(179; 3; 38),656
654.0,2.0,22.0,True,True,(179; 3; 38),656
655.0,2.0,22.0,True,True,(179; 3; 38),670
656.0,3.0,22.0,True,True,(179; 3; 38),670
657.0,3.0,22.0,True,True,(179; 3; 38),670
658.0,3.0,22.0,True,True,(179; 3; 38),670
659.0,3.0,22.0,True,True,(179; 3; 38),670
660.0,3.0,22.0,True,True,(179; 3; 38),670
661.0,3.0,22.0,True,True,(179; 3; 38),670
662.0,3.0,22.0,True,True,(179; 3; 38),670
663.0,3.0,22.0,True,True,(179; 3; 38),670
664.0,3.0,22.0,True,True,(179; 3; 38),670
665.0,3.0,22.0,True,True,(179; 3; 38),670
666.0,3.0,22.0,True,True,(179; 3; 38),670
667.0,3.0,22.0,True,True,(179; 3; 38),670
668.0,3.0,22.0,True,True,(179; 3; 38),670
669.0,3.0,22.0,True,True,(179; 3; 38),885
670.0,4.0,22.0,True,True,(179; 3; 38),885
671.0,4.0,22.0,True,True,(179; 3; 38),885
672.0,4.0,22.0,True,True,(179; 3; 38),885
673.0,4.0,22.0,True,True,(179; 3; 38),885
674.0,4.0,22.0,True,True,(179; 3; 38),885
675.0,4.0,22.0,True,True,(179; 3; 38),885
676.0,4.0,22.0,True,True,(179; 3; 38),885
677.0,4.0,22.0,True,True,(179; 3; 38),885
678.0,4.0,22.0,True,True,(179; 3; 38),885
679.0,4.0,22.0,True,True,(179; 3; 38),885
680.0,4.0,22.0,True,True,(179; 3; 38),885
681.0,4.0,22.0,True,True,(179; 3; 38),885
682.0,4.0,22.0,True,True,(179; 3; 38),885
683.0,4.0,22.0,True,True,(179; 3; 38),885
684.0,4.0,22.0,True,True,(179; 3; 38),885
685.0,4.0,22.0,True,True,(179; 3; 38),885
686.0,4.0,22.0,True,True,(179; 3; 38),885
687.0,4.0,22.0,True,True,(179; 3; 38),885
688.0,4.0,22.0,True,True,(179; 3; 38),885
689.0,4.0,22.0,True,True,(179; 3; 38),885
690.0,4.0,22.0,True,True,(179; 3; 38),885
691.0,4.0,22.0,True,True,(179; 3; 38),885
692.0,4.0,22.0,True,True,(179; 3; 38),885
693.0,4.0,22.0,True,True,(179; 3; 38),885
694.0,4.0,22.0,True,True,(179; 3; 38),885
695.0,4.0,22.0,True,True,(179; 3; 38),885
696.0,4.0,22.0,True,True,(179; 3; 38),885
697.0,4.0,22.0,True,True,(179; 3; 38),885
698.0,4.0,22.0,True,True,(179; 3; 38),885
699.0,4.0,22.0,True,True,(179; 3; 38),885
700.0,4.0,22.0,True,True,(179; 3; 38),885
701.0,4.0,22.0,True,True,(179; 3; 38),885
702.0,4.0,22.0,True,True,(179; 3; 38),885
703.0,4.0,22.0,True,True,(179; 3; 38),885
704.0,4.0,22.0,True,True,(179; 3; 38),885
705.0,4.0,22.0,True,True,(179; 3; 38),885
706.0,4.0,22.0,True,True,(179; 3; 38),885
707.0,4.0,22.0,True,True,(179; 3; 38),885
708.0,4.0,22.0,True,True,(179; 3; 38),885
709.0,4.0,22.0,True,True,(179; 3; 38),885
710.0,4.0,22.0,True,True,(179; 3; 38),885
711.0,4.0,22.0,True,True,(179; 3; 38),885
712.0,4.0,22.0,True,True,(179; 3; 38),885
713.0,4.0,22.0,True,True,(179; 3; 38),885
714.0,4.0,22.0,True,True,(179; 3; 38),885
715.0,4.0,22.0,True,True,(179; 3; 38),885
716.0,4.0,22.0,True,True,(179; 3; 38),885
717.0,4.0,22.0,True,True,(179; 3; 38),885
718.0,4.0,22.0,True,True,(179; 3; 38),885
719.0,4.0,22.0,True,True,(179; 3; 38),885
720.0,4.0,22.0,True,True,(179; 3; 38),885
721.0,4.0,22.0,True,True,(179; 3; 38),885
722.0,4.0,22.0,True,True,(179; 3; 38),885
723.0,4.0,22.0,True,True,(179; 3; 38),885
724.0,4.0,22.0,True,True,(179; 3; 38),885
725.0,4.0,22.0,True,True,(179; 3; 38),885
726.0,4.0,22.0,True,True,(179; 3; 38),885
727.0,4.0,22.0,True,True,(179; 3; 38),885
728.0,4.0,22.0,True,True,(179; 3; 38),885
729.0,4.0,22.0,True,True,(179; 3; 38),885
730.0,4.0,22.0,True,True,(179; 3; 38),885
731.0,4.0,22.0,True,True,(179; 3; 38),885
732.0,4.0,22.0,True,True,(179; 3; 38),885
733.0,4.0,22.0,True,True,(179; 3; 38),885
734.0,4.0,22.0,True,True,(179; 3; 38),885
735.0,4.0,22.0,True,True,(179; 3; 38),885
736.0,4.0,22.0,True,True,(179; 3; 38),885
737.0,4.0,22.0,True,True,(179; 3; 38),885
738.0,4.0,22.0,True,True,(179; 3; 38),885
739.0,4.0,22.0,True,True,(179; 3; 38),885
740.0,4.0,22.0,True,True,(179; 3; 38),885
741.0,4.0,22.0,True,True,(179; 3; 38),885
742.0,4.0,22.0,True,True,(179; 3; 38),885
743.0,4.0,22.0,True,True,(179; 3; 38),885
744.0,4.0,22.0,True,True,(179; 3; 38),885
745.0,4.0,22.0,True,True,(179; 3; 38),885
746.0,4.0,22.0,True,True,(179; 3; 38),885
747.0,4.0,22.0,True,True,(179; 3; 38),885
748.0,4.0,22.0,True,True,(179; 3; 38),885
749.0,4.0,22.0,True,True,(179; 3; 38),885
750.0,4.0,22.0,True,True,(179; 3; 38),885
751.0,4.0,22.0,True,True,(179; 3; 38),885
752.0,4.0,22.0,True,True,(179; 3; 38),885
753.0,4.0,22.0,True,True,(179; 3; 38),885
754.0,4.0,22.0,True,True,(179; 3; 38),885
755.0,4.0,22.0,True,True,(179; 3; 38),885
756.0,4.0,22.0,True,True,(179; 3; 38),885
757.0,4.0,22.0,True,True,(179; 3; 38),885
758.0,4.0,22.0,True,True,(179; 3; 38),885
759.0,4.0,22.0,True,True,(179; 3; 38),885
760.0,4.0,22.0,True,True,(179; 3; 38),885
761.0,4.0,22.0,True,True,(179; 3; 38),885
762.0,4.0,22.0,True,True,(179; 3; 38),885
763.0,4.0,22.0,True,True,(179; 3; 38),885
764.0,4.0,22.0,True,True,(179; 3; 38),885
765.0,4.0,22.0,True,True,(179; 3; 38),885
766.0,4.0,22.0,True,True,(179; 3; 38),885
767.0,4.0,22.0,True,True,(179; 3; 38),885
768.0,4.0,22.0,True,True,(179; 3; 38),885
769.0,4.0,22.0,True,True,(179; 3; 38),885
770.0,4.0,22.0,True,True,(179; 3; 38),885
771.0,4.0,22.0,True,True,(179; 3; 38),885
772.0,4.0,22.0,True,True,(179; 3; 38),885
773.0,4.0,22.0,True,True,(179; 3; 38),885
774.0,4.0,22.0,True,True,(179; 3; 38),885
775.0,4.0,22.0,True,True,(179; 3; 38),885
776.0,4.0,22.0,True,True,(179; 3; 38),885
777.0,4.0,22.0,True,True,(179; 3; 38),885
778.0,4.0,22.0,True,True,(179; 3; 38),885
779.0,4.0,22.0,True,True,(179; 3; 38),885
780.0,4.0,22.0,True,True,(179; 3; 38),885
781.0,4.0,22.0,True,True,(179; 3; 38),885
782.0,4.0,22.0,True,True,(179; 3; 38),885
783.0,4.0,22.0,True,True,(179; 3; 38),885
784.0,4.0,22.0,True,True,(179; 3; 38),885
785.0,4.0,22.0,True,True,(179; 3; 38),885
786.0,4.0,22.0,True,True,(179; 3; 38),885
787.0,4.0,22.0,True,True,(179; 3; 38),885
788.0,4.0,22.0,True,True,(179; 3; 38),885
789.0,4.0,22.0,True,True,(179; 3; 38),885
790.0,4.0,22.0,True,True,(179; 3; 38),885
791.0,4.0,22.0,True,True,(179; 3; 38),885
792.0,4.0,22.0,True,True,(179; 3; 38),885
793.0,4.0,22.0,True,True,(179; 3; 38),885
794.0,4.0,22.0,True,True,(179; 3; 38),885
795.0,4.0,22.0,True,True,(179; 3; 38),885
796.0,4.0,22.0,True,True,(179; 3; 38),885
797.0,4.0,22.0,True,True,(179; 3; 38),885
798.0,4.0,22.0,True,True,(179; 3; 38),885
799.0,4.0,22.0,True,True,(179; 3; 38),885
800.0,4.0,22.0,True,True,(179; 3; 38),885
801.0,4.0,22.0,True,True,(179; 3; 38),885
802.0,4.0,22.0,True,True,(179; 3; 38),885
803.0,4.0,22.0,True,True,(179; 3; 38),885
804.0,4.0,22.0,True,True,(179; 3; 38),885
805.0,4.0,22.0,True,True,(179; 3; 38),885
806.0,4.0,22.0,True,True,(179; 3; 38),885
807.0,4.0,22.0,True,True,(179; 3; 38),885
808.0,3.0,22.0,True,True,(179; 3; 38),885
809.0,3.0,22.0,True,True,(179; 3; 38),885
810.0,3.0,22.0,True,True,(179; 3; 38),885
811.0,3.0,22.0,True,True,(179; 3; 38),885
812.0,3.0,22.0,True,True,(179; 3; 38),885
813.0,3.0,22.0,True,True,(179; 3; 38),885
814.0,3.0,22.0,True,True,(179; 3; 38),885
815.0,3.0,22.0,True,True,(179; 3; 38),885
816.0,3.0,22.0,True,True,(179; 3; 38),885
817.0,3.0,22.0,True,True,(179; 3; 38),885
818.0,3.0,22.0,True,True,(179; 3; 38),885
819.0,3.0,22.0,True,True,(179; 3; 38),885
820.0,3.0,22.0,True,True,(179; 3; 38),885
821.0,3.0,22.0,True,True,(179; 3; 38),885
822.0,3.0,22.0,True,True,(179; 3; 38),885
823.0,3.0,22.0,True,True,(179; 3; 38),885
824.0,3.0,22.0,True,True,(179; 3; 38),885
825.0,3.0,22.0,True,True,(179; 3; 38),885
826.0,3.0,22.0,True,True,(179; 3; 38),885
827.0,3.0,22.0,True,True,(179; 3; 38),885
828.0,3.0,22.0,True,True,(179; 3; 38),885
829.0,3.0,22.0,True,True,(179; 3; 38),885
830.0,3.0,22.0,True,True,(179; 3; 38),885
831.0,3.0,22.0,True,True,(179; 3; 38),885
832.0,3.0,22.0,True,True,(179; 3; 38),885
833.0,3.0,22.0,True,True,(179; 3; 38),885
834.0,3.0,22.0,True,True,(179; 3; 38),885
835.0,3.0,22.0,True,True,(179; 3; 38),885
836.0,3.0,22.0,True,True,(179; 3; 38),885
837.0,3.0,22.0,True,True,(179; 3; 38),885
838.0,3.0,22.0,True,True,(179; 3; 38),885
839.0,3.0,22.0,True,True,(179; 3; 38),885
840.0,3.0,22.0,True,True,(179; 3; 38),885
841.0,3.0,22.0,True,True,(179; 3; 38),885
842.0,3.0,22.0,True,True,(179; 3; 38),885
843.0,2.0,22.0,True,True,(179; 3; 38),885
844.0,2.0,22.0,True,True,(179; 3; 38),885
845.0,2.0,22.0,True,True,(179; 3; 38),885
846.0,2.0,22.0,True,True,(179; 3; 38),885
847.0,1.0,22.0,True,True,(179; 3; 38),885
848.0,1.0,22.0,True,True,(179; 3; 38),885
849.0,1.0,22.0,True,True,(179; 3; 38),885
850.0,0.0,21.0,False,False,(243; 152; 121),885
851.0,0.0,20.0,False,False,(221; 220; 219),885
852.0,0.0,19.0,False,False,(141; 175; 253),885
853.0,0.0,18.0,False,False,(58; 76; 192),885
854.0,0.0,18.0,False,False,(58; 76; 192),885
855.0,0.0,18.0,False,False,(58; 76; 192),885
856.0,0.0,18.0,False,False,(58; 76; 192),885
857.0,0.0,18.0,False,False,(58; 76; 192),885
858.0,0.0,18.0,False,False,(58; 76; 192),885
859.0,0.0,18.0,False,False,(58; 76; 192),885
860.0,0.0,18.0,False,False,(58; 76; 192),885
861.0,0.0,18.0,False,False,(58; 76; 192),885
862.0,0.0,18.0,False,False,(58; 76; 192),885
863.0,0.0,18.0,False,False,(58; 76; 192),885
864.0,0.0,18.0,False,False,(58; 76; 192),885
865.0,0.0,18.0,False,False,(58; 76; 192),885
866.0,0.0,18.0,False,False,(58; 76; 192),885
867.0,0.0,18.0,False,False,(58; 76; 192),885
868.0,0.0,18.0,False,False,(58; 76; 192),885
869.0,0.0,18.0,False,False,(58; 76; 192),885
870.0,0.0,18.0,False,False,(58; 76; 192),885
871.0,0.0,18.0,False,False,(58; 76; 192),885
872.0,0.0,18.0,False,False,(58; 76; 192),885
873.0,0.0,18.0,False,False,(58; 76; 192),885
874.0,0.0,18.0,False,False,(58; 76; 192),885
875.0,0.0,18.0,False,False,(58; 76; 192),885
876.0,0.0,18.0,False,False,(58; 76; 192),885
877.0,0.0,18.0,False,False,(58; 76; 192),885
878.0,0.0,18.0,False,False,(58; 76; 192),885
879.0,0.0,18.022,False,True,(59; 77; 193),885
880.0,0.0,18.685,False,True,(112; 147; 243),885
881.0,0.0,19.348,False,True,(171; 199; 252),885
882.0,0.0,20.011,False,True,(221; 220; 219),885
883.0,0.0,20.674,False,True,(246; 182; 154),885
884.0,0.0,21.337,False,True,(230; 116; 90),900
885.0,1.0,22.0,True,True,(179; 3; 38),900
886.0,1.0,22.0,True,True,(179; 3; 38),900
887.0,1.0,22.0,True,True,(179; 3; 38),900
888.0,1.0,22.0,True,True,(179; 3; 38),900
889.0,1.0,22.0,True,True,(179; 3; 38),900
890.0,1.0,22.0,True,True,(179; 3; 38),900
891.0,1.0,22.0,True,True,(179; 3; 38),900
892.0,1.0,22.0,True,True,(179; 3; 38),900
893.0,1.0,22.0,True,True,(179; 3; 38),900
894.0,1.0,22.0,True,True,(179; 3; 38),900
895.0,1.0,22.0,True,True,(179; 3; 38),900
896.0,1.0,22.0,True,True,(179; 3; 38),900
897.0,1.0,22.0,True,True,(179; 3; 38),900
898.0,1.0,22.0,True,True,(179; 3; 38),900
899.0,1.0,22.0,True,True,(179; 3; 38),905
900.0,2.0,22.0,True,True,(179; 3; 38),905
901.0,2.0,22.0,True,True,(179; 3; 38),905
902.0,2.0,22.0,True,True,(179; 3; 38),905
903.0,2.0,22.0,True,True,(179; 3; 38),905
904.0,2.0,22.0,True,True,(179; 3; 38),949
905.0,3.0,22.0,True,True,(179; 3; 38),949
906.0,3.0,22.0,True,True,(179; 3; 38),949
907.0,3.0,22.0,True,True,(179; 3; 38),949
908.0,3.0,22.0,True,True,(179; 3; 38),949
909.0,3.0,22.0,True,True,(179; 3; 38),949
910.0,3.0,22.0,True,True,(179; 3; 38),949
911.0,3.0,22.0,True,True,(179; 3; 38),949
912.0,3.0,22.0,True,True,(179; 3; 38),949
913.0,3.0,22.0,True,True,(179; 3; 38),949
914.0,3.0,22.0,True,True,(179; 3; 38),949
915.0,3.0,22.0,True,True,(179; 3; 38),949
916.0,3.0,22.0,True,True,(179; 3; 38),949
917.0,3.0,22.0,True,True,(179; 3; 38),949
918.0,3.0,22.0,True,True,(179; 3; 38),949
919.0,3.0,22.0,True,True,(179; 3; 38),949
920.0,3.0,22.0,True,True,(179; 3; 38),949
921.0,3.0,22.0,True,True,(179; 3; 38),949
922.0,3.0,22.0,True,True,(179; 3; 38),949
923.0,3.0,22.0,True,True,(179; 3; 38),949
924.0,3.0,22.0,True,True,(179; 3; 38),949
925.0,3.0,22.0,True,True,(179; 3; 38),949
926.0,3.0,22.0,True,True,(179; 3; 38),949
927.0,3.0,22.0,True,True,(179; 3; 38),949
928.0,3.0,22.0,True,True,(179; 3; 38),949
929.0,3.0,22.0,True,True,(179; 3; 38),949
930.0,3.0,22.0,True,True,(179; 3; 38),949
931.0,3.0,22.0,True,True,(179; 3; 38),949
932.0,3.0,22.0,True,True,(179; 3; 38),949
933.0,3.0,22.0,True,True,(179; 3; 38),949
934.0,3.0,22.0,True,True,(179; 3; 38),949
935.0,3.0,22.0,True,True,(179; 3; 38),949
936.0,3.0,22.0,True,True,(179; 3; 38),949
937.0,3.0,22.0,True,True,(179; 3; 38),949
938.0,3.0,22.0,True,True,(179; 3; 38),949
939.0,3.0,22.0,True,True,(179; 3; 38),949
940.0,3.0,22.0,True,True,(179; 3; 38),949
941.0,3.0,22.0,True,True,(179; 3; 38),949
942.0,3.0,22.0,True,True,(179; 3; 38),949
943.0,3.0,22.0,True,True,(179; 3; 38),949
944.0,3.0,22.0,True,True,(179; 3; 38),949
945.0,3.0,22.0,True,True,(179; 3; 38),949
946.0,3.0,22.0,True,True,(179; 3; 38),949
947.0,3.0,22.0,True,True,(179; 3; 38),949
948.0,3.0,22.0,True,True,(179; 3; 38),996
949.0,4.0,22.0,True,True,(179; 3; 38),996
950.0,4.0,22.0,True,True,(179; 3; 38),996
951.0,4.0,22.0,True,True,(179; 3; 38),996
952.0,4.0,22.0,True,True,(179; 3; 38),996
953.0,4.0,22.0,True,True,(179; 3; 38),996
954.0,4.0,22.0,True,True,(179; 3; 38),996
955.0,4.0,22.0,True,True,(179; 3; 38),996
956.0,4.0,22.0,True,True,(179; 3; 38),996
957.0,4.0,22.0,True,True,(179; 3; 38),996
958.0,4.0,22.0,True,True,(179; 3; 38),996
959.0,3.0,22.0,True,True,(179; 3; 38),996
960.0,3.0,22.0,True,True,(179; 3; 38),996
961.0,3.0,22.0,True,True,(179; 3; 38),996
962.0,3.0,22.0,True,True,(179; 3; 38),996
963.0,3.0,22.0,True,True,(179; 3; 38),996
964.0,3.0,22.0,True,True,(179; 3; 38),996
965.0,3.0,22.0,True,True,(179; 3; 38),996
966.0,3.0,22.0,True,True,(179; 3; 38),996
967.0,3.0,22.0,True,True,(179; 3; 38),996
968.0,3.0,22.0,True,True,(179; 3; 38),996
969.0,3.0,22.0,True,True,(179; 3; 38),996
970.0,3.0,22.0,True,True,(179; 3; 38),996
971.0,3.0,22.0,True,True,(179; 3; 38),996
972.0,3.0,22.0,True,True,(179; 3; 38),996
973.0,3.0,22.0,True,True,(179; 3; 38),996
974.0,3.0,22.0,True,True,(179; 3; 38),996
975.0,3.0,22.0,True,True,(179; 3; 38),996
976.0,3.0,22.0,True,True,(179; 3; 38),996
977.0,3.0,22.0,True,True,(179; 3; 38),996
978.0,3.0,22.0,True,True,(179; 3; 38),996
979.0,3.0,22.0,True,True,(179; 3; 38),996
980.0,3.0,22.0,True,True,(179; 3; 38),996
981.0,3.0,22.0,True,True,(179; 3; 38),996
982.0,3.0,22.0,True,True,(179; 3; 38),996
983.0,3.0,22.0,True,True,(179; 3; 38),996
984.0,3.0,22.0,True,True,(179; 3; 38),996
985.0,3.0,22.0,True,True,(179; 3; 38),996
986.0,3.0,22.0,True,True,(179; 3; 38),996
987.0,3.0,22.0,True,True,(179; 3; 38),996
988.0,3.0,22.0,True,True,(179; 3; 38),996
989.0,3.0,22.0,True,True,(179; 3; 38),996
990.0,3.0,22.0,True,True,(179; 3; 38),996
991.0,3.0,22.0,True,True,(179; 3; 38),996
992.0,3.0,22.0,True,True,(179; 3; 38),996
993.0,3.0,22.0,True,True,(179; 3; 38),996
994.0,3.0,22.0,True,True,(179; 3; 38),996
995.0,3.0,22.0,True,True,(179; 3; 38),1210
996.0,4.0,22.0,True,True,(179; 3; 38),1210
997.0,4.0,22.0,True,True,(179; 3; 38),1210
998.0,4.0,22.0,True,True,(179; 3; 38),1210
999.0,4.0,22.0,True,True,(179; 3; 38),1210
1000.0,4.0,22.0,True,True,(179; 3; 38),1210
1001.0,4.0,22.0,True,True,(179; 3; 38),1210
1002.0,4.0,22.0,True,True,(179; 3; 38),1210
1003.0,4.0,22.0,True,True,(179; 3; 38),1210
1004.0,4.0,22.0,True,True,(179; 3; 38),1210
1005.0,4.0,22.0,True,True,(179; 3; 38),1210
1006.0,4.0,22.0,True,True,(179; 3; 38),1210
1007.0,4.0,22.0,True,True,(179; 3; 38),1210
1008.0,4.0,22.0,True,True,(179; 3; 38),1210
1009.0,4.0,22.0,True,True,(179; 3; 38),1210
1010.0,4.0,22.0,True,True,(179; 3; 38),1210
1011.0,4.0,22.0,True,True,(179; 3; 38),1210
1012.0,4.0,22.0,True,True,(179; 3; 38),1210
1013.0,4.0,22.0,True,True,(179; 3; 38),1210
1014.0,4.0,22.0,True,True,(179; 3; 38),1210
1015.0,4.0,22.0,True,True,(179; 3; 38),1210
1016.0,4.0,22.0,True,True,(179; 3; 38),1210
1017.0,4.0,22.0,True,True,(179; 3; 38),1210
1018.0,4.0,22.0,True,True,(179; 3; 38),1210
1019.0,4.0,22.0,True,True,(179; 3; 38),1210
1020.0,4.0,22.0,True,True,(179; 3; 38),1210
1021.0,4.0,22.0,True,True,(179; 3; 38),1210
1022.0,4.0,22.0,True,True,(179; 3; 38),1210
1023.0,4.0,22.0,True,True,(179; 3; 38),1210
1024.0,4.0,22.0,True,True,(179; 3; 38),1210
1025.0,4.0,22.0,True,True,(179; 3; 38),1210
1026.0,4.0,22.0,True,True,(179; 3; 38),1210
1027.0,4.0,22.0,True,True,(179; 3; 38),1210
1028.0,4.0,22.0,True,True,(179; 3; 38),1210
