minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
503.0,0.0,18.0,False,False,(58; 76; 192),2196
504.0,0.0,18.0,False,False,(58; 76; 192),2196
505.0,0.0,18.0,False,False,(58; 76; 192),2196
506.0,0.0,18.0,False,False,(58; 76; 192),2196
507.0,0.0,18.0,False,False,(58; 76; 192),2196
508.0,0.0,18.0,False,False,(58; 76; 192),2196
509.0,0.0,18.0,False,False,(58; 76; 192),2196
510.0,0.0,18.0,False,False,(58; 76; 192),2196
511.0,0.0,18.0,False,False,(58; 76; 192),2196
512.0,0.0,18.0,False,False,(58; 76; 192),2196
513.0,0.0,18.0,False,False,(58; 76; 192),2196
514.0,0.0,18.0,False,False,(58; 76; 192),2196
515.0,0.0,18.0,False,False,(58; 76; 192),2196
516.0,0.0,18.0,False,False,(58; 76; 192),2196
517.0,0.0,18.0,False,False,(58; 76; 192),2196
518.0,0.0,18.0,False,False,(58; 76; 192),2196
519.0,0.0,18.0,False,False,(58; 76; 192),2196
520.0,0.0,18.0,False,False,(58; 76; 192),2196
521.0,0.0,18.0,False,False,(58; 76; 192),2196
522.0,0.0,18.0,False,False,(58; 76; 192),2196
523.0,0.0,18.0,False,False,(58; 76; 192),2196
524.0,0.0,18.0,False,False,(58; 76; 192),2196
525.0,0.0,18.0,False,False,(58; 76; 192),2196
526.0,0.0,18.0,False,False,(58; 76; 192),2196
527.0,0.0,18.0,False,False,(58; 76; 192),2196
528.0,0.0,18.0,False,False,(58; 76; 192),2196
529.0,0.0,18.0,False,False,(58; 76; 192),2196
530.0,0.0,18.0,False,False,(58; 76; 192),2196
531.0,0.0,18.0,False,False,(58; 76; 192),2196
532.0,0.0,18.0,False,False,(58; 76; 192),2196
533.0,0.0,18.0,False,False,(58; 76; 192),2196
534.0,0.0,18.0,False,False,(58; 76; 192),2196
535.0,0.0,18.0,False,False,(58; 76; 192),2196
536.0,0.0,18.0,False,False,(58; 76; 192),2196
537.0,0.0,18.0,False,False,(58; 76; 192),2196
538.0,0.0,18.0,False,False,(58; 76; 192),2196
539.0,0.0,18.0,False,False,(58; 76; 192),2196
540.0,0.0,18.0,False,False,(58; 76; 192),2196
541.0,0.0,18.0,False,False,(58; 76; 192),2196
542.0,0.0,18.0,False,False,(58; 76; 192),2196
543.0,0.0,18.0,False,False,(58; 76; 192),2196
544.0,0.0,18.0,False,False,(58; 76; 192),2196
545.0,0.0,18.0,False,False,(58; 76; 192),2196
546.0,0.0,18.0,False,False,(58; 76; 192),2196
547.0,0.0,18.0,False,False,(58; 76; 192),2196
548.0,0.0,18.0,False,False,(58; 76; 192),2196
549.0,0.0,18.0,False,False,(58; 76; 192),2196
550.0,0.0,18.0,False,False,(58; 76; 192),2196
551.0,0.0,18.0,False,False,(58; 76; 192),2196
552.0,0.0,18.0,False,False,(58; 76; 192),2196
553.0,0.0,18.0,False,False,(58; 76; 192),2196
554.0,0.0,18.0,False,False,(58; 76; 192),2196
555.0,0.0,18.0,False,False,(58; 76; 192),2196
556.0,0.0,18.0,False,False,(58; 76; 192),2196
557.0,0.0,18.0,False,False,(58; 76; 192),2196
558.0,0.0,18.0,False,False,(58; 76; 192),2196
559.0,0.0,18.0,False,False,(58; 76; 192),2196
560.0,0.0,18.0,False,False,(58; 76; 192),2196
561.0,0.0,18.0,False,False,(58; 76; 192),2196
562.0,0.0,18.0,False,False,(58; 76; 192),2196
563.0,0.0,18.0,False,False,(58; 76; 192),2196
564.0,0.0,18.0,False,False,(58; 76; 192),2196
565.0,0.0,18.0,False,False,(58; 76; 192),2196
566.0,0.0,18.0,False,False,(58; 76; 192),2196
567.0,0.0,18.0,False,False,(58; 76; 192),2196
568.0,0.0,18.0,False,False,(58; 76; 192),2196
569.0,0.0,18.0,False,False,(58; 76; 192),2196
570.0,0.0,18.0,False,False,(58; 76; 192),2196
571.0,0.0,18.0,False,False,(58; 76; 192),2196
572.0,0.0,18.0,False,False,(58; 76; 192),2196
573.0,0.0,18.0,False,False,(58; 76; 192),2196
574.0,0.0,18.0,False,False,(58; 76; 192),2196
575.0,0.0,18.0,False,False,(58; 76; 192),2196
576.0,0.0,18.0,False,False,(58; 76; 192),2196
577.0,0.0,18.0,False,False,(58; 76; 192),2196
578.0,0.0,18.0,False,False,(58; 76; 192),2196
579.0,0.0,18.0,False,False,(58; 76; 192),2196
580.0,0.0,18.0,False,False,(58; 76; 192),2196
581.0,0.0,18.0,False,False,(58; 76; 192),2196
582.0,0.0,18.0,False,False,(58; 76; 192),2196
583.0,0.0,18.0,False,False,(58; 76; 192),2196
584.0,0.0,18.0,False,False,(58; 76; 192),2196
585.0,0.0,18.0,False,False,(58; 76; 192),2196
586.0,0.0,18.0,False,False,(58; 76; 192),2196
587.0,0.0,18.0,False,False,(58; 76; 192),2196
588.0,0.0,18.0,False,False,(58; 76; 192),2196
589.0,0.0,18.0,False,False,(58; 76; 192),2196
590.0,0.0,18.0,False,False,(58; 76; 192),2196
591.0,0.0,18.0,False,False,(58; 76; 192),2196
592.0,0.0,18.0,False,False,(58; 76; 192),2196
593.0,0.0,18.0,False,False,(58; 76; 192),2196
594.0,0.0,18.0,False,False,(58; 76; 192),2196
595.0,0.0,18.0,False,False,(58; 76; 192),2196
596.0,0.0,18.0,False,False,(58; 76; 192),2196
597.0,0.0,18.0,False,False,(58; 76; 192),2196
598.0,0.0,18.0,False,False,(58; 76; 192),2196
599.0,0.0,18.0,False,False,(58; 76; 192),2196
600.0,0.0,18.0,False,False,(58; 76; 192),2196
601.0,0.0,18.0,False,False,(58; 76; 192),2196
602.0,0.0,18.0,False,False,(58; 76; 192),2196
603.0,0.0,18.0,False,False,(58; 76; 192),2196
604.0,0.0,18.0,False,False,(58; 76; 192),2196
605.0,0.0,18.0,False,False,(58; 76; 192),2196
606.0,0.0,18.0,False,False,(58; 76; 192),2196
607.0,0.0,18.0,False,False,(58; 76; 192),2196
608.0,0.0,18.0,False,False,(58; 76; 192),2196
609.0,0.0,18.0,False,False,(58; 76; 192),2196
610.0,0.0,18.0,False,False,(58; 76; 192),2196
611.0,0.0,18.0,False,False,(58; 76; 192),2196
612.0,0.0,18.0,False,False,(58; 76; 192),2196
613.0,0.0,18.0,False,False,(58; 76; 192),2196
614.0,0.0,18.0,False,False,(58; 76; 192),2196
615.0,0.0,18.0,False,False,(58; 76; 192),2196
616.0,0.0,18.0,False,False,(58; 76; 192),2196
617.0,0.0,18.0,False,False,(58; 76; 192),2196
618.0,0.0,18.0,False,False,(58; 76; 192),2196
619.0,0.0,18.0,False,False,(58; 76; 192),2196
620.0,0.0,18.0,False,False,(58; 76; 192),2196
621.0,0.0,18.0,False,False,(58; 76; 192),2196
622.0,0.0,18.0,False,False,(58; 76; 192),2196
623.0,0.0,18.0,False,False,(58; 76; 192),2196
624.0,0.0,18.0,False,False,(58; 76; 192),2196
625.0,0.0,18.0,False,False,(58; 76; 192),2196
626.0,0.0,18.0,False,False,(58; 76; 192),2196
627.0,0.0,18.0,False,False,(58; 76; 192),2196
628.0,0.0,18.0,False,False,(58; 76; 192),2196
629.0,0.0,18.0,False,False,(58; 76; 192),2196
630.0,0.0,18.0,False,False,(58; 76; 192),2196
631.0,0.0,18.0,False,False,(58; 76; 192),2196
632.0,0.0,18.0,False,False,(58; 76; 192),2196
633.0,0.0,18.0,False,False,(58; 76; 192),2196
634.0,0.0,18.0,False,False,(58; 76; 192),2196
635.0,0.0,18.0,False,False,(58; 76; 192),2196
636.0,0.0,18.0,False,False,(58; 76; 192),2196
637.0,0.0,18.0,False,False,(58; 76; 192),2196
638.0,0.0,18.0,False,False,(58; 76; 192),2196
639.0,0.0,18.0,False,False,(58; 76; 192),2196
640.0,0.0,18.0,False,False,(58; 76; 192),2196
641.0,0.0,18.0,False,False,(58; 76; 192),2196
642.0,0.0,18.0,False,False,(58; 76; 192),2196
643.0,0.0,18.0,False,False,(58; 76; 192),2196
644.0,0.0,18.0,False,False,(58; 76; 192),2196
645.0,0.0,18.0,False,False,(58; 76; 192),2196
646.0,0.0,18.0,False,False,(58; 76; 192),2196
647.0,0.0,18.0,False,False,(58; 76; 192),2196
648.0,0.0,18.0,False,False,(58; 76; 192),2196
649.0,0.0,18.0,False,False,(58; 76; 192),2196
650.0,0.0,18.0,False,False,(58; 76; 192),2196
651.0,0.0,18.0,False,False,(58; 76; 192),2196
652.0,0.0,18.0,False,False,(58; 76; 192),2196
653.0,0.0,18.0,False,False,(58; 76; 192),2196
654.0,0.0,18.0,False,False,(58; 76; 192),2196
655.0,0.0,18.0,False,False,(58; 76; 192),2196
656.0,0.0,18.0,False,False,(58; 76; 192),2196
657.0,0.0,18.0,False,False,(58; 76; 192),2196
658.0,0.0,18.0,False,False,(58; 76; 192),2196
659.0,0.0,18.0,False,False,(58; 76; 192),2196
660.0,0.0,18.0,False,False,(58; 76; 192),2196
661.0,0.0,18.0,False,False,(58; 76; 192),2196
662.0,0.0,18.0,False,False,(58; 76; 192),2196
663.0,0.0,18.0,False,False,(58; 76; 192),2196
664.0,0.0,18.0,False,False,(58; 76; 192),2196
665.0,0.0,18.0,False,False,(58; 76; 192),2196
666.0,0.0,18.0,False,False,(58; 76; 192),2196
667.0,0.0,18.0,False,False,(58; 76; 192),2196
668.0,0.0,18.0,False,False,(58; 76; 192),2196
669.0,0.0,18.0,False,False,(58; 76; 192),2196
670.0,0.0,18.0,False,False,(58; 76; 192),2196
671.0,0.0,18.0,False,False,(58; 76; 192),2196
672.0,0.0,18.0,False,False,(58; 76; 192),2196
673.0,0.0,18.0,False,False,(58; 76; 192),2196
674.0,0.0,18.0,False,False,(58; 76; 192),2196
675.0,0.0,18.0,False,False,(58; 76; 192),2196
676.0,0.0,18.0,False,False,(58; 76; 192),2196
677.0,0.0,18.0,False,False,(58; 76; 192),2196
678.0,0.0,18.0,False,False,(58; 76; 192),2196
679.0,0.0,18.0,False,False,(58; 76; 192),2196
680.0,0.0,18.0,False,False,(58; 76; 192),2196
681.0,0.0,18.0,False,False,(58; 76; 192),2196
682.0,0.0,18.0,False,False,(58; 76; 192),2196
683.0,0.0,18.0,False,False,(58; 76; 192),2196
684.0,0.0,18.0,False,False,(58; 76; 192),2196
685.0,0.0,18.0,False,False,(58; 76; 192),2196
686.0,0.0,18.0,False,False,(58; 76; 192),2196
687.0,0.0,18.0,False,False,(58; 76; 192),2196
688.0,0.0,18.0,False,False,(58; 76; 192),2196
689.0,0.0,18.0,False,False,(58; 76; 192),2196
690.0,0.0,18.0,False,False,(58; 76; 192),2196
691.0,0.0,18.0,False,False,(58; 76; 192),2196
692.0,0.0,18.0,False,False,(58; 76; 192),2196
693.0,0.0,18.0,False,False,(58; 76; 192),2196
694.0,0.0,18.0,False,False,(58; 76; 192),2196
695.0,0.0,18.0,False,False,(58; 76; 192),2196
696.0,0.0,18.0,False,False,(58; 76; 192),2196
697.0,0.0,18.0,False,False,(58; 76; 192),2196
698.0,0.0,18.0,False,False,(58; 76; 192),2196
699.0,0.0,18.0,False,False,(58; 76; 192),2196
700.0,0.0,18.0,False,False,(58; 76; 192),2196
701.0,0.0,18.0,False,False,(58; 76; 192),2196
702.0,0.0,18.0,False,False,(58; 76; 192),2196
703.0,0.0,18.0,False,False,(58; 76; 192),2196
704.0,0.0,18.0,False,False,(58; 76; 192),2196
705.0,0.0,18.0,False,False,(58; 76; 192),2196
706.0,0.0,18.0,False,False,(58; 76; 192),2196
707.0,0.0,18.0,False,False,(58; 76; 192),2196
708.0,0.0,18.0,False,False,(58; 76; 192),2196
709.0,0.0,18.0,False,False,(58; 76; 192),2196
710.0,0.0,18.0,False,False,(58; 76; 192),2196
711.0,0.0,18.0,False,False,(58; 76; 192),2196
712.0,0.0,18.0,False,False,(58; 76; 192),2196
713.0,0.0,18.0,False,False,(58; 76; 192),2196
714.0,0.0,18.0,False,False,(58; 76; 192),2196
715.0,0.0,18.0,False,False,(58; 76; 192),2196
716.0,0.0,18.0,False,False,(58; 76; 192),2196
717.0,0.0,18.0,False,False,(58; 76; 192),2196
718.0,0.0,18.0,False,False,(58; 76; 192),2196
719.0,0.0,18.0,False,False,(58; 76; 192),2196
720.0,0.0,18.0,False,False,(58; 76; 192),2196
721.0,0.0,18.0,False,False,(58; 76; 192),2196
722.0,0.0,18.0,False,False,(58; 76; 192),2196
723.0,0.0,18.0,False,False,(58; 76; 192),2196
724.0,0.0,18.0,False,False,(58; 76; 192),2196
725.0,0.0,18.0,False,False,(58; 76; 192),2196
726.0,0.0,18.0,False,False,(58; 76; 192),2196
727.0,0.0,18.0,False,False,(58; 76; 192),2196
728.0,0.0,18.0,False,False,(58; 76; 192),2196
729.0,0.0,18.0,False,False,(58; 76; 192),2196
730.0,0.0,18.0,False,False,(58; 76; 192),2196
731.0,0.0,18.0,False,False,(58; 76; 192),2196
732.0,0.0,18.0,False,False,(58; 76; 192),2196
733.0,0.0,18.0,False,False,(58; 76; 192),2196
734.0,0.0,18.0,False,False,(58; 76; 192),2196
735.0,0.0,18.0,False,False,(58; 76; 192),2196
736.0,0.0,18.0,False,False,(58; 76; 192),2196
737.0,0.0,18.0,False,False,(58; 76; 192),2196
738.0,0.0,18.0,False,False,(58; 76; 192),2196
739.0,0.0,18.0,False,False,(58; 76; 192),2196
740.0,0.0,18.0,False,False,(58; 76; 192),2196
741.0,0.0,18.0,False,False,(58; 76; 192),2196
742.0,0.0,18.0,False,False,(58; 76; 192),2196
743.0,0.0,18.0,False,False,(58; 76; 192),2196
744.0,0.0,18.0,False,False,(58; 76; 192),2196
745.0,0.0,18.0,False,False,(58; 76; 192),2196
746.0,0.0,18.0,False,False,(58; 76; 192),2196
747.0,0.0,18.0,False,False,(58; 76; 192),2196
748.0,0.0,18.0,False,False,(58; 76; 192),2196
749.0,0.0,18.0,False,False,(58; 76; 192),2196
750.0,0.0,18.0,False,False,(58; 76; 192),2196
751.0,0.0,18.0,False,False,(58; 76; 192),2196
752.0,0.0,18.0,False,False,(58; 76; 192),2196
753.0,0.0,18.0,False,False,(58; 76; 192),2196
754.0,0.0,18.0,False,False,(58; 76; 192),2196
755.0,0.0,18.0,False,False,(58; 76; 192),2196
756.0,0.0,18.0,False,False,(58; 76; 192),2196
757.0,0.0,18.0,False,False,(58; 76; 192),2196
758.0,0.0,18.0,False,False,(58; 76; 192),2196
759.0,0.0,18.0,False,False,(58; 76; 192),2196
760.0,0.0,18.0,False,False,(58; 76; 192),2196
761.0,0.0,18.0,False,False,(58; 76; 192),2196
762.0,0.0,18.0,False,False,(58; 76; 192),2196
763.0,0.0,18.0,False,False,(58; 76; 192),2196
764.0,0.0,18.0,False,False,(58; 76; 192),2196
765.0,0.0,18.0,False,False,(58; 76; 192),2196
766.0,0.0,18.0,False,False,(58; 76; 192),2196
767.0,0.0,18.0,False,False,(58; 76; 192),2196
768.0,0.0,18.0,False,False,(58; 76; 192),2196
769.0,0.0,18.0,False,False,(58; 76; 192),2196
770.0,0.0,18.0,False,False,(58; 76; 192),2196
771.0,0.0,18.0,False,False,(58; 76; 192),2196
772.0,0.0,18.0,False,False,(58; 76; 192),2196
773.0,0.0,18.0,False,False,(58; 76; 192),2196
774.0,0.0,18.0,False,False,(58; 76; 192),2196
775.0,0.0,18.0,False,False,(58; 76; 192),2196
776.0,0.0,18.0,False,False,(58; 76; 192),2196
777.0,0.0,18.0,False,False,(58; 76; 192),2196
778.0,0.0,18.0,False,False,(58; 76; 192),2196
779.0,0.0,18.0,False,False,(58; 76; 192),2196
780.0,0.0,18.0,False,False,(58; 76; 192),2196
781.0,0.0,18.0,False,False,(58; 76; 192),2196
782.0,0.0,18.0,False,False,(58; 76; 192),2196
783.0,0.0,18.0,False,False,(58; 76; 192),2196
784.0,0.0,18.0,False,False,(58; 76; 192),2196
785.0,0.0,18.0,False,False,(58; 76; 192),2196
786.0,0.0,18.0,False,False,(58; 76; 192),2196
787.0,0.0,18.0,False,False,(58; 76; 192),2196
788.0,0.0,18.0,False,False,(58; 76; 192),2196
789.0,0.0,18.0,False,False,(58; 76; 192),2196
790.0,0.0,18.0,False,False,(58; 76; 192),2196
791.0,0.0,18.0,False,False,(58; 76; 192),2196
792.0,0.0,18.0,False,False,(58; 76; 192),2196
793.0,0.0,18.0,False,False,(58; 76; 192),2196
794.0,0.0,18.0,False,False,(58; 76; 192),2196
795.0,0.0,18.0,False,False,(58; 76; 192),2196
796.0,0.0,18.0,False,False,(58; 76; 192),2196
797.0,0.0,18.0,False,False,(58; 76; 192),2196
798.0,0.0,18.0,False,False,(58; 76; 192),2196
799.0,0.0,18.0,False,False,(58; 76; 192),2196
800.0,0.0,18.0,False,False,(58; 76; 192),2196
801.0,0.0,18.0,False,False,(58; 76; 192),2196
802.0,0.0,18.0,False,False,(58; 76; 192),2196
803.0,0.0,18.0,False,False,(58; 76; 192),2196
804.0,0.0,18.0,False,False,(58; 76; 192),2196
805.0,0.0,18.0,False,False,(58; 76; 192),2196
806.0,0.0,18.0,False,False,(58; 76; 192),2196
807.0,0.0,18.0,False,False,(58; 76; 192),2196
808.0,0.0,18.0,False,False,(58; 76; 192),2196
809.0,0.0,18.0,False,False,(58; 76; 192),2196
810.0,0.0,18.0,False,False,(58; 76; 192),2196
811.0,0.0,18.0,False,False,(58; 76; 192),2196
812.0,0.0,18.0,False,False,(58; 76; 192),2196
813.0,0.0,18.0,False,False,(58; 76; 192),2196
814.0,0.0,18.0,False,False,(58; 76; 192),2196
815.0,0.0,18.0,False,False,(58; 76; 192),2196
816.0,0.0,18.0,False,False,(58; 76; 192),2196
817.0,0.0,18.0,False,False,(58; 76; 192),2196
818.0,0.0,18.0,False,False,(58; 76; 192),2196
819.0,0.0,18.0,False,False,(58; 76; 192),2196
820.0,0.0,18.0,False,False,(58; 76; 192),2196
821.0,0.0,18.0,False,False,(58; 76; 192),2196
822.0,0.0,18.0,False,False,(58; 76; 192),2196
823.0,0.0,18.0,False,False,(58; 76; 192),2196
824.0,0.0,18.0,False,False,(58; 76; 192),2196
825.0,0.0,18.0,False,False,(58; 76; 192),2196
826.0,0.0,18.0,False,False,(58; 76; 192),2196
827.0,0.0,18.0,False,False,(58; 76; 192),2196
828.0,0.0,18.0,False,False,(58; 76; 192),2196
829.0,0.0,18.0,False,False,(58; 76; 192),2196
830.0,0.0,18.0,False,False,(58; 76; 192),2196
831.0,0.0,18.0,False,False,(58; 76; 192),2196
832.0,0.0,18.0,False,False,(58; 76; 192),2196
833.0,0.0,18.0,False,False,(58; 76; 192),2196
834.0,0.0,18.0,False,False,(58; 76; 192),2196
835.0,0.0,18.0,False,False,(58; 76; 192),2196
836.0,0.0,18.0,False,False,(58; 76; 192),2196
837.0,0.0,18.0,False,False,(58; 76; 192),2196
838.0,0.0,18.0,False,False,(58; 76; 192),2196
839.0,0.0,18.0,False,False,(58; 76; 192),2196
840.0,0.0,18.0,False,False,(58; 76; 192),2196
841.0,0.0,18.0,False,False,(58; 76; 192),2196
842.0,0.0,18.0,False,False,(58; 76; 192),2196
843.0,0.0,18.0,False,False,(58; 76; 192),2196
844.0,0.0,18.0,False,False,(58; 76; 192),2196
845.0,0.0,18.0,False,False,(58; 76; 192),2196
846.0,0.0,18.0,False,False,(58; 76; 192),2196
847.0,0.0,18.0,False,False,(58; 76; 192),2196
848.0,0.0,18.0,False,False,(58; 76; 192),2196
849.0,0.0,18.0,False,False,(58; 76; 192),2196
850.0,0.0,18.0,False,False,(58; 76; 192),2196
851.0,0.0,18.0,False,False,(58; 76; 192),2196
852.0,0.0,18.0,False,False,(58; 76; 192),2196
853.0,0.0,18.0,False,False,(58; 76; 192),2196
854.0,0.0,18.0,False,False,(58; 76; 192),2196
855.0,0.0,18.0,False,False,(58; 76; 192),2196
856.0,0.0,18.0,False,False,(58; 76; 192),2196
857.0,0.0,18.0,False,False,(58; 76; 192),2196
858.0,0.0,18.0,False,False,(58; 76; 192),2196
859.0,0.0,18.0,False,False,(58; 76; 192),2196
860.0,0.0,18.0,False,False,(58; 76; 192),2196
861.0,0.0,18.0,False,False,(58; 76; 192),2196
862.0,0.0,18.0,False,False,(58; 76; 192),2196
863.0,0.0,18.0,False,False,(58; 76; 192),2196
864.0,0.0,18.0,False,False,(58; 76; 192),2196
865.0,0.0,18.0,False,False,(58; 76; 192),2196
866.0,0.0,18.0,False,False,(58; 76; 192),2196
867.0,0.0,18.0,False,False,(58; 76; 192),2196
868.0,0.0,18.0,False,False,(58; 76; 192),2196
869.0,0.0,18.0,False,False,(58; 76; 192),2196
870.0,0.0,18.0,False,False,(58; 76; 192),2196
871.0,0.0,18.0,False,False,(58; 76; 192),2196
872.0,0.0,18.0,False,False,(58; 76; 192),2196
873.0,0.0,18.0,False,False,(58; 76; 192),2196
874.0,0.0,18.0,False,False,(58; 76; 192),2196
875.0,0.0,18.0,False,False,(58; 76; 192),2196
876.0,0.0,18.0,False,False,(58; 76; 192),2196
877.0,0.0,18.0,False,False,(58; 76; 192),2196
878.0,0.0,18.0,False,False,(58; 76; 192),2196
879.0,0.0,18.0,False,False,(58; 76; 192),2196
880.0,0.0,18.0,False,False,(58; 76; 192),2196
881.0,0.0,18.0,False,False,(58; 76; 192),2196
882.0,0.0,18.0,False,False,(58; 76; 192),2196
883.0,0.0,18.0,False,False,(58; 76; 192),2196
884.0,0.0,18.0,False,False,(58; 76; 192),2196
885.0,0.0,18.0,False,False,(58; 76; 192),2196
886.0,0.0,18.0,False,False,(58; 76; 192),2196
887.0,0.0,18.0,False,False,(58; 76; 192),2196
888.0,0.0,18.0,False,False,(58; 76; 192),2196
889.0,0.0,18.0,False,False,(58; 76; 192),2196
890.0,0.0,18.0,False,False,(58; 76; 192),2196
891.0,0.0,18.0,False,False,(58; 76; 192),2196
892.0,0.0,18.0,False,False,(58; 76; 192),2196
893.0,0.0,18.0,False,False,(58; 76; 192),2196
894.0,0.0,18.0,False,False,(58; 76; 192),2196
895.0,0.0,18.0,False,False,(58; 76; 192),2196
896.0,0.0,18.0,False,False,(58; 76; 192),2196
897.0,0.0,18.0,False,False,(58; 76; 192),2196
898.0,0.0,18.0,False,False,(58; 76; 192),2196
899.0,0.0,18.0,False,False,(58; 76; 192),2196
900.0,0.0,18.0,False,False,(58; 76; 192),2196
901.0,0.0,18.0,False,False,(58; 76; 192),2196
902.0,0.0,18.0,False,False,(58; 76; 192),2196
903.0,0.0,18.0,False,False,(58; 76; 192),2196
904.0,0.0,18.0,False,False,(58; 76; 192),2196
905.0,0.0,18.0,False,False,(58; 76; 192),2196
906.0,0.0,18.0,False,False,(58; 76; 192),2196
907.0,0.0,18.0,False,False,(58; 76; 192),2196
908.0,0.0,18.0,False,False,(58; 76; 192),2196
909.0,0.0,18.0,False,False,(58; 76; 192),2196
910.0,0.0,18.0,False,False,(58; 76; 192),2196
911.0,0.0,18.0,False,False,(58; 76; 192),2196
912.0,0.0,18.0,False,False,(58; 76; 192),2196
913.0,0.0,18.0,False,False,(58; 76; 192),2196
914.0,0.0,18.0,False,False,(58; 76; 192),2196
915.0,0.0,18.0,False,False,(58; 76; 192),2196
916.0,0.0,18.0,False,False,(58; 76; 192),2196
917.0,0.0,18.0,False,False,(58; 76; 192),2196
918.0,0.0,18.0,False,False,(58; 76; 192),2196
919.0,0.0,18.0,False,False,(58; 76; 192),2196
920.0,0.0,18.0,False,False,(58; 76; 192),2196
921.0,0.0,18.0,False,False,(58; 76; 192),2196
922.0,0.0,18.0,False,False,(58; 76; 192),2196
923.0,0.0,18.0,False,False,(58; 76; 192),2196
924.0,0.0,18.0,False,False,(58; 76; 192),2196
925.0,0.0,18.0,False,False,(58; 76; 192),2196
926.0,0.0,18.0,False,False,(58; 76; 192),2196
927.0,0.0,18.0,False,False,(58; 76; 192),2196
928.0,0.0,18.0,False,False,(58; 76; 192),2196
929.0,0.0,18.0,False,False,(58; 76; 192),2196
930.0,0.0,18.0,False,False,(58; 76; 192),2196
931.0,0.0,18.0,False,False,(58; 76; 192),2196
932.0,0.0,18.0,False,False,(58; 76; 192),2196
933.0,0.0,18.0,False,False,(58; 76; 192),2196
934.0,0.0,18.0,False,False,(58; 76; 192),2196
935.0,0.0,18.0,False,False,(58; 76; 192),2196
936.0,0.0,18.0,False,False,(58; 76; 192),2196
937.0,0.0,18.0,False,False,(58; 76; 192),2196
938.0,0.0,18.0,False,False,(58; 76; 192),2196
939.0,0.0,18.0,False,False,(58; 76; 192),2196
940.0,0.0,18.0,False,False,(58; 76; 192),2196
941.0,0.0,18.0,False,False,(58; 76; 192),2196
942.0,0.0,18.0,False,False,(58; 76; 192),2196
943.0,0.0,18.0,False,False,(58; 76; 192),2196
944.0,0.0,18.0,False,False,(58; 76; 192),2196
945.0,0.0,18.0,False,False,(58; 76; 192),2196
946.0,0.0,18.0,False,False,(58; 76; 192),2196
947.0,0.0,18.0,False,False,(58; 76; 192),2196
948.0,0.0,18.0,False,False,(58; 76; 192),2196
949.0,0.0,18.0,False,False,(58; 76; 192),2196
950.0,0.0,18.0,False,False,(58; 76; 192),2196
951.0,0.0,18.0,False,False,(58; 76; 192),2196
952.0,0.0,18.0,False,False,(58; 76; 192),2196
953.0,0.0,18.0,False,False,(58; 76; 192),2196
954.0,0.0,18.0,False,False,(58; 76; 192),2196
955.0,0.0,18.0,False,False,(58; 76; 192),2196
956.0,0.0,18.0,False,False,(58; 76; 192),2196
957.0,0.0,18.0,False,False,(58; 76; 192),2196
958.0,0.0,18.0,False,False,(58; 76; 192),2196
959.0,0.0,18.0,False,False,(58; 76; 192),2196
960.0,0.0,18.0,False,False,(58; 76; 192),2196
961.0,0.0,18.0,False,False,(58; 76; 192),2196
962.0,0.0,18.0,False,False,(58; 76; 192),2196
963.0,0.0,18.0,False,False,(58; 76; 192),2196
964.0,0.0,18.0,False,False,(58; 76; 192),2196
965.0,0.0,18.0,False,False,(58; 76; 192),2196
966.0,0.0,18.0,False,False,(58; 76; 192),2196
967.0,0.0,18.0,False,False,(58; 76; 192),2196
968.0,0.0,18.0,False,False,(58; 76; 192),2196
969.0,0.0,18.0,False,False,(58; 76; 192),2196
970.0,0.0,18.0,False,False,(58; 76; 192),2196
971.0,0.0,18.0,False,False,(58; 76; 192),2196
972.0,0.0,18.0,False,False,(58; 76; 192),2196
973.0,0.0,18.0,False,False,(58; 76; 192),2196
974.0,0.0,18.0,False,False,(58; 76; 192),2196
975.0,0.0,18.0,False,False,(58; 76; 192),2196
976.0,0.0,18.0,False,False,(58; 76; 192),2196
977.0,0.0,18.0,False,False,(58; 76; 192),2196
978.0,0.0,18.0,False,False,(58; 76; 192),2196
979.0,0.0,18.0,False,False,(58; 76; 192),2196
980.0,0.0,18.0,False,False,(58; 76; 192),2196
981.0,0.0,18.0,False,False,(58; 76; 192),2196
982.0,0.0,18.0,False,False,(58; 76; 192),2196
983.0,0.0,18.0,False,False,(58; 76; 192),2196
984.0,0.0,18.0,False,False,(58; 76; 192),2196
985.0,0.0,18.0,False,False,(58; 76; 192),2196
986.0,0.0,18.0,False,False,(58; 76; 192),2196
987.0,0.0,18.0,False,False,(58; 76; 192),2196
988.0,0.0,18.0,False,False,(58; 76; 192),2196
989.0,0.0,18.0,False,False,(58; 76; 192),2196
990.0,0.0,18.0,False,False,(58; 76; 192),2196
991.0,0.0,18.0,False,False,(58; 76; 192),2196
992.0,0.0,18.0,False,False,(58; 76; 192),2196
993.0,0.0,18.0,False,False,(58; 76; 192),2196
994.0,0.0,18.0,False,False,(58; 76; 192),2196
995.0,0.0,18.0,False,False,(58; 76; 192),2196
996.0,0.0,18.0,False,False,(58; 76; 192),2196
997.0,0.0,18.0,False,False,(58; 76; 192),2196
998.0,0.0,18.0,False,False,(58; 76; 192),2196
999.0,0.0,18.0,False,False,(58; 76; 192),2196
1000.0,0.0,18.0,False,False,(58; 76; 192),2196
