,minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
2671,2671.0,0.0,18.0,False,False,(58; 76; 192),2680
2672,2672.0,0.0,18.0,False,False,(58; 76; 192),2680
2673,2673.0,0.0,18.0,False,False,(58; 76; 192),2680
2674,2674.0,0.0,18.0,False,False,(58; 76; 192),2680
2675,2675.0,0.0,18.0,False,False,(58; 76; 192),2680
2676,2676.0,0.0,18.0,False,False,(58; 76; 192),2680
2677,2677.0,0.0,18.011,False,True,(59; 77; 193),2680
2678,2678.0,0.0,18.674,False,True,(171; 199; 252),2680
2679,2679.0,0.0,19.337,False,True,(246; 182; 154),2914
2680,2680.0,1.0,20.0,True,True,(179; 3; 38),2914
2681,2681.0,1.0,20.0,True,True,(179; 3; 38),2914
2682,2682.0,1.0,20.0,True,True,(179; 3; 38),2914
2683,2683.0,1.0,20.0,True,True,(179; 3; 38),2914
2684,2684.0,1.0,20.0,True,True,(179; 3; 38),2914
2685,2685.0,1.0,20.0,True,True,(179; 3; 38),2914
2686,2686.0,1.0,20.0,True,True,(179; 3; 38),2914
2687,2687.0,1.0,20.0,True,True,(179; 3; 38),2914
2688,2688.0,1.0,20.0,True,True,(179; 3; 38),2914
2689,2689.0,1.0,20.0,True,True,(179; 3; 38),2914
2690,2690.0,1.0,20.0,True,True,(179; 3; 38),2914
2691,2691.0,1.0,20.0,True,True,(179; 3; 38),2914
2692,2692.0,1.0,20.0,True,True,(179; 3; 38),2914
2693,2693.0,1.0,20.0,True,True,(179; 3; 38),2914
2694,2694.0,1.0,20.0,True,True,(179; 3; 38),2914
2695,2695.0,1.0,20.0,True,True,(179; 3; 38),2914
2696,2696.0,1.0,20.0,True,True,(179; 3; 38),2914
2697,2697.0,1.0,20.0,True,True,(179; 3; 38),2914
2698,2698.0,1.0,20.0,True,True,(179; 3; 38),2914
2699,2699.0,1.0,20.0,True,True,(179; 3; 38),2914
2700,2700.0,1.0,20.0,True,True,(179; 3; 38),2914
2701,2701.0,1.0,20.0,True,True,(179; 3; 38),2914
2702,2702.0,1.0,20.0,True,True,(179; 3; 38),2914
2703,2703.0,1.0,20.0,True,True,(179; 3; 38),2914
2704,2704.0,1.0,20.0,True,True,(179; 3; 38),2914
2705,2705.0,1.0,20.0,True,True,(179; 3; 38),2914
2706,2706.0,1.0,20.0,True,True,(179; 3; 38),2914
2707,2707.0,1.0,20.0,True,True,(179; 3; 38),2914
2708,2708.0,1.0,20.0,True,True,(179; 3; 38),2914
2709,2709.0,1.0,20.0,True,True,(179; 3; 38),2914
2710,2710.0,1.0,20.0,True,True,(179; 3; 38),2914
2711,2711.0,1.0,20.0,True,True,(179; 3; 38),2914
2712,2712.0,1.0,20.0,True,True,(179; 3; 38),2914
2713,2713.0,1.0,20.0,True,True,(179; 3; 38),2914
2714,2714.0,1.0,20.0,True,True,(179; 3; 38),2914
2715,2715.0,1.0,20.0,True,True,(179; 3; 38),2914
2716,2716.0,1.0,20.0,True,True,(179; 3; 38),2914
2717,2717.0,1.0,20.0,True,True,(179; 3; 38),2914
2718,2718.0,1.0,20.0,True,True,(179; 3; 38),2914
2719,2719.0,1.0,20.0,True,True,(179; 3; 38),2914
2720,2720.0,1.0,20.0,True,True,(179; 3; 38),2914
2721,2721.0,1.0,20.0,True,True,(179; 3; 38),2914
2722,2722.0,1.0,20.0,True,True,(179; 3; 38),2914
2723,2723.0,1.0,20.0,True,True,(179; 3; 38),2914
2724,2724.0,1.0,20.0,True,True,(179; 3; 38),2914
2725,2725.0,1.0,20.0,True,True,(179; 3; 38),2914
2726,2726.0,1.0,20.0,True,True,(179; 3; 38),2914
2727,2727.0,1.0,20.0,True,True,(179; 3; 38),2914
2728,2728.0,1.0,20.0,True,True,(179; 3; 38),2914
2729,2729.0,1.0,20.0,True,True,(179; 3; 38),2914
2730,2730.0,1.0,20.0,True,True,(179; 3; 38),2914
2731,2731.0,1.0,20.0,True,True,(179; 3; 38),2914
2732,2732.0,1.0,20.0,True,True,(179; 3; 38),2914
2733,2733.0,1.0,20.0,True,True,(179; 3; 38),2914
2734,2734.0,1.0,20.0,True,True,(179; 3; 38),2914
2735,2735.0,1.0,20.0,True,True,(179; 3; 38),2914
2736,2736.0,1.0,20.0,True,True,(179; 3; 38),2914
2737,2737.0,1.0,20.0,True,True,(179; 3; 38),2914
2738,2738.0,1.0,20.0,True,True,(179; 3; 38),2914
2739,2739.0,1.0,20.0,True,True,(179; 3; 38),2914
2740,2740.0,1.0,20.0,True,True,(179; 3; 38),2914
2741,2741.0,1.0,20.0,True,True,(179; 3; 38),2914
2742,2742.0,1.0,20.0,True,True,(179; 3; 38),2914
2743,2743.0,1.0,20.0,True,True,(179; 3; 38),2914
2744,2744.0,1.0,20.0,True,True,(179; 3; 38),2914
2745,2745.0,1.0,20.0,True,True,(179; 3; 38),2914
2746,2746.0,1.0,20.0,True,True,(179; 3; 38),2914
2747,2747.0,1.0,20.0,True,True,(179; 3; 38),2914
2748,2748.0,1.0,20.0,True,True,(179; 3; 38),2914
2749,2749.0,1.0,20.0,True,True,(179; 3; 38),2914
2750,2750.0,1.0,20.0,True,True,(179; 3; 38),2914
2751,2751.0,1.0,20.0,True,True,(179; 3; 38),2914
2752,2752.0,1.0,20.0,True,True,(179; 3; 38),2914
2753,2753.0,1.0,20.0,True,True,(179; 3; 38),2914
2754,2754.0,1.0,20.0,True,True,(179; 3; 38),2914
2755,2755.0,1.0,20.0,True,True,(179; 3; 38),2914
2756,2756.0,1.0,20.0,True,True,(179; 3; 38),2914
2757,2757.0,1.0,20.0,True,True,(179; 3; 38),2914
2758,2758.0,1.0,20.0,True,True,(179; 3; 38),2914
2759,2759.0,1.0,20.0,True,True,(179; 3; 38),2914
2760,2760.0,1.0,20.0,True,True,(179; 3; 38),2914
2761,2761.0,1.0,20.0,True,True,(179; 3; 38),2914
2762,2762.0,1.0,20.0,True,True,(179; 3; 38),2914
2763,2763.0,1.0,20.0,True,True,(179; 3; 38),2914
2764,2764.0,1.0,20.0,True,True,(179; 3; 38),2914
2765,2765.0,1.0,20.0,True,True,(179; 3; 38),2914
2766,2766.0,1.0,20.0,True,True,(179; 3; 38),2914
2767,2767.0,1.0,20.0,True,True,(179; 3; 38),2914
2768,2768.0,1.0,20.0,True,True,(179; 3; 38),2914
2769,2769.0,1.0,20.0,True,True,(179; 3; 38),2914
2770,2770.0,1.0,20.0,True,True,(179; 3; 38),2914
2771,2771.0,1.0,20.0,True,True,(179; 3; 38),2914
2772,2772.0,1.0,20.0,True,True,(179; 3; 38),2914
2773,2773.0,1.0,20.0,True,True,(179; 3; 38),2914
2774,2774.0,1.0,20.0,True,True,(179; 3; 38),2914
2775,2775.0,1.0,20.0,True,True,(179; 3; 38),2914
2776,2776.0,1.0,20.0,True,True,(179; 3; 38),2914
2777,2777.0,1.0,20.0,True,True,(179; 3; 38),2914
2778,2778.0,1.0,20.0,True,True,(179; 3; 38),2914
2779,2779.0,1.0,20.0,True,True,(179; 3; 38),2914
2780,2780.0,1.0,20.0,True,True,(179; 3; 38),2914
2781,2781.0,1.0,20.0,True,True,(179; 3; 38),2914
2782,2782.0,1.0,20.0,True,True,(179; 3; 38),2914
2783,2783.0,1.0,20.0,True,True,(179; 3; 38),2914
2784,2784.0,1.0,20.0,True,True,(179; 3; 38),2914
2785,2785.0,1.0,20.0,True,True,(179; 3; 38),2914
2786,2786.0,1.0,20.0,True,True,(179; 3; 38),2914
2787,2787.0,1.0,20.0,True,True,(179; 3; 38),2914
2788,2788.0,1.0,20.0,True,True,(179; 3; 38),2914
2789,2789.0,1.0,20.0,True,True,(179; 3; 38),2914
2790,2790.0,1.0,20.0,True,True,(179; 3; 38),2914
2791,2791.0,1.0,20.0,True,True,(179; 3; 38),2914
2792,2792.0,1.0,20.0,True,True,(179; 3; 38),2914
2793,2793.0,1.0,20.0,True,True,(179; 3; 38),2914
2794,2794.0,1.0,20.0,True,True,(179; 3; 38),2914
2795,2795.0,1.0,20.0,True,True,(179; 3; 38),2914
2796,2796.0,1.0,20.0,True,True,(179; 3; 38),2914
2797,2797.0,1.0,20.0,True,True,(179; 3; 38),2914
2798,2798.0,1.0,20.0,True,True,(179; 3; 38),2914
2799,2799.0,1.0,20.0,True,True,(179; 3; 38),2914
2800,2800.0,1.0,20.0,True,True,(179; 3; 38),2914
2801,2801.0,1.0,20.0,True,True,(179; 3; 38),2914
2802,2802.0,1.0,20.0,True,True,(179; 3; 38),2914
2803,2803.0,1.0,20.0,True,True,(179; 3; 38),2914
2804,2804.0,1.0,20.0,True,True,(179; 3; 38),2914
2805,2805.0,1.0,20.0,True,True,(179; 3; 38),2914
2806,2806.0,1.0,20.0,True,True,(179; 3; 38),2914
2807,2807.0,1.0,20.0,True,True,(179; 3; 38),2914
2808,2808.0,1.0,20.0,True,True,(179; 3; 38),2914
2809,2809.0,1.0,20.0,True,True,(179; 3; 38),2914
2810,2810.0,1.0,20.0,True,True,(179; 3; 38),2914
2811,2811.0,1.0,20.0,True,True,(179; 3; 38),2914
2812,2812.0,1.0,20.0,True,True,(179; 3; 38),2914
2813,2813.0,1.0,20.0,True,True,(179; 3; 38),2914
2814,2814.0,1.0,20.0,True,True,(179; 3; 38),2914
2815,2815.0,1.0,20.0,True,True,(179; 3; 38),2914
2816,2816.0,1.0,20.0,True,True,(179; 3; 38),2914
2817,2817.0,1.0,20.0,True,True,(179; 3; 38),2914
2818,2818.0,1.0,20.0,True,True,(179; 3; 38),2914
2819,2819.0,1.0,20.0,True,True,(179; 3; 38),2914
2820,2820.0,1.0,20.0,True,True,(179; 3; 38),2914
2821,2821.0,1.0,20.0,True,True,(179; 3; 38),2914
2822,2822.0,1.0,20.0,True,True,(179; 3; 38),2914
2823,2823.0,1.0,20.0,True,True,(179; 3; 38),2914
2824,2824.0,1.0,20.0,True,True,(179; 3; 38),2914
2825,2825.0,1.0,20.0,True,True,(179; 3; 38),2914
2826,2826.0,1.0,20.0,True,True,(179; 3; 38),2914
2827,2827.0,1.0,20.0,True,True,(179; 3; 38),2914
2828,2828.0,1.0,20.0,True,True,(179; 3; 38),2914
2829,2829.0,1.0,20.0,True,True,(179; 3; 38),2914
2830,2830.0,1.0,20.0,True,True,(179; 3; 38),2914
2831,2831.0,1.0,20.0,True,True,(179; 3; 38),2914
2832,2832.0,1.0,20.0,True,True,(179; 3; 38),2914
2833,2833.0,1.0,20.0,True,True,(179; 3; 38),2914
2834,2834.0,1.0,20.0,True,True,(179; 3; 38),2914
2835,2835.0,1.0,20.0,True,True,(179; 3; 38),2914
2836,2836.0,1.0,20.0,True,True,(179; 3; 38),2914
2837,2837.0,1.0,20.0,True,True,(179; 3; 38),2914
2838,2838.0,1.0,20.0,True,True,(179; 3; 38),2914
2839,2839.0,1.0,20.0,True,True,(179; 3; 38),2914
2840,2840.0,1.0,20.0,True,True,(179; 3; 38),2914
2841,2841.0,1.0,20.0,True,True,(179; 3; 38),2914
2842,2842.0,1.0,20.0,True,True,(179; 3; 38),2914
2843,2843.0,1.0,20.0,True,True,(179; 3; 38),2914
2844,2844.0,1.0,20.0,True,True,(179; 3; 38),2914
2845,2845.0,1.0,20.0,True,True,(179; 3; 38),2914
2846,2846.0,1.0,20.0,True,True,(179; 3; 38),2914
2847,2847.0,1.0,20.0,True,True,(179; 3; 38),2914
2848,2848.0,1.0,20.0,True,True,(179; 3; 38),2914
2849,2849.0,1.0,20.0,True,True,(179; 3; 38),2914
2850,2850.0,1.0,20.0,True,True,(179; 3; 38),2914
2851,2851.0,1.0,20.0,True,True,(179; 3; 38),2914
2852,2852.0,1.0,20.0,True,True,(179; 3; 38),2914
2853,2853.0,1.0,20.0,True,True,(179; 3; 38),2914
2854,2854.0,1.0,20.0,True,True,(179; 3; 38),2914
2855,2855.0,1.0,20.0,True,True,(179; 3; 38),2914
2856,2856.0,1.0,20.0,True,True,(179; 3; 38),2914
2857,2857.0,1.0,20.0,True,True,(179; 3; 38),2914
2858,2858.0,1.0,20.0,True,True,(179; 3; 38),2914
2859,2859.0,1.0,20.0,True,True,(179; 3; 38),2914
2860,2860.0,1.0,20.0,True,True,(179; 3; 38),2914
2861,2861.0,1.0,20.0,True,True,(179; 3; 38),2914
2862,2862.0,1.0,20.0,True,True,(179; 3; 38),2914
2863,2863.0,1.0,20.0,True,True,(179; 3; 38),2914
2864,2864.0,1.0,20.0,True,True,(179; 3; 38),2914
2865,2865.0,1.0,20.0,True,True,(179; 3; 38),2914
2866,2866.0,1.0,20.0,True,True,(179; 3; 38),2914
2867,2867.0,1.0,20.0,True,True,(179; 3; 38),2914
2868,2868.0,1.0,20.0,True,True,(179; 3; 38),2914
2869,2869.0,1.0,20.0,True,True,(179; 3; 38),2914
2870,2870.0,1.0,20.0,True,True,(179; 3; 38),2914
2871,2871.0,1.0,20.0,True,True,(179; 3; 38),2914
2872,2872.0,1.0,20.0,True,True,(179; 3; 38),2914
2873,2873.0,1.0,20.0,True,True,(179; 3; 38),2914
2874,2874.0,1.0,20.0,True,True,(179; 3; 38),2914
2875,2875.0,1.0,20.0,True,True,(179; 3; 38),2914
2876,2876.0,1.0,20.0,True,True,(179; 3; 38),2914
2877,2877.0,1.0,20.0,True,True,(179; 3; 38),2914
2878,2878.0,1.0,20.0,True,True,(179; 3; 38),2914
2879,2879.0,1.0,20.0,True,True,(179; 3; 38),2914
2880,2880.0,1.0,20.0,True,True,(179; 3; 38),2914
2881,2881.0,1.0,20.0,True,True,(179; 3; 38),2914
2882,2882.0,1.0,20.0,True,True,(179; 3; 38),2914
2883,2883.0,0.0,19.0,False,False,(221; 220; 219),2914
2884,2884.0,0.0,18.0,False,False,(58; 76; 192),2914
2885,2885.0,0.0,18.0,False,False,(58; 76; 192),2914
2886,2886.0,0.0,18.0,False,False,(58; 76; 192),2914
2887,2887.0,0.0,18.0,False,False,(58; 76; 192),2914
2888,2888.0,0.0,18.0,False,False,(58; 76; 192),2914
2889,2889.0,0.0,18.0,False,False,(58; 76; 192),2914
2890,2890.0,0.0,18.0,False,False,(58; 76; 192),2914
2891,2891.0,0.0,18.0,False,False,(58; 76; 192),2914
2892,2892.0,0.0,18.0,False,False,(58; 76; 192),2914
2893,2893.0,0.0,18.0,False,False,(58; 76; 192),2914
2894,2894.0,0.0,18.0,False,False,(58; 76; 192),2914
2895,2895.0,0.0,18.0,False,False,(58; 76; 192),2914
2896,2896.0,0.0,18.0,False,False,(58; 76; 192),2914
2897,2897.0,0.0,18.0,False,False,(58; 76; 192),2914
2898,2898.0,0.0,18.0,False,False,(58; 76; 192),2914
2899,2899.0,0.0,18.0,False,False,(58; 76; 192),2914
2900,2900.0,0.0,18.0,False,False,(58; 76; 192),2914
2901,2901.0,0.0,18.0,False,False,(58; 76; 192),2914
2902,2902.0,0.0,18.0,False,False,(58; 76; 192),2914
2903,2903.0,0.0,18.0,False,False,(58; 76; 192),2914
2904,2904.0,0.0,18.0,False,False,(58; 76; 192),2914
2905,2905.0,0.0,18.0,False,False,(58; 76; 192),2914
2906,2906.0,0.0,18.0,False,False,(58; 76; 192),2914
2907,2907.0,0.0,18.0,False,False,(58; 76; 192),2914
2908,2908.0,0.0,18.0,False,False,(58; 76; 192),2914
2909,2909.0,0.0,18.0,False,False,(58; 76; 192),2914
2910,2910.0,0.0,18.0,False,False,(58; 76; 192),2914
2911,2911.0,0.0,18.011,False,True,(59; 77; 193),2914
2912,2912.0,0.0,18.674,False,True,(171; 199; 252),2914
2913,2913.0,0.0,19.337,False,True,(246; 182; 154),2914
2914,2914.0,1.0,20.0,True,True,(179; 3; 38),49
2915,2915.0,1.0,20.0,True,True,(179; 3; 38),49
2916,2916.0,1.0,20.0,True,True,(179; 3; 38),49
2917,2917.0,1.0,20.0,True,True,(179; 3; 38),49
2918,2918.0,1.0,20.0,True,True,(179; 3; 38),49
2919,2919.0,1.0,20.0,True,True,(179; 3; 38),49
2920,2920.0,1.0,20.0,True,True,(179; 3; 38),49
2921,2921.0,1.0,20.0,True,True,(179; 3; 38),49
2922,2922.0,1.0,20.0,True,True,(179; 3; 38),49
2923,2923.0,1.0,20.0,True,True,(179; 3; 38),49
2924,2924.0,1.0,20.0,True,True,(179; 3; 38),49
2925,2925.0,1.0,20.0,True,True,(179; 3; 38),49
2926,2926.0,1.0,20.0,True,True,(179; 3; 38),49
2927,2927.0,1.0,20.0,True,True,(179; 3; 38),49
2928,2928.0,1.0,20.0,True,True,(179; 3; 38),49
2929,2929.0,1.0,20.0,True,True,(179; 3; 38),49
2930,2930.0,1.0,20.0,True,True,(179; 3; 38),49
2931,2931.0,1.0,20.0,True,True,(179; 3; 38),49
2932,2932.0,1.0,20.0,True,True,(179; 3; 38),49
2933,2933.0,1.0,20.0,True,True,(179; 3; 38),49
2934,2934.0,1.0,20.0,True,True,(179; 3; 38),49
2935,2935.0,1.0,20.0,True,True,(179; 3; 38),49
2936,2936.0,1.0,20.0,True,True,(179; 3; 38),49
2937,2937.0,1.0,20.0,True,True,(179; 3; 38),49
2938,2938.0,1.0,20.0,True,True,(179; 3; 38),49
2939,2939.0,1.0,20.0,True,True,(179; 3; 38),49
2940,2940.0,1.0,20.0,True,True,(179; 3; 38),49
2941,2941.0,1.0,20.0,True,True,(179; 3; 38),49
2942,2942.0,1.0,20.0,True,True,(179; 3; 38),49
2943,2943.0,1.0,20.0,True,True,(179; 3; 38),49
2944,2944.0,1.0,20.0,True,True,(179; 3; 38),49
2945,2945.0,0.0,19.0,False,False,(221; 220; 219),49
-1,,,,,,,49
